datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2024-05-28 04:00:00,0.474542,0.460341,1,1,Banjir Rob,Banjir Rob
2024-05-28 05:00:00,0.26403,0.235712,0,0,Normal,Normal
2024-05-28 06:00:00,0.017403,-0.01992,0,0,Normal,Normal
2024-05-28 07:00:00,-0.212354,-0.256828,0,0,Normal,Normal
2024-05-28 08:00:00,-0.382457,-0.438503,0,0,Normal,Normal
2024-05-28 09:00:00,-0.468414,-0.529391,0,0,Normal,Normal
2024-05-28 10:00:00,-0.464621,-0.512702,0,0,Normal,Normal
2024-05-28 11:00:00,-0.381789,-0.399199,0,0,Normal,Normal
2024-05-28 12:00:00,-0.244789,-0.22592,0,0,Normal,Normal
2024-05-28 13:00:00,-0.090226,-0.045547,0,0,Normal,Normal
2024-05-28 14:00:00,0.039845,0.091129,0,0,Normal,Normal
2024-05-28 15:00:00,0.109568,0.146541,0,0,Normal,Normal
2024-05-28 16:00:00,0.102408,0.107265,0,0,Normal,Normal
2024-05-28 17:00:00,0.028357,-0.001162,0,0,Normal,Normal
2024-05-28 18:00:00,-0.079837,-0.126264,0,0,Normal,Normal
2024-05-28 19:00:00,-0.179807,-0.226559,0,0,Normal,Normal
2024-05-28 20:00:00,-0.234729,-0.279052,0,0,Normal,Normal
2024-05-28 21:00:00,-0.223104,-0.264024,0,0,Normal,Normal
2024-05-28 22:00:00,-0.140907,-0.166122,0,0,Normal,Normal
2024-05-28 23:00:00,0.000717,1.7e-05,0,0,Normal,Normal
2024-05-29 00:00:00,0.177945,0.192506,0,0,Normal,Normal
2024-05-29 01:00:00,0.35618,0.368352,1,1,Banjir Rob,Banjir Rob
2024-05-29 02:00:00,0.494407,0.497678,1,1,Banjir Rob,Banjir Rob
2024-05-29 03:00:00,0.554732,0.553611,1,1,Banjir Rob,Banjir Rob
2024-05-29 04:00:00,0.515217,0.509962,1,1,Banjir Rob,Banjir Rob
2024-05-29 05:00:00,0.379559,0.364032,1,1,Banjir Rob,Banjir Rob
2024-05-29 06:00:00,0.17731,0.151608,0,0,Normal,Normal
2024-05-29 07:00:00,-0.046223,-0.075233,0,0,Normal,Normal
2024-05-29 08:00:00,-0.244883,-0.284316,0,0,Normal,Normal
2024-05-29 09:00:00,-0.383707,-0.438464,0,0,Normal,Normal
2024-05-29 10:00:00,-0.443987,-0.498327,0,0,Normal,Normal
2024-05-29 11:00:00,-0.422863,-0.454242,0,0,Normal,Normal
2024-05-29 12:00:00,-0.331621,-0.328559,0,0,Normal,Normal
2024-05-29 13:00:00,-0.194694,-0.162578,0,0,Normal,Normal
2024-05-29 14:00:00,-0.047302,-0.002888,0,0,Normal,Normal
2024-05-29 15:00:00,0.071591,0.110337,0,0,Normal,Normal
2024-05-29 16:00:00,0.131019,0.148738,0,0,Normal,Normal
2024-05-29 17:00:00,0.119474,0.105542,0,0,Normal,Normal
2024-05-29 18:00:00,0.049392,0.007275,0,0,Normal,Normal
2024-05-29 19:00:00,-0.048409,-0.101927,0,0,Normal,Normal
2024-05-29 20:00:00,-0.137137,-0.189859,0,0,Normal,Normal
2024-05-29 21:00:00,-0.186298,-0.237253,0,0,Normal,Normal
2024-05-29 22:00:00,-0.178447,-0.223802,0,0,Normal,Normal
2024-05-29 23:00:00,-0.110133,-0.136673,0,0,Normal,Normal
2024-05-30 00:00:00,0.009509,0.008914,0,0,Normal,Normal
2024-05-30 01:00:00,0.159654,0.176544,0,0,Normal,Normal
2024-05-30 02:00:00,0.309009,0.325715,1,1,Banjir Rob,Banjir Rob
2024-05-30 03:00:00,0.420599,0.428351,1,1,Banjir Rob,Banjir Rob
2024-05-30 04:00:00,0.461613,0.461509,1,1,Banjir Rob,Banjir Rob
2024-05-30 05:00:00,0.415121,0.408189,1,1,Banjir Rob,Banjir Rob
2024-05-30 06:00:00,0.28743,0.274969,0,0,Normal,Normal
2024-05-30 07:00:00,0.106433,0.092223,0,0,Normal,Normal
2024-05-30 08:00:00,-0.088198,-0.105207,0,0,Normal,Normal
2024-05-30 09:00:00,-0.257371,-0.288469,0,0,Normal,Normal
2024-05-30 10:00:00,-0.371547,-0.414702,0,0,Normal,Normal
2024-05-30 11:00:00,-0.414237,-0.449695,0,0,Normal,Normal
2024-05-30 12:00:00,-0.382213,-0.393762,0,0,Normal,Normal
2024-05-30 13:00:00,-0.285456,-0.271287,0,0,Normal,Normal
2024-05-30 14:00:00,-0.147143,-0.11819,0,0,Normal,Normal
2024-05-30 15:00:00,-0.001001,0.027921,0,0,Normal,Normal
2024-05-30 16:00:00,0.116359,0.134559,0,0,Normal,Normal
2024-05-30 17:00:00,0.176758,0.177478,0,0,Normal,Normal
2024-05-30 18:00:00,0.170196,0.14911,0,0,Normal,Normal
2024-05-30 19:00:00,0.10763,0.068053,0,0,Normal,Normal
2024-05-30 20:00:00,0.015397,-0.031855,0,0,Normal,Normal
2024-05-30 21:00:00,-0.075068,-0.1235,0,0,Normal,Normal
2024-05-30 22:00:00,-0.136611,-0.186707,0,0,Normal,Normal
2024-05-30 23:00:00,-0.15146,-0.199225,0,0,Normal,Normal
2024-05-31 00:00:00,-0.112734,-0.148041,0,0,Normal,Normal
2024-05-31 01:00:00,-0.02497,-0.041524,0,0,Normal,Normal
2024-05-31 02:00:00,0.095194,0.09445,0,0,Normal,Normal
2024-05-31 03:00:00,0.219983,0.221656,0,0,Normal,Normal
2024-05-31 04:00:00,0.315772,0.3113,1,1,Banjir Rob,Banjir Rob
2024-05-31 05:00:00,0.352813,0.343251,1,1,Banjir Rob,Banjir Rob
2024-05-31 06:00:00,0.315681,0.302433,1,1,Banjir Rob,Banjir Rob
2024-05-31 07:00:00,0.20907,0.191911,0,0,Normal,Normal
2024-05-31 08:00:00,0.055939,0.035568,0,0,Normal,Normal
2024-05-31 09:00:00,-0.110493,-0.135658,0,0,Normal,Normal
2024-05-31 10:00:00,-0.256269,-0.288328,0,0,Normal,Normal
2024-05-31 11:00:00,-0.353748,-0.383703,0,0,Normal,Normal
2024-05-31 12:00:00,-0.385289,-0.400153,0,0,Normal,Normal
2024-05-31 13:00:00,-0.345246,-0.340414,0,0,Normal,Normal
2024-05-31 14:00:00,-0.24165,-0.221305,0,0,Normal,Normal
2024-05-31 15:00:00,-0.096666,-0.07094,0,0,Normal,Normal
2024-05-31 16:00:00,0.056631,0.077667,0,0,Normal,Normal
2024-05-31 17:00:00,0.182286,0.19388,0,0,Normal,Normal
2024-05-31 18:00:00,0.252097,0.253231,0,0,Normal,Normal
2024-05-31 19:00:00,0.254161,0.243153,0,0,Normal,Normal
2024-05-31 20:00:00,0.195362,0.170955,0,0,Normal,Normal
2024-05-31 21:00:00,0.097268,0.060675,0,0,Normal,Normal
2024-05-31 22:00:00,-0.011587,-0.059593,0,0,Normal,Normal
2024-05-31 23:00:00,-0.103193,-0.161222,0,0,Normal,Normal
2024-06-01 00:00:00,-0.155316,-0.215929,0,0,Normal,Normal
2024-06-01 01:00:00,-0.154943,-0.207762,0,0,Normal,Normal
2024-06-01 02:00:00,-0.101033,-0.140536,0,0,Normal,Normal
2024-06-01 03:00:00,-0.006254,-0.034238,0,0,Normal,Normal
2024-06-01 04:00:00,0.104186,0.077731,0,0,Normal,Normal
2024-06-01 05:00:00,0.198224,0.167713,0,0,Normal,Normal
2024-06-01 06:00:00,0.2463,0.218117,0,0,Normal,Normal
2024-06-01 07:00:00,0.230856,0.209888,0,0,Normal,Normal
2024-06-01 08:00:00,0.151815,0.1379,0,0,Normal,Normal
2024-06-01 09:00:00,0.026006,0.013766,0,0,Normal,Normal
2024-06-01 10:00:00,-0.118348,-0.133198,0,0,Normal,Normal
2024-06-01 11:00:00,-0.249089,-0.265897,0,0,Normal,Normal
2024-06-01 12:00:00,-0.336926,-0.349892,0,0,Normal,Normal
2024-06-01 13:00:00,-0.360789,-0.366042,0,0,Normal,Normal
2024-06-01 14:00:00,-0.312008,-0.308844,0,0,Normal,Normal
2024-06-01 15:00:00,-0.197212,-0.186724,0,0,Normal,Normal
2024-06-01 16:00:00,-0.038611,-0.025581,0,0,Normal,Normal
2024-06-01 17:00:00,0.129893,0.138804,0,0,Normal,Normal
2024-06-01 18:00:00,0.270829,0.273111,0,0,Normal,Normal
2024-06-01 19:00:00,0.353235,0.351189,1,1,Banjir Rob,Banjir Rob
2024-06-01 20:00:00,0.360963,0.356316,1,1,Banjir Rob,Banjir Rob
2024-06-01 21:00:00,0.296241,0.286935,1,0,Banjir Rob,Normal
2024-06-01 22:00:00,0.177794,0.158485,0,0,Normal,Normal
2024-06-01 23:00:00,0.035084,-0.00056,0,0,Normal,Normal
2024-06-02 00:00:00,-0.098936,-0.151046,0,0,Normal,Normal
2024-06-02 01:00:00,-0.194831,-0.252868,0,0,Normal,Normal
2024-06-02 02:00:00,-0.232672,-0.284875,0,0,Normal,Normal
2024-06-02 03:00:00,-0.206532,-0.250532,0,0,Normal,Normal
2024-06-02 04:00:00,-0.12652,-0.16729,0,0,Normal,Normal
2024-06-02 05:00:00,-0.017107,-0.061054,0,0,Normal,Normal
2024-06-02 06:00:00,0.088798,0.043391,0,0,Normal,Normal
2024-06-02 07:00:00,0.158845,0.124612,0,0,Normal,Normal
2024-06-02 08:00:00,0.170563,0.153596,0,0,Normal,Normal
2024-06-02 09:00:00,0.117829,0.111732,0,0,Normal,Normal
2024-06-02 10:00:00,0.012456,0.005423,0,0,Normal,Normal
2024-06-02 11:00:00,-0.119203,-0.130261,0,0,Normal,Normal
2024-06-02 12:00:00,-0.243128,-0.25389,0,0,Normal,Normal
2024-06-02 13:00:00,-0.325851,-0.334536,0,0,Normal,Normal
2024-06-02 14:00:00,-0.3422,-0.350389,0,0,Normal,Normal
2024-06-02 15:00:00,-0.281279,-0.286656,0,0,Normal,Normal
2024-06-02 16:00:00,-0.149702,-0.146332,0,0,Normal,Normal
2024-06-02 17:00:00,0.028775,0.039908,0,0,Normal,Normal
2024-06-02 18:00:00,0.217704,0.228367,0,0,Normal,Normal
2024-06-02 19:00:00,0.376049,0.380917,1,1,Banjir Rob,Banjir Rob
2024-06-02 20:00:00,0.468202,0.468828,1,1,Banjir Rob,Banjir Rob
2024-06-02 21:00:00,0.473158,0.472247,1,1,Banjir Rob,Banjir Rob
2024-06-02 22:00:00,0.390024,0.385822,1,1,Banjir Rob,Banjir Rob
2024-06-02 23:00:00,0.238126,0.224366,0,0,Normal,Normal
2024-06-03 00:00:00,0.051818,0.021118,0,0,Normal,Normal
2024-06-03 01:00:00,-0.128255,-0.174658,0,0,Normal,Normal
2024-06-03 02:00:00,-0.264816,-0.31218,0,0,Normal,Normal
2024-06-03 03:00:00,-0.332194,-0.366648,0,0,Normal,Normal
2024-06-03 04:00:00,-0.321598,-0.344216,0,0,Normal,Normal
2024-06-03 05:00:00,-0.242734,-0.264789,0,0,Normal,Normal
2024-06-03 06:00:00,-0.121548,-0.152245,0,0,Normal,Normal
2024-06-03 07:00:00,0.005785,-0.0283,0,0,Normal,Normal
2024-06-03 08:00:00,0.101865,0.081058,0,0,Normal,Normal
2024-06-03 09:00:00,0.138186,0.137168,0,0,Normal,Normal
2024-06-03 10:00:00,0.103532,0.110352,0,0,Normal,Normal
2024-06-03 11:00:00,0.007681,0.007334,0,0,Normal,Normal
2024-06-03 12:00:00,-0.121113,-0.128724,0,0,Normal,Normal
2024-06-03 13:00:00,-0.244129,-0.251787,0,0,Normal,Normal
2024-06-03 14:00:00,-0.322871,-0.331622,0,0,Normal,Normal
2024-06-03 15:00:00,-0.329038,-0.34421,0,0,Normal,Normal
2024-06-03 16:00:00,-0.25131,-0.269105,0,0,Normal,Normal
2024-06-03 17:00:00,-0.09805,-0.107579,0,0,Normal,Normal
2024-06-03 18:00:00,0.1039,0.10293,0,0,Normal,Normal
2024-06-03 19:00:00,0.314037,0.312735,1,1,Banjir Rob,Banjir Rob
2024-06-03 20:00:00,0.486398,0.479982,1,1,Banjir Rob,Banjir Rob
2024-06-03 21:00:00,0.580277,0.572128,1,1,Banjir Rob,Banjir Rob
2024-06-03 22:00:00,0.571133,0.564311,1,1,Banjir Rob,Banjir Rob
2024-06-03 23:00:00,0.458108,0.449759,1,1,Banjir Rob,Banjir Rob
2024-06-04 00:00:00,0.265003,0.250828,0,0,Normal,Normal
2024-06-04 01:00:00,0.033913,0.00829,0,0,Normal,Normal
2024-06-04 02:00:00,-0.186188,-0.221835,0,0,Normal,Normal
2024-06-04 03:00:00,-0.351722,-0.382584,0,0,Normal,Normal
2024-06-04 04:00:00,-0.433943,-0.446912,0,0,Normal,Normal
2024-06-04 05:00:00,-0.423908,-0.422203,0,0,Normal,Normal
2024-06-04 06:00:00,-0.333252,-0.32909,0,0,Normal,Normal
2024-06-04 07:00:00,-0.191465,-0.193576,0,0,Normal,Normal
2024-06-04 08:00:00,-0.03976,-0.045436,0,0,Normal,Normal
2024-06-04 09:00:00,0.078548,0.078849,0,0,Normal,Normal
2024-06-04 10:00:00,0.129829,0.137341,0,0,Normal,Normal
2024-06-04 11:00:00,0.10066,0.104512,0,0,Normal,Normal
2024-06-04 12:00:00,0.002699,-0.004562,0,0,Normal,Normal
2024-06-04 13:00:00,-0.130673,-0.142006,0,0,Normal,Normal
2024-06-04 14:00:00,-0.254851,-0.263337,0,0,Normal,Normal
2024-06-04 15:00:00,-0.327315,-0.337507,0,0,Normal,Normal
2024-06-04 16:00:00,-0.318852,-0.336773,0,0,Normal,Normal
2024-06-04 17:00:00,-0.219943,-0.240098,0,0,Normal,Normal
2024-06-04 18:00:00,-0.042373,-0.057058,0,0,Normal,Normal
2024-06-04 19:00:00,0.182716,0.167858,0,0,Normal,Normal
2024-06-04 20:00:00,0.409852,0.387959,1,1,Banjir Rob,Banjir Rob
2024-06-04 21:00:00,0.587929,0.55977,1,1,Banjir Rob,Banjir Rob
2024-06-04 22:00:00,0.672365,0.646926,1,1,Banjir Rob,Banjir Rob
2024-06-04 23:00:00,0.638026,0.619343,1,1,Banjir Rob,Banjir Rob
2024-06-05 00:00:00,0.487948,0.470886,1,1,Banjir Rob,Banjir Rob
2024-06-05 01:00:00,0.253514,0.232861,0,0,Normal,Normal
2024-06-05 02:00:00,-0.01456,-0.040281,0,0,Normal,Normal
2024-06-05 03:00:00,-0.260604,-0.289201,0,0,Normal,Normal
2024-06-05 04:00:00,-0.437931,-0.457052,0,0,Normal,Normal
2024-06-05 05:00:00,-0.518088,-0.52001,0,0,Normal,Normal
2024-06-05 06:00:00,-0.494682,-0.487577,0,0,Normal,Normal
2024-06-05 07:00:00,-0.383248,-0.37269,0,0,Normal,Normal
2024-06-05 08:00:00,-0.218245,-0.202663,0,0,Normal,Normal
2024-06-05 09:00:00,-0.046548,-0.025604,0,0,Normal,Normal
2024-06-05 10:00:00,0.083489,0.106282,0,0,Normal,Normal
2024-06-05 11:00:00,0.135875,0.151622,0,0,Normal,Normal
2024-06-05 12:00:00,0.098986,0.096628,0,0,Normal,Normal
2024-06-05 13:00:00,-0.009988,-0.02845,0,0,Normal,Normal
2024-06-05 14:00:00,-0.150851,-0.169441,0,0,Normal,Normal
2024-06-05 15:00:00,-0.273928,-0.285322,0,0,Normal,Normal
2024-06-05 16:00:00,-0.335187,-0.347299,0,0,Normal,Normal
2024-06-05 17:00:00,-0.307287,-0.327391,0,0,Normal,Normal
2024-06-05 18:00:00,-0.18457,-0.203876,0,0,Normal,Normal
2024-06-05 19:00:00,0.016559,0.003407,0,0,Normal,Normal
2024-06-05 20:00:00,0.260032,0.24333,0,0,Normal,Normal
2024-06-05 21:00:00,0.495402,0.468272,1,1,Banjir Rob,Banjir Rob
2024-06-05 22:00:00,0.667558,0.634355,1,1,Banjir Rob,Banjir Rob
2024-06-05 23:00:00,0.681076,0.705973,1,1,Banjir Rob,Banjir Rob
2024-06-06 00:00:00,0.663165,0.644947,1,1,Banjir Rob,Banjir Rob
2024-06-06 01:00:00,0.475126,0.449733,1,1,Banjir Rob,Banjir Rob
2024-06-06 02:00:00,0.207029,0.168228,0,0,Normal,Normal
2024-06-06 03:00:00,-0.08314,-0.125553,0,0,Normal,Normal
2024-06-06 04:00:00,-0.336435,-0.372236,0,0,Normal,Normal
2024-06-06 05:00:00,-0.507002,-0.527039,0,0,Normal,Normal
2024-06-06 06:00:00,-0.55882,-0.576103,0,0,Normal,Normal
2024-06-06 07:00:00,-0.523336,-0.523813,0,0,Normal,Normal
2024-06-06 08:00:00,-0.388017,-0.377819,0,0,Normal,Normal
2024-06-06 09:00:00,-0.203808,-0.175976,0,0,Normal,Normal
2024-06-06 10:00:00,-0.022461,0.017827,0,0,Normal,Normal
2024-06-06 11:00:00,0.105131,0.145064,0,0,Normal,Normal
2024-06-06 12:00:00,0.144545,0.169114,0,0,Normal,Normal
2024-06-06 13:00:00,0.08995,0.087386,0,0,Normal,Normal
2024-06-06 14:00:00,-0.033636,-0.055559,0,0,Normal,Normal
2024-06-06 15:00:00,-0.179569,-0.199765,0,0,Normal,Normal
2024-06-06 16:00:00,-0.295679,-0.307581,0,0,Normal,Normal
2024-06-06 17:00:00,-0.339709,-0.355484,0,0,Normal,Normal
2024-06-06 18:00:00,-0.288795,-0.31496,0,0,Normal,Normal
2024-06-06 19:00:00,-0.142563,-0.165187,0,0,Normal,Normal
2024-06-06 20:00:00,0.077462,0.063406,0,0,Normal,Normal
2024-06-06 21:00:00,0.330426,0.311032,1,1,Banjir Rob,Banjir Rob
2024-06-06 22:00:00,0.561946,0.528627,1,1,Banjir Rob,Banjir Rob
2024-06-06 23:00:00,0.681076,0.6785,1,1,Banjir Rob,Banjir Rob
2024-06-07 00:00:00,0.681076,0.721975,1,1,Banjir Rob,Banjir Rob
2024-06-07 01:00:00,0.643329,0.622341,1,1,Banjir Rob,Banjir Rob
2024-06-07 02:00:00,0.42293,0.385002,1,1,Banjir Rob,Banjir Rob
2024-06-07 03:00:00,0.134875,0.081291,0,0,Normal,Normal
2024-06-07 04:00:00,-0.158815,-0.211417,0,0,Normal,Normal
2024-06-07 05:00:00,-0.400194,-0.440216,0,0,Normal,Normal
2024-06-07 06:00:00,-0.54794,-0.572568,0,0,Normal,Normal
2024-06-07 07:00:00,-0.55882,-0.599616,0,0,Normal,Normal
2024-06-07 08:00:00,-0.509241,-0.518295,0,0,Normal,Normal
2024-06-07 09:00:00,-0.352945,-0.341321,0,0,Normal,Normal
2024-06-07 10:00:00,-0.158697,-0.121957,0,0,Normal,Normal
2024-06-07 11:00:00,0.018965,0.069485,0,0,Normal,Normal
2024-06-07 12:00:00,0.130194,0.177687,0,0,Normal,Normal
2024-06-07 13:00:00,0.146223,0.173316,0,0,Normal,Normal
2024-06-07 14:00:00,0.069875,0.065879,0,0,Normal,Normal
2024-06-07 15:00:00,-0.065734,-0.088448,0,0,Normal,Normal
2024-06-07 16:00:00,-0.209848,-0.230316,0,0,Normal,Normal
2024-06-07 17:00:00,-0.311396,-0.327562,0,0,Normal,Normal
2024-06-07 18:00:00,-0.33307,-0.35856,0,0,Normal,Normal
2024-06-07 19:00:00,-0.258282,-0.291831,0,0,Normal,Normal
2024-06-07 20:00:00,-0.092466,-0.11434,0,0,Normal,Normal
2024-06-07 21:00:00,0.137997,0.128861,0,0,Normal,Normal
2024-06-07 22:00:00,0.38843,0.371775,1,1,Banjir Rob,Banjir Rob
2024-06-07 23:00:00,0.60256,0.570381,1,1,Banjir Rob,Banjir Rob
2024-06-08 00:00:00,0.681076,0.692268,1,1,Banjir Rob,Banjir Rob
2024-06-08 01:00:00,0.681076,0.697847,1,1,Banjir Rob,Banjir Rob
2024-06-08 02:00:00,0.582096,0.558441,1,1,Banjir Rob,Banjir Rob
2024-06-08 03:00:00,0.340243,0.294696,1,1,Banjir Rob,Banjir Rob
2024-06-08 04:00:00,0.049049,-0.008684,0,0,Normal,Normal
2024-06-08 05:00:00,-0.2297,-0.282852,0,0,Normal,Normal
2024-06-08 06:00:00,-0.443124,-0.485455,0,0,Normal,Normal
2024-06-08 07:00:00,-0.557086,-0.591337,0,0,Normal,Normal
2024-06-08 08:00:00,-0.55882,-0.590907,0,0,Normal,Normal
2024-06-08 09:00:00,-0.460244,-0.479115,0,0,Normal,Normal
2024-06-08 10:00:00,-0.290387,-0.281825,0,0,Normal,Normal
2024-06-08 11:00:00,-0.097667,-0.062807,0,0,Normal,Normal
2024-06-08 12:00:00,0.063584,0.110393,0,0,Normal,Normal
2024-06-08 13:00:00,0.148398,0.188932,0,0,Normal,Normal
2024-06-08 14:00:00,0.136858,0.151308,0,0,Normal,Normal
2024-06-08 15:00:00,0.041394,0.02218,0,0,Normal,Normal
2024-06-08 16:00:00,-0.098601,-0.133121,0,0,Normal,Normal
2024-06-08 17:00:00,-0.231879,-0.262119,0,0,Normal,Normal
2024-06-08 18:00:00,-0.3121,-0.340396,0,0,Normal,Normal
2024-06-08 19:00:00,-0.309158,-0.345977,0,0,Normal,Normal
2024-06-08 20:00:00,-0.213383,-0.24777,0,0,Normal,Normal
2024-06-08 21:00:00,-0.035607,-0.04855,0,0,Normal,Normal
2024-06-08 22:00:00,0.193914,0.196168,0,0,Normal,Normal
2024-06-08 23:00:00,0.428374,0.423254,1,1,Banjir Rob,Banjir Rob
2024-06-09 00:00:00,0.612394,0.59514,1,1,Banjir Rob,Banjir Rob
2024-06-09 01:00:00,0.681076,0.68119,1,1,Banjir Rob,Banjir Rob
2024-06-09 02:00:00,0.653053,0.64487,1,1,Banjir Rob,Banjir Rob
2024-06-09 03:00:00,0.488127,0.468674,1,1,Banjir Rob,Banjir Rob
2024-06-09 04:00:00,0.238885,0.192672,0,0,Normal,Normal
2024-06-09 05:00:00,-0.038699,-0.098952,0,0,Normal,Normal
2024-06-09 06:00:00,-0.28732,-0.348397,0,0,Normal,Normal
2024-06-09 07:00:00,-0.462127,-0.520149,0,0,Normal,Normal
2024-06-09 08:00:00,-0.537367,-0.591378,0,0,Normal,Normal
2024-06-09 09:00:00,-0.507858,-0.552942,0,0,Normal,Normal
2024-06-09 10:00:00,-0.388854,-0.407061,0,0,Normal,Normal
2024-06-09 11:00:00,-0.214878,-0.197351,0,0,Normal,Normal
2024-06-09 12:00:00,-0.034541,0.007731,0,0,Normal,Normal
2024-06-09 13:00:00,0.10128,0.148562,0,0,Normal,Normal
2024-06-09 14:00:00,0.155674,0.186232,0,0,Normal,Normal
2024-06-09 15:00:00,0.119075,0.112667,0,0,Normal,Normal
2024-06-09 16:00:00,0.01237,-0.030366,0,0,Normal,Normal
2024-06-09 17:00:00,-0.122125,-0.177433,0,0,Normal,Normal
2024-06-09 18:00:00,-0.236555,-0.288087,0,0,Normal,Normal
2024-06-09 19:00:00,-0.292006,-0.342741,0,0,Normal,Normal
2024-06-09 20:00:00,-0.266412,-0.317071,0,0,Normal,Normal
2024-06-09 21:00:00,-0.156462,-0.188289,0,0,Normal,Normal
2024-06-09 22:00:00,0.022781,0.020589,0,0,Normal,Normal
2024-06-09 23:00:00,0.238708,0.248852,0,0,Normal,Normal
2024-06-10 00:00:00,0.444596,0.444696,1,1,Banjir Rob,Banjir Rob
2024-06-10 01:00:00,0.58899,0.579928,1,1,Banjir Rob,Banjir Rob
2024-06-10 02:00:00,0.630705,0.624636,1,1,Banjir Rob,Banjir Rob
2024-06-10 03:00:00,0.553608,0.547307,1,1,Banjir Rob,Banjir Rob
2024-06-10 04:00:00,0.373248,0.348159,1,1,Banjir Rob,Banjir Rob
2024-06-10 05:00:00,0.131349,0.086908,0,0,Normal,Normal
2024-06-10 06:00:00,-0.118642,-0.170093,0,0,Normal,Normal
2024-06-10 07:00:00,-0.327152,-0.384843,0,0,Normal,Normal
2024-06-10 08:00:00,-0.458705,-0.524563,0,0,Normal,Normal
2024-06-10 09:00:00,-0.495701,-0.559662,0,0,Normal,Normal
2024-06-10 10:00:00,-0.438955,-0.480488,0,0,Normal,Normal
2024-06-10 11:00:00,-0.307782,-0.313452,0,0,Normal,Normal
2024-06-10 12:00:00,-0.138567,-0.114691,0,0,Normal,Normal
2024-06-10 13:00:00,0.02174,0.0587,0,0,Normal,Normal
2024-06-10 14:00:00,0.128522,0.162402,0,0,Normal,Normal
2024-06-10 15:00:00,0.154702,0.168191,0,0,Normal,Normal
2024-06-10 16:00:00,0.100579,0.080945,0,0,Normal,Normal
2024-06-10 17:00:00,-0.007359,-0.051478,0,0,Normal,Normal
2024-06-10 18:00:00,-0.127762,-0.175069,0,0,Normal,Normal
2024-06-10 19:00:00,-0.219234,-0.260322,0,0,Normal,Normal
2024-06-10 20:00:00,-0.251397,-0.289162,0,0,Normal,Normal
2024-06-10 21:00:00,-0.209554,-0.239316,0,0,Normal,Normal
2024-06-10 22:00:00,-0.095259,-0.105546,0,0,Normal,Normal
2024-06-10 23:00:00,0.073811,0.081682,0,0,Normal,Normal
2024-06-11 00:00:00,0.264506,0.276644,0,0,Normal,Normal
2024-06-11 01:00:00,0.432539,0.437273,1,1,Banjir Rob,Banjir Rob
2024-06-11 02:00:00,0.533037,0.533596,1,1,Banjir Rob,Banjir Rob
2024-06-11 03:00:00,0.535079,0.536487,1,1,Banjir Rob,Banjir Rob
2024-06-11 04:00:00,0.433424,0.427344,1,1,Banjir Rob,Banjir Rob
2024-06-11 05:00:00,0.250768,0.224223,0,0,Normal,Normal
2024-06-11 06:00:00,0.02925,-0.011114,0,0,Normal,Normal
2024-06-11 07:00:00,-0.183715,-0.232921,0,0,Normal,Normal
2024-06-11 08:00:00,-0.347903,-0.410411,0,0,Normal,Normal
2024-06-11 09:00:00,-0.436908,-0.505651,0,0,Normal,Normal
2024-06-11 10:00:00,-0.439983,-0.491349,0,0,Normal,Normal
2024-06-11 11:00:00,-0.362534,-0.377092,0,0,Normal,Normal
2024-06-11 12:00:00,-0.226537,-0.203007,0,0,Normal,Normal
2024-06-11 13:00:00,-0.068443,-0.020704,0,0,Normal,Normal
2024-06-11 14:00:00,0.068655,0.123418,0,0,Normal,Normal
2024-06-11 15:00:00,0.148138,0.194039,0,0,Normal,Normal
2024-06-11 16:00:00,0.152795,0.17292,0,0,Normal,Normal
2024-06-11 17:00:00,0.090556,0.07526,0,0,Normal,Normal
2024-06-11 18:00:00,-0.010148,-0.051493,0,0,Normal,Normal
2024-06-11 19:00:00,-0.112244,-0.16299,0,0,Normal,Normal
2024-06-11 20:00:00,-0.182237,-0.235023,0,0,Normal,Normal
2024-06-11 21:00:00,-0.197627,-0.248671,0,0,Normal,Normal
2024-06-11 22:00:00,-0.14923,-0.187514,0,0,Normal,Normal
2024-06-11 23:00:00,-0.0415,-0.059393,0,0,Normal,Normal
2024-06-12 00:00:00,0.106983,0.104176,0,0,Normal,Normal
2024-06-12 01:00:00,0.264299,0.263782,0,0,Normal,Normal
2024-06-12 02:00:00,0.390629,0.38349,1,1,Banjir Rob,Banjir Rob
2024-06-12 03:00:00,0.449366,0.440157,1,1,Banjir Rob,Banjir Rob
2024-06-12 04:00:00,0.42002,0.410757,1,1,Banjir Rob,Banjir Rob
2024-06-12 05:00:00,0.306178,0.292901,1,0,Banjir Rob,Normal
2024-06-12 06:00:00,0.13397,0.116916,0,0,Normal,Normal
2024-06-12 07:00:00,-0.057739,-0.073814,0,0,Normal,Normal
2024-06-12 08:00:00,-0.229565,-0.251643,0,0,Normal,Normal
2024-06-12 09:00:00,-0.350452,-0.388053,0,0,Normal,Normal
2024-06-12 10:00:00,-0.401469,-0.442282,0,0,Normal,Normal
2024-06-12 11:00:00,-0.376909,-0.39882,0,0,Normal,Normal
2024-06-12 12:00:00,-0.285314,-0.280393,0,0,Normal,Normal
2024-06-12 13:00:00,-0.149995,-0.126778,0,0,Normal,Normal
2024-06-12 14:00:00,-0.005925,0.020997,0,0,Normal,Normal
2024-06-12 15:00:00,0.109107,0.130478,0,0,Normal,Normal
