datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-05-28 11:00:00,0.144943,0.159178,0,0,Normal,Normal
2025-05-28 12:00:00,0.065475,0.094516,0,0,Normal,Normal
2025-05-28 13:00:00,-0.079511,-0.048337,0,0,Normal,Normal
2025-05-28 14:00:00,-0.23886,-0.228852,0,0,Normal,Normal
2025-05-28 15:00:00,-0.35684,-0.358299,0,0,Normal,Normal
2025-05-28 16:00:00,-0.389778,-0.372894,0,0,Normal,Normal
2025-05-28 17:00:00,-0.31676,-0.287242,0,0,Normal,Normal
2025-05-28 18:00:00,-0.142826,-0.135366,0,0,Normal,Normal
2025-05-28 19:00:00,0.103276,0.056611,0,0,Normal,Normal
2025-05-28 20:00:00,0.374362,0.268553,1,0,Banjir Rob,Normal
2025-05-28 21:00:00,0.6128,0.477042,1,1,Banjir Rob,Banjir Rob
2025-05-28 22:00:00,0.637521,0.643873,1,1,Banjir Rob,Banjir Rob
2025-05-28 23:00:00,0.637521,0.705892,1,1,Banjir Rob,Banjir Rob
2025-05-29 00:00:00,0.637521,0.618065,1,1,Banjir Rob,Banjir Rob
2025-05-29 01:00:00,0.423703,0.396924,1,1,Banjir Rob,Banjir Rob
2025-05-29 02:00:00,0.121212,0.102278,0,0,Normal,Normal
2025-05-29 03:00:00,-0.180331,-0.200698,0,0,Normal,Normal
2025-05-29 04:00:00,-0.420453,-0.442489,0,0,Normal,Normal
2025-05-29 05:00:00,-0.502889,-0.566847,0,0,Normal,Normal
2025-05-29 06:00:00,-0.502889,-0.55101,0,0,Normal,Normal
2025-05-29 07:00:00,-0.488031,-0.414859,0,0,Normal,Normal
2025-05-29 08:00:00,-0.322538,-0.234841,0,0,Normal,Normal
2025-05-29 09:00:00,-0.128549,-0.071605,0,0,Normal,Normal
2025-05-29 10:00:00,0.039609,0.058617,0,0,Normal,Normal
2025-05-29 11:00:00,0.134784,0.137827,0,0,Normal,Normal
2025-05-29 12:00:00,0.131693,0.145171,0,0,Normal,Normal
2025-05-29 13:00:00,0.036421,0.071171,0,0,Normal,Normal
2025-05-29 14:00:00,-0.114777,-0.068255,0,0,Normal,Normal
2025-05-29 15:00:00,-0.267789,-0.224731,0,0,Normal,Normal
2025-05-29 16:00:00,-0.368541,-0.321144,0,0,Normal,Normal
2025-05-29 17:00:00,-0.378627,-0.313149,0,0,Normal,Normal
2025-05-29 18:00:00,-0.283624,-0.21648,0,0,Normal,Normal
2025-05-29 19:00:00,-0.094121,-0.057795,0,0,Normal,Normal
2025-05-29 20:00:00,0.15747,0.140758,0,0,Normal,Normal
2025-05-29 21:00:00,0.422207,0.357483,1,1,Banjir Rob,Banjir Rob
2025-05-29 22:00:00,0.637521,0.560226,1,1,Banjir Rob,Banjir Rob
2025-05-29 23:00:00,0.637521,0.698061,1,1,Banjir Rob,Banjir Rob
2025-05-30 00:00:00,0.637521,0.709015,1,1,Banjir Rob,Banjir Rob
2025-05-30 01:00:00,0.609348,0.574449,1,1,Banjir Rob,Banjir Rob
2025-05-30 02:00:00,0.358119,0.342077,1,1,Banjir Rob,Banjir Rob
2025-05-30 03:00:00,0.057905,0.067711,0,0,Normal,Normal
2025-05-30 04:00:00,-0.226828,-0.212517,0,0,Normal,Normal
2025-05-30 05:00:00,-0.441068,-0.44416,0,0,Normal,Normal
2025-05-30 06:00:00,-0.502889,-0.56327,0,0,Normal,Normal
2025-05-30 07:00:00,-0.502889,-0.536659,0,0,Normal,Normal
2025-05-30 08:00:00,-0.443587,-0.391939,0,0,Normal,Normal
2025-05-30 09:00:00,-0.274929,-0.213573,0,0,Normal,Normal
2025-05-30 10:00:00,-0.089005,-0.056112,0,0,Normal,Normal
2025-05-30 11:00:00,0.061935,0.068174,0,0,Normal,Normal
2025-05-30 12:00:00,0.135506,0.139326,0,0,Normal,Normal
2025-05-30 13:00:00,0.113311,0.136078,0,0,Normal,Normal
2025-05-30 14:00:00,0.008275,0.057665,0,0,Normal,Normal
2025-05-30 15:00:00,-0.139497,-0.068085,0,0,Normal,Normal
2025-05-30 16:00:00,-0.276969,-0.206368,0,0,Normal,Normal
2025-05-30 17:00:00,-0.355639,-0.307017,0,0,Normal,Normal
2025-05-30 18:00:00,-0.344658,-0.31796,0,0,Normal,Normal
2025-05-30 19:00:00,-0.236198,-0.22851,0,0,Normal,Normal
2025-05-30 20:00:00,-0.044762,-0.054151,0,0,Normal,Normal
2025-05-30 21:00:00,0.196142,0.176711,0,0,Normal,Normal
2025-05-30 22:00:00,0.438773,0.420948,1,1,Banjir Rob,Banjir Rob
2025-05-30 23:00:00,0.629066,0.619627,1,1,Banjir Rob,Banjir Rob
2025-05-31 00:00:00,0.637521,0.720946,1,1,Banjir Rob,Banjir Rob
2025-05-31 01:00:00,0.637521,0.69126,1,1,Banjir Rob,Banjir Rob
2025-05-31 02:00:00,0.521812,0.533745,1,1,Banjir Rob,Banjir Rob
2025-05-31 03:00:00,0.274254,0.289905,0,1,Normal,Banjir Rob
2025-05-31 04:00:00,-0.004894,0.01163,0,0,Normal,Normal
2025-05-31 05:00:00,-0.256884,-0.258206,0,0,Normal,Normal
2025-05-31 06:00:00,-0.435313,-0.456279,0,0,Normal,Normal
2025-05-31 07:00:00,-0.502889,-0.523935,0,0,Normal,Normal
2025-05-31 08:00:00,-0.490555,-0.453185,0,0,Normal,Normal
2025-05-31 09:00:00,-0.3804,-0.296754,0,0,Normal,Normal
2025-05-31 10:00:00,-0.217816,-0.132299,0,0,Normal,Normal
2025-05-31 11:00:00,-0.048518,0.007041,0,0,Normal,Normal
2025-05-31 12:00:00,0.079885,0.115698,0,0,Normal,Normal
2025-05-31 13:00:00,0.131751,0.17256,0,0,Normal,Normal
2025-05-31 14:00:00,0.096008,0.150899,0,0,Normal,Normal
2025-05-31 15:00:00,-0.009295,0.052097,0,0,Normal,Normal
2025-05-31 16:00:00,-0.143709,-0.09124,0,0,Normal,Normal
2025-05-31 17:00:00,-0.259174,-0.237196,0,0,Normal,Normal
2025-05-31 18:00:00,-0.315435,-0.323248,0,0,Normal,Normal
2025-05-31 19:00:00,-0.289744,-0.304171,0,0,Normal,Normal
2025-05-31 20:00:00,-0.179504,-0.18367,0,0,Normal,Normal
2025-05-31 21:00:00,-0.000726,0.008917,0,0,Normal,Normal
2025-05-31 22:00:00,0.214651,0.229303,0,0,Normal,Normal
2025-05-31 23:00:00,0.422708,0.434495,1,1,Banjir Rob,Banjir Rob
2025-06-01 00:00:00,0.575228,0.586222,1,1,Banjir Rob,Banjir Rob
2025-06-01 01:00:00,0.632023,0.651801,1,1,Banjir Rob,Banjir Rob
2025-06-01 02:00:00,0.574332,0.608872,1,1,Banjir Rob,Banjir Rob
2025-06-01 03:00:00,0.412637,0.450299,1,1,Banjir Rob,Banjir Rob
2025-06-01 04:00:00,0.183957,0.214094,0,0,Normal,Normal
2025-06-01 05:00:00,-0.060462,-0.046479,0,0,Normal,Normal
2025-06-01 06:00:00,-0.27077,-0.280992,0,0,Normal,Normal
2025-06-01 07:00:00,-0.410373,-0.428406,0,0,Normal,Normal
2025-06-01 08:00:00,-0.460979,-0.449989,0,0,Normal,Normal
2025-06-01 09:00:00,-0.422679,-0.35786,0,0,Normal,Normal
2025-06-01 10:00:00,-0.31245,-0.211391,0,0,Normal,Normal
2025-06-01 11:00:00,-0.16202,-0.06623,0,0,Normal,Normal
2025-06-01 12:00:00,-0.012907,0.056304,0,0,Normal,Normal
2025-06-01 13:00:00,0.093463,0.14011,0,0,Normal,Normal
2025-06-01 14:00:00,0.128784,0.163154,0,0,Normal,Normal
2025-06-01 15:00:00,0.088242,0.112008,0,0,Normal,Normal
2025-06-01 16:00:00,-0.007777,0.003126,0,0,Normal,Normal
2025-06-01 17:00:00,-0.122009,-0.128099,0,0,Normal,Normal
2025-06-01 18:00:00,-0.214101,-0.240671,0,0,Normal,Normal
2025-06-01 19:00:00,-0.252833,-0.287564,0,0,Normal,Normal
2025-06-01 20:00:00,-0.222344,-0.243131,0,0,Normal,Normal
2025-06-01 21:00:00,-0.122892,-0.115796,0,0,Normal,Normal
2025-06-01 22:00:00,0.030518,0.060006,0,0,Normal,Normal
2025-06-01 23:00:00,0.209668,0.241824,0,0,Normal,Normal
2025-06-02 00:00:00,0.376269,0.397674,1,1,Banjir Rob,Banjir Rob
2025-06-02 01:00:00,0.489399,0.502895,1,1,Banjir Rob,Banjir Rob
2025-06-02 02:00:00,0.517187,0.535974,1,1,Banjir Rob,Banjir Rob
2025-06-02 03:00:00,0.448294,0.47984,1,1,Banjir Rob,Banjir Rob
2025-06-02 04:00:00,0.2969,0.336073,1,1,Banjir Rob,Banjir Rob
2025-06-02 05:00:00,0.097944,0.136384,0,0,Normal,Normal
2025-06-02 06:00:00,-0.104847,-0.076054,0,0,Normal,Normal
2025-06-02 07:00:00,-0.27174,-0.253661,0,0,Normal,Normal
2025-06-02 08:00:00,-0.375184,-0.34959,0,0,Normal,Normal
2025-06-02 09:00:00,-0.402389,-0.343348,0,0,Normal,Normal
2025-06-02 10:00:00,-0.355056,-0.256119,0,0,Normal,Normal
2025-06-02 11:00:00,-0.248875,-0.137464,0,0,Normal,Normal
2025-06-02 12:00:00,-0.112302,-0.024004,0,0,Normal,Normal
2025-06-02 13:00:00,0.018164,0.067208,0,0,Normal,Normal
2025-06-02 14:00:00,0.107573,0.120465,0,0,Normal,Normal
2025-06-02 15:00:00,0.134182,0.119465,0,0,Normal,Normal
2025-06-02 16:00:00,0.097279,0.061668,0,0,Normal,Normal
2025-06-02 17:00:00,0.016589,-0.032974,0,0,Normal,Normal
2025-06-02 18:00:00,-0.076352,-0.13243,0,0,Normal,Normal
2025-06-02 19:00:00,-0.149748,-0.201364,0,0,Normal,Normal
2025-06-02 20:00:00,-0.180213,-0.212327,0,0,Normal,Normal
2025-06-02 21:00:00,-0.156248,-0.158288,0,0,Normal,Normal
2025-06-02 22:00:00,-0.078311,-0.049146,0,0,Normal,Normal
2025-06-02 23:00:00,0.041563,0.090075,0,0,Normal,Normal
2025-06-03 00:00:00,0.180067,0.230663,0,0,Normal,Normal
2025-06-03 01:00:00,0.305215,0.351909,1,1,Banjir Rob,Banjir Rob
2025-06-03 02:00:00,0.38353,0.433392,1,1,Banjir Rob,Banjir Rob
2025-06-03 03:00:00,0.390693,0.44684,1,1,Banjir Rob,Banjir Rob
2025-06-03 04:00:00,0.320758,0.376033,1,1,Banjir Rob,Banjir Rob
2025-06-03 05:00:00,0.188666,0.235418,0,0,Normal,Normal
2025-06-03 06:00:00,0.02458,0.063562,0,0,Normal,Normal
2025-06-03 07:00:00,-0.136478,-0.100848,0,0,Normal,Normal
2025-06-03 08:00:00,-0.264071,-0.226287,0,0,Normal,Normal
2025-06-03 09:00:00,-0.337444,-0.287723,0,0,Normal,Normal
2025-06-03 10:00:00,-0.346865,-0.274121,0,0,Normal,Normal
2025-06-03 11:00:00,-0.293961,-0.204697,0,0,Normal,Normal
2025-06-03 12:00:00,-0.192392,-0.11435,0,0,Normal,Normal
2025-06-03 13:00:00,-0.067216,-0.023842,0,0,Normal,Normal
2025-06-03 14:00:00,0.04982,0.053873,0,0,Normal,Normal
2025-06-03 15:00:00,0.129375,0.100886,0,0,Normal,Normal
2025-06-03 16:00:00,0.154472,0.102986,0,0,Normal,Normal
2025-06-03 17:00:00,0.125981,0.064418,0,0,Normal,Normal
2025-06-03 18:00:00,0.060686,0.006527,0,0,Normal,Normal
2025-06-03 19:00:00,-0.016446,-0.047525,0,0,Normal,Normal
2025-06-03 20:00:00,-0.080963,-0.082799,0,0,Normal,Normal
2025-06-03 21:00:00,-0.114565,-0.089253,0,0,Normal,Normal
2025-06-03 22:00:00,-0.107077,-0.057781,0,0,Normal,Normal
2025-06-03 23:00:00,-0.056988,0.009902,0,0,Normal,Normal
2025-06-04 00:00:00,0.027571,0.100715,0,0,Normal,Normal
2025-06-04 01:00:00,0.128205,0.200217,0,0,Normal,Normal
2025-06-04 02:00:00,0.218675,0.289427,0,1,Normal,Banjir Rob
2025-06-04 03:00:00,0.271836,0.345694,0,1,Normal,Banjir Rob
2025-06-04 04:00:00,0.268993,0.344812,0,1,Normal,Banjir Rob
2025-06-04 05:00:00,0.206955,0.274674,0,0,Normal,Normal
2025-06-04 06:00:00,0.098893,0.15224,0,0,Normal,Normal
2025-06-04 07:00:00,-0.031054,0.01168,0,0,Normal,Normal
2025-06-04 08:00:00,-0.155803,-0.115441,0,0,Normal,Normal
2025-06-04 09:00:00,-0.251769,-0.205578,0,0,Normal,Normal
2025-06-04 10:00:00,-0.302082,-0.2429,0,0,Normal,Normal
2025-06-04 11:00:00,-0.297934,-0.221861,0,0,Normal,Normal
2025-06-04 12:00:00,-0.240068,-0.153969,0,0,Normal,Normal
2025-06-04 13:00:00,-0.140373,-0.067146,0,0,Normal,Normal
2025-06-04 14:00:00,-0.021321,0.018052,0,0,Normal,Normal
2025-06-04 15:00:00,0.088907,0.094234,0,0,Normal,Normal
2025-06-04 16:00:00,0.164877,0.15063,0,0,Normal,Normal
2025-06-04 17:00:00,0.192169,0.171315,0,0,Normal,Normal
2025-06-04 18:00:00,0.171158,0.154098,0,0,Normal,Normal
2025-06-04 19:00:00,0.114812,0.115484,0,0,Normal,Normal
2025-06-04 20:00:00,0.042636,0.072275,0,0,Normal,Normal
2025-06-04 21:00:00,-0.025405,0.034974,0,0,Normal,Normal
2025-06-04 22:00:00,-0.072639,0.0159,0,0,Normal,Normal
2025-06-04 23:00:00,-0.087562,0.025549,0,0,Normal,Normal
2025-06-05 00:00:00,-0.065589,0.064256,0,0,Normal,Normal
2025-06-05 01:00:00,-0.011253,0.122858,0,0,Normal,Normal
2025-06-05 02:00:00,0.06081,0.187655,0,0,Normal,Normal
2025-06-05 03:00:00,0.128496,0.242377,0,0,Normal,Normal
2025-06-05 04:00:00,0.168893,0.272148,0,0,Normal,Normal
2025-06-05 05:00:00,0.166368,0.262271,0,0,Normal,Normal
2025-06-05 06:00:00,0.117979,0.207193,0,0,Normal,Normal
2025-06-05 07:00:00,0.033696,0.118088,0,0,Normal,Normal
2025-06-05 08:00:00,-0.067869,0.017007,0,0,Normal,Normal
2025-06-05 09:00:00,-0.165171,-0.073137,0,0,Normal,Normal
2025-06-05 10:00:00,-0.238211,-0.134602,0,0,Normal,Normal
2025-06-05 11:00:00,-0.271291,-0.156789,0,0,Normal,Normal
2025-06-05 12:00:00,-0.255292,-0.138977,0,0,Normal,Normal
2025-06-05 13:00:00,-0.190306,-0.090674,0,0,Normal,Normal
2025-06-05 14:00:00,-0.087569,-0.025336,0,0,Normal,Normal
2025-06-05 15:00:00,0.031543,0.04453,0,0,Normal,Normal
2025-06-05 16:00:00,0.140657,0.105971,0,0,Normal,Normal
2025-06-05 17:00:00,0.216213,0.144725,0,0,Normal,Normal
2025-06-05 18:00:00,0.2444,0.151125,0,0,Normal,Normal
2025-06-05 19:00:00,0.22412,0.126449,0,0,Normal,Normal
2025-06-05 20:00:00,0.165344,0.08128,0,0,Normal,Normal
2025-06-05 21:00:00,0.08483,0.029454,0,0,Normal,Normal
2025-06-05 22:00:00,0.001725,-0.015667,0,0,Normal,Normal
2025-06-05 23:00:00,-0.06578,-0.04204,0,0,Normal,Normal
2025-06-06 00:00:00,-0.103304,-0.040847,0,0,Normal,Normal
2025-06-06 01:00:00,-0.103409,-0.010629,0,0,Normal,Normal
2025-06-06 02:00:00,-0.068471,0.040316,0,0,Normal,Normal
2025-06-06 03:00:00,-0.011372,0.098043,0,0,Normal,Normal
2025-06-06 04:00:00,0.047607,0.147774,0,0,Normal,Normal
2025-06-06 05:00:00,0.08723,0.176575,0,0,Normal,Normal
2025-06-06 06:00:00,0.092417,0.174709,0,0,Normal,Normal
2025-06-06 07:00:00,0.058822,0.13825,0,0,Normal,Normal
2025-06-06 08:00:00,-0.006703,0.072522,0,0,Normal,Normal
2025-06-06 09:00:00,-0.08899,-0.007603,0,0,Normal,Normal
2025-06-06 10:00:00,-0.168708,-0.082389,0,0,Normal,Normal
2025-06-06 11:00:00,-0.226289,-0.133568,0,0,Normal,Normal
2025-06-06 12:00:00,-0.245421,-0.149427,0,0,Normal,Normal
2025-06-06 13:00:00,-0.216591,-0.127799,0,0,Normal,Normal
2025-06-06 14:00:00,-0.140374,-0.075647,0,0,Normal,Normal
2025-06-06 15:00:00,-0.029011,-0.005198,0,0,Normal,Normal
2025-06-06 16:00:00,0.095411,0.069576,0,0,Normal,Normal
2025-06-06 17:00:00,0.206438,0.134465,0,0,Normal,Normal
2025-06-06 18:00:00,0.280569,0.176703,1,0,Banjir Rob,Normal
2025-06-06 19:00:00,0.303518,0.188858,1,0,Banjir Rob,Normal
2025-06-06 20:00:00,0.273146,0.170711,0,0,Normal,Normal
2025-06-06 21:00:00,0.19874,0.126801,0,0,Normal,Normal
2025-06-06 22:00:00,0.097856,0.063954,0,0,Normal,Normal
2025-06-06 23:00:00,-0.007757,-0.007202,0,0,Normal,Normal
2025-06-07 00:00:00,-0.096396,-0.069803,0,0,Normal,Normal
2025-06-07 01:00:00,-0.150727,-0.104628,0,0,Normal,Normal
2025-06-07 02:00:00,-0.161906,-0.101417,0,0,Normal,Normal
2025-06-07 03:00:00,-0.132342,-0.065462,0,0,Normal,Normal
2025-06-07 04:00:00,-0.075578,-0.014076,0,0,Normal,Normal
2025-06-07 05:00:00,-0.01255,0.033768,0,0,Normal,Normal
2025-06-07 06:00:00,0.034787,0.064964,0,0,Normal,Normal
2025-06-07 07:00:00,0.050156,0.070792,0,0,Normal,Normal
2025-06-07 08:00:00,0.027504,0.04555,0,0,Normal,Normal
2025-06-07 09:00:00,-0.02783,-0.008394,0,0,Normal,Normal
2025-06-07 10:00:00,-0.101033,-0.077662,0,0,Normal,Normal
2025-06-07 11:00:00,-0.171671,-0.141906,0,0,Normal,Normal
2025-06-07 12:00:00,-0.218388,-0.180617,0,0,Normal,Normal
2025-06-07 13:00:00,-0.223789,-0.1795,0,0,Normal,Normal
2025-06-07 14:00:00,-0.17896,-0.135154,0,0,Normal,Normal
2025-06-07 15:00:00,-0.086656,-0.055354,0,0,Normal,Normal
2025-06-07 16:00:00,0.038086,0.045214,0,0,Normal,Normal
2025-06-07 17:00:00,0.170746,0.149889,0,0,Normal,Normal
2025-06-07 18:00:00,0.283195,0.241762,1,0,Banjir Rob,Normal
2025-06-07 19:00:00,0.350914,0.30391,1,1,Banjir Rob,Banjir Rob
2025-06-07 20:00:00,0.359246,0.322763,1,1,Banjir Rob,Banjir Rob
2025-06-07 21:00:00,0.306802,0.293223,1,1,Banjir Rob,Banjir Rob
2025-06-07 22:00:00,0.205339,0.220354,0,0,Normal,Normal
2025-06-07 23:00:00,0.076592,0.11773,0,0,Normal,Normal
2025-06-08 00:00:00,-0.05284,0.00645,0,0,Normal,Normal
2025-06-08 01:00:00,-0.157381,-0.087365,0,0,Normal,Normal
2025-06-08 02:00:00,-0.218089,-0.141325,0,0,Normal,Normal
2025-06-08 03:00:00,-0.226956,-0.147473,0,0,Normal,Normal
2025-06-08 04:00:00,-0.188844,-0.118013,0,0,Normal,Normal
2025-06-08 05:00:00,-0.120249,-0.080061,0,0,Normal,Normal
2025-06-08 06:00:00,-0.044867,-0.048684,0,0,Normal,Normal
2025-06-08 07:00:00,0.013022,-0.017344,0,0,Normal,Normal
2025-06-08 08:00:00,0.035453,0.004111,0,0,Normal,Normal
2025-06-08 09:00:00,0.015841,-0.005718,0,0,Normal,Normal
2025-06-08 10:00:00,-0.039279,-0.052317,0,0,Normal,Normal
2025-06-08 11:00:00,-0.112216,-0.120869,0,0,Normal,Normal
2025-06-08 12:00:00,-0.179003,-0.185701,0,0,Normal,Normal
2025-06-08 13:00:00,-0.215746,-0.215817,0,0,Normal,Normal
2025-06-08 14:00:00,-0.204832,-0.185906,0,0,Normal,Normal
2025-06-08 15:00:00,-0.139663,-0.099927,0,0,Normal,Normal
2025-06-08 16:00:00,-0.026979,0.017985,0,0,Normal,Normal
2025-06-08 17:00:00,0.11383,0.149218,0,0,Normal,Normal
2025-06-08 18:00:00,0.254526,0.282153,0,1,Normal,Banjir Rob
2025-06-08 19:00:00,0.364408,0.399284,1,1,Banjir Rob,Banjir Rob
2025-06-08 20:00:00,0.417911,0.472008,1,1,Banjir Rob,Banjir Rob
2025-06-08 21:00:00,0.401357,0.474935,1,1,Banjir Rob,Banjir Rob
2025-06-08 22:00:00,0.316789,0.401828,1,1,Banjir Rob,Banjir Rob
2025-06-08 23:00:00,0.181571,0.268763,0,0,Normal,Normal
2025-06-09 00:00:00,0.02391,0.105037,0,0,Normal,Normal
2025-06-09 01:00:00,-0.124229,-0.053329,0,0,Normal,Normal
2025-06-09 02:00:00,-0.234678,-0.168475,0,0,Normal,Normal
2025-06-09 03:00:00,-0.289199,-0.214158,0,0,Normal,Normal
2025-06-09 04:00:00,-0.283075,-0.189983,0,0,Normal,Normal
2025-06-09 05:00:00,-0.225728,-0.127723,0,0,Normal,Normal
2025-06-09 06:00:00,-0.138321,-0.067124,0,0,Normal,Normal
2025-06-09 07:00:00,-0.048556,-0.009087,0,0,Normal,Normal
2025-06-09 08:00:00,0.016559,0.048609,0,0,Normal,Normal
2025-06-09 09:00:00,0.038324,0.075965,0,0,Normal,Normal
2025-06-09 10:00:00,0.011991,0.046835,0,0,Normal,Normal
2025-06-09 11:00:00,-0.051661,-0.033377,0,0,Normal,Normal
2025-06-09 12:00:00,-0.129579,-0.132412,0,0,Normal,Normal
2025-06-09 13:00:00,-0.193364,-0.209979,0,0,Normal,Normal
2025-06-09 14:00:00,-0.217409,-0.229354,0,0,Normal,Normal
2025-06-09 15:00:00,-0.185734,-0.176351,0,0,Normal,Normal
2025-06-09 16:00:00,-0.096015,-0.067988,0,0,Normal,Normal
2025-06-09 17:00:00,0.039525,0.068532,0,0,Normal,Normal
2025-06-09 18:00:00,0.196135,0.212813,0,0,Normal,Normal
2025-06-09 19:00:00,0.34128,0.34935,1,1,Banjir Rob,Banjir Rob
2025-06-09 20:00:00,0.441751,0.454536,1,1,Banjir Rob,Banjir Rob
2025-06-09 21:00:00,0.472062,0.496889,1,1,Banjir Rob,Banjir Rob
2025-06-09 22:00:00,0.421827,0.455555,1,1,Banjir Rob,Banjir Rob
2025-06-09 23:00:00,0.299391,0.335328,1,1,Banjir Rob,Banjir Rob
2025-06-10 00:00:00,0.129991,0.163087,0,0,Normal,Normal
2025-06-10 01:00:00,-0.051087,-0.023975,0,0,Normal,Normal
2025-06-10 02:00:00,-0.207793,-0.180682,0,0,Normal,Normal
2025-06-10 03:00:00,-0.311846,-0.26525,0,0,Normal,Normal
2025-06-10 04:00:00,-0.348347,-0.263122,0,0,Normal,Normal
2025-06-10 05:00:00,-0.317949,-0.200217,0,0,Normal,Normal
2025-06-10 06:00:00,-0.236027,-0.122704,0,0,Normal,Normal
2025-06-10 07:00:00,-0.129216,-0.047817,0,0,Normal,Normal
2025-06-10 08:00:00,-0.029332,0.027954,0,0,Normal,Normal
2025-06-10 09:00:00,0.034837,0.084432,0,0,Normal,Normal
2025-06-10 10:00:00,0.046026,0.093056,0,0,Normal,Normal
2025-06-10 11:00:00,0.004233,0.043332,0,0,Normal,Normal
2025-06-10 12:00:00,-0.073001,-0.047088,0,0,Normal,Normal
2025-06-10 13:00:00,-0.156238,-0.143743,0,0,Normal,Normal
2025-06-10 14:00:00,-0.213476,-0.207993,0,0,Normal,Normal
2025-06-10 15:00:00,-0.219488,-0.208766,0,0,Normal,Normal
2025-06-10 16:00:00,-0.162213,-0.14159,0,0,Normal,Normal
2025-06-10 17:00:00,-0.045279,-0.023872,0,0,Normal,Normal
2025-06-10 18:00:00,0.112721,0.120447,0,0,Normal,Normal
2025-06-10 19:00:00,0.281414,0.268478,1,0,Banjir Rob,Normal
2025-06-10 20:00:00,0.424261,0.397888,1,1,Banjir Rob,Banjir Rob
2025-06-10 21:00:00,0.506667,0.481015,1,1,Banjir Rob,Banjir Rob
2025-06-10 22:00:00,0.505338,0.486961,1,1,Banjir Rob,Banjir Rob
2025-06-10 23:00:00,0.415907,0.404127,1,1,Banjir Rob,Banjir Rob
2025-06-11 00:00:00,0.255337,0.255048,0,0,Normal,Normal
2025-06-11 01:00:00,0.05751,0.074669,0,0,Normal,Normal
2025-06-11 02:00:00,-0.13643,-0.104212,0,0,Normal,Normal
2025-06-11 03:00:00,-0.28901,-0.243997,0,0,Normal,Normal
2025-06-11 04:00:00,-0.374799,-0.31007,0,0,Normal,Normal
2025-06-11 05:00:00,-0.384536,-0.294353,0,0,Normal,Normal
2025-06-11 06:00:00,-0.325541,-0.227323,0,0,Normal,Normal
2025-06-11 07:00:00,-0.219606,-0.153301,0,0,Normal,Normal
2025-06-11 08:00:00,-0.09861,-0.081233,0,0,Normal,Normal
2025-06-11 09:00:00,0.002578,-0.008618,0,0,Normal,Normal
2025-06-11 10:00:00,0.055479,0.03934,0,0,Normal,Normal
2025-06-11 11:00:00,0.047101,0.037373,0,0,Normal,Normal
2025-06-11 12:00:00,-0.015198,-0.015344,0,0,Normal,Normal
2025-06-11 13:00:00,-0.105873,-0.095653,0,0,Normal,Normal
2025-06-11 14:00:00,-0.189836,-0.17356,0,0,Normal,Normal
2025-06-11 15:00:00,-0.233782,-0.216743,0,0,Normal,Normal
2025-06-11 16:00:00,-0.215596,-0.197411,0,0,Normal,Normal
2025-06-11 17:00:00,-0.129229,-0.110822,0,0,Normal,Normal
2025-06-11 18:00:00,0.014738,0.02745,0,0,Normal,Normal
2025-06-11 19:00:00,0.191248,0.194914,0,0,Normal,Normal
2025-06-11 20:00:00,0.36485,0.370138,1,1,Banjir Rob,Banjir Rob
2025-06-11 21:00:00,0.496222,0.521771,1,1,Banjir Rob,Banjir Rob
2025-06-11 22:00:00,0.551423,0.602906,1,1,Banjir Rob,Banjir Rob
2025-06-11 23:00:00,0.512042,0.575266,1,1,Banjir Rob,Banjir Rob
2025-06-12 00:00:00,0.382212,0.439812,1,1,Banjir Rob,Banjir Rob
2025-06-12 01:00:00,0.188634,0.232623,0,0,Normal,Normal
2025-06-12 02:00:00,-0.02711,-0.000981,0,0,Normal,Normal
2025-06-12 03:00:00,-0.220719,-0.212014,0,0,Normal,Normal
2025-06-12 04:00:00,-0.356616,-0.347092,0,0,Normal,Normal
2025-06-12 05:00:00,-0.414927,-0.371281,0,0,Normal,Normal
2025-06-12 06:00:00,-0.3935,-0.298229,0,0,Normal,Normal
2025-06-12 07:00:00,-0.306666,-0.189164,0,0,Normal,Normal
2025-06-12 08:00:00,-0.182175,-0.091092,0,0,Normal,Normal
2025-06-12 09:00:00,-0.055989,-0.000305,0,0,Normal,Normal
2025-06-12 10:00:00,0.03598,0.0762,0,0,Normal,Normal
2025-06-12 11:00:00,0.06831,0.109035,0,0,Normal,Normal
2025-06-12 12:00:00,0.035015,0.077909,0,0,Normal,Normal
2025-06-12 13:00:00,-0.047613,-0.008371,0,0,Normal,Normal
2025-06-12 14:00:00,-0.146457,-0.119722,0,0,Normal,Normal
2025-06-12 15:00:00,-0.223087,-0.214305,0,0,Normal,Normal
2025-06-12 16:00:00,-0.246008,-0.244364,0,0,Normal,Normal
2025-06-12 17:00:00,-0.198832,-0.196514,0,0,Normal,Normal
2025-06-12 18:00:00,-0.082863,-0.080807,0,0,Normal,Normal
2025-06-12 19:00:00,0.084245,0.084434,0,0,Normal,Normal
2025-06-12 20:00:00,0.271685,0.272448,0,0,Normal,Normal
2025-06-12 21:00:00,0.440246,0.453481,1,1,Banjir Rob,Banjir Rob
2025-06-12 22:00:00,0.549816,0.58738,1,1,Banjir Rob,Banjir Rob
2025-06-12 23:00:00,0.569746,0.627849,1,1,Banjir Rob,Banjir Rob
