datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-04-06 11:00:00,-0.001592,-0.036775,0,0,Normal,Normal
2025-04-06 12:00:00,-0.012206,-0.048817,0,0,Normal,Normal
2025-04-06 13:00:00,-0.043739,-0.076218,0,0,Normal,Normal
2025-04-06 14:00:00,-0.086241,-0.107833,0,0,Normal,Normal
2025-04-06 15:00:00,-0.125504,-0.130728,0,0,Normal,Normal
2025-04-06 16:00:00,-0.147107,-0.13459,0,0,Normal,Normal
2025-04-06 17:00:00,-0.140018,-0.111004,0,0,Normal,Normal
2025-04-06 18:00:00,-0.099308,-0.057037,0,0,Normal,Normal
2025-04-06 19:00:00,-0.027838,0.020733,0,0,Normal,Normal
2025-04-06 20:00:00,0.063419,0.109749,0,0,Normal,Normal
2025-04-06 21:00:00,0.157039,0.196272,0,0,Normal,Normal
2025-04-06 22:00:00,0.233036,0.265257,0,0,Normal,Normal
2025-04-06 23:00:00,0.27417,0.298985,1,1,Banjir Rob,Banjir Rob
2025-04-07 00:00:00,0.270843,0.282354,1,1,Banjir Rob,Banjir Rob
2025-04-07 01:00:00,0.223654,0.217162,0,0,Normal,Normal
2025-04-07 02:00:00,0.142739,0.126749,0,0,Normal,Normal
2025-04-07 03:00:00,0.044524,0.035888,0,0,Normal,Normal
2025-04-07 04:00:00,-0.052566,-0.046269,0,0,Normal,Normal
2025-04-07 05:00:00,-0.132031,-0.117219,0,0,Normal,Normal
2025-04-07 06:00:00,-0.182267,-0.168169,0,0,Normal,Normal
2025-04-07 07:00:00,-0.198569,-0.187833,0,0,Normal,Normal
2025-04-07 08:00:00,-0.184027,-0.175109,0,0,Normal,Normal
2025-04-07 09:00:00,-0.148778,-0.142222,0,0,Normal,Normal
2025-04-07 10:00:00,-0.107164,-0.106287,0,0,Normal,Normal
2025-04-07 11:00:00,-0.073178,-0.079068,0,0,Normal,Normal
2025-04-07 12:00:00,-0.055794,-0.065106,0,0,Normal,Normal
2025-04-07 13:00:00,-0.056139,-0.06513,0,0,Normal,Normal
2025-04-07 14:00:00,-0.067703,-0.07381,0,0,Normal,Normal
2025-04-07 15:00:00,-0.079214,-0.079936,0,0,Normal,Normal
2025-04-07 16:00:00,-0.078651,-0.071601,0,0,Normal,Normal
2025-04-07 17:00:00,-0.056806,-0.039216,0,0,Normal,Normal
2025-04-07 18:00:00,-0.009632,0.020335,0,0,Normal,Normal
2025-04-07 19:00:00,0.060527,0.100368,0,0,Normal,Normal
2025-04-07 20:00:00,0.144668,0.187307,0,0,Normal,Normal
2025-04-07 21:00:00,0.228105,0.267182,0,0,Normal,Normal
2025-04-07 22:00:00,0.293217,0.326237,1,1,Banjir Rob,Banjir Rob
2025-04-07 23:00:00,0.323837,0.347214,1,1,Banjir Rob,Banjir Rob
2025-04-08 00:00:00,0.310057,0.314712,1,1,Banjir Rob,Banjir Rob
2025-04-08 01:00:00,0.251439,0.23176,0,0,Normal,Normal
2025-04-08 02:00:00,0.157215,0.123869,0,0,Normal,Normal
2025-04-08 03:00:00,0.043476,0.016772,0,0,Normal,Normal
2025-04-08 04:00:00,-0.071188,-0.080624,0,0,Normal,Normal
2025-04-08 05:00:00,-0.169808,-0.167109,0,0,Normal,Normal
2025-04-08 06:00:00,-0.239901,-0.234955,0,0,Normal,Normal
2025-04-08 07:00:00,-0.275081,-0.270586,0,0,Normal,Normal
2025-04-08 08:00:00,-0.275776,-0.267056,0,0,Normal,Normal
2025-04-08 09:00:00,-0.248985,-0.2318,0,0,Normal,Normal
2025-04-08 10:00:00,-0.206539,-0.181566,0,0,Normal,Normal
2025-04-08 11:00:00,-0.161646,-0.13154,0,0,Normal,Normal
2025-04-08 12:00:00,-0.124582,-0.089708,0,0,Normal,Normal
2025-04-08 13:00:00,-0.099296,-0.058504,0,0,Normal,Normal
2025-04-08 14:00:00,-0.082609,-0.036686,0,0,Normal,Normal
2025-04-08 15:00:00,-0.066318,-0.018544,0,0,Normal,Normal
2025-04-08 16:00:00,-0.041001,0.005268,0,0,Normal,Normal
2025-04-08 17:00:00,0.000364,0.044606,0,0,Normal,Normal
2025-04-08 18:00:00,0.060178,0.105139,0,0,Normal,Normal
2025-04-08 19:00:00,0.135511,0.183565,0,0,Normal,Normal
2025-04-08 20:00:00,0.218287,0.267681,0,1,Normal,Banjir Rob
2025-04-08 21:00:00,0.296108,0.34336,1,1,Banjir Rob,Banjir Rob
2025-04-08 22:00:00,0.354058,0.397501,1,1,Banjir Rob,Banjir Rob
2025-04-08 23:00:00,0.377881,0.413192,1,1,Banjir Rob,Banjir Rob
2025-04-09 00:00:00,0.358067,0.373416,1,1,Banjir Rob,Banjir Rob
2025-04-09 01:00:00,0.293283,0.279618,1,1,Banjir Rob,Banjir Rob
2025-04-09 02:00:00,0.191428,0.156534,0,0,Normal,Normal
2025-04-09 03:00:00,0.06761,0.03027,0,0,Normal,Normal
2025-04-09 04:00:00,-0.059973,-0.088974,0,0,Normal,Normal
2025-04-09 05:00:00,-0.174359,-0.199845,0,0,Normal,Normal
2025-04-09 06:00:00,-0.26279,-0.29479,0,0,Normal,Normal
2025-04-09 07:00:00,-0.318028,-0.358369,0,0,Normal,Normal
2025-04-09 08:00:00,-0.338592,-0.378432,0,0,Normal,Normal
2025-04-09 09:00:00,-0.328488,-0.354957,0,0,Normal,Normal
2025-04-09 10:00:00,-0.296235,-0.300721,0,0,Normal,Normal
2025-04-09 11:00:00,-0.252675,-0.233457,0,0,Normal,Normal
2025-04-09 12:00:00,-0.207616,-0.167001,0,0,Normal,Normal
2025-04-09 13:00:00,-0.166497,-0.107712,0,0,Normal,Normal
2025-04-09 14:00:00,-0.128783,-0.056151,0,0,Normal,Normal
2025-04-09 15:00:00,-0.089099,-0.009891,0,0,Normal,Normal
2025-04-09 16:00:00,-0.04051,0.035657,0,0,Normal,Normal
2025-04-09 17:00:00,0.021836,0.086424,0,0,Normal,Normal
2025-04-09 18:00:00,0.098411,0.146715,0,0,Normal,Normal
2025-04-09 19:00:00,0.18488,0.215946,0,0,Normal,Normal
2025-04-09 20:00:00,0.272912,0.287981,1,1,Banjir Rob,Banjir Rob
2025-04-09 21:00:00,0.351361,0.353335,1,1,Banjir Rob,Banjir Rob
2025-04-09 22:00:00,0.407634,0.401047,1,1,Banjir Rob,Banjir Rob
2025-04-09 23:00:00,0.429746,0.41781,1,1,Banjir Rob,Banjir Rob
2025-04-10 00:00:00,0.40926,0.389388,1,1,Banjir Rob,Banjir Rob
2025-04-10 01:00:00,0.344355,0.31186,1,1,Banjir Rob,Banjir Rob
2025-04-10 02:00:00,0.241433,0.201053,0,0,Normal,Normal
2025-04-10 03:00:00,0.114052,0.08255,0,0,Normal,Normal
2025-04-10 04:00:00,-0.020582,-0.02641,0,0,Normal,Normal
2025-04-10 05:00:00,-0.145929,-0.122787,0,0,Normal,Normal
2025-04-10 06:00:00,-0.24935,-0.207656,0,0,Normal,Normal
2025-04-10 07:00:00,-0.32337,-0.27684,0,0,Normal,Normal
2025-04-10 08:00:00,-0.365454,-0.322922,0,0,Normal,Normal
2025-04-10 09:00:00,-0.377289,-0.342489,0,0,Normal,Normal
2025-04-10 10:00:00,-0.364043,-0.337055,0,0,Normal,Normal
2025-04-10 11:00:00,-0.333204,-0.310134,0,0,Normal,Normal
2025-04-10 12:00:00,-0.292499,-0.265185,0,0,Normal,Normal
2025-04-10 13:00:00,-0.247251,-0.204952,0,0,Normal,Normal
2025-04-10 14:00:00,-0.198473,-0.131836,0,0,Normal,Normal
2025-04-10 15:00:00,-0.143058,-0.047572,0,0,Normal,Normal
2025-04-10 16:00:00,-0.076247,0.045938,0,0,Normal,Normal
2025-04-10 17:00:00,0.004949,0.141144,0,0,Normal,Normal
2025-04-10 18:00:00,0.099256,0.233264,0,0,Normal,Normal
2025-04-10 19:00:00,0.200687,0.323415,0,1,Normal,Banjir Rob
2025-04-10 20:00:00,0.299805,0.408762,1,1,Banjir Rob,Banjir Rob
2025-04-10 21:00:00,0.385538,0.48005,1,1,Banjir Rob,Banjir Rob
2025-04-10 22:00:00,0.446688,0.522086,1,1,Banjir Rob,Banjir Rob
2025-04-10 23:00:00,0.473276,0.515561,1,1,Banjir Rob,Banjir Rob
2025-04-11 00:00:00,0.458275,0.447958,1,1,Banjir Rob,Banjir Rob
2025-04-11 01:00:00,0.399808,0.330411,1,1,Banjir Rob,Banjir Rob
2025-04-11 02:00:00,0.302811,0.198353,1,0,Banjir Rob,Normal
2025-04-11 03:00:00,0.178825,0.085521,0,0,Normal,Normal
2025-04-11 04:00:00,0.043419,-0.006746,0,0,Normal,Normal
2025-04-11 05:00:00,-0.087745,-0.10379,0,0,Normal,Normal
2025-04-11 06:00:00,-0.202348,-0.209796,0,0,Normal,Normal
2025-04-11 07:00:00,-0.29291,-0.306644,0,0,Normal,Normal
2025-04-11 08:00:00,-0.356367,-0.373702,0,0,Normal,Normal
2025-04-11 09:00:00,-0.392816,-0.404617,0,0,Normal,Normal
2025-04-11 10:00:00,-0.404522,-0.40533,0,0,Normal,Normal
2025-04-11 11:00:00,-0.395303,-0.382782,0,0,Normal,Normal
2025-04-11 12:00:00,-0.369684,-0.344114,0,0,Normal,Normal
2025-04-11 13:00:00,-0.331385,-0.29472,0,0,Normal,Normal
2025-04-11 14:00:00,-0.281728,-0.23714,0,0,Normal,Normal
2025-04-11 15:00:00,-0.219191,-0.172298,0,0,Normal,Normal
2025-04-11 16:00:00,-0.140892,-0.098932,0,0,Normal,Normal
2025-04-11 17:00:00,-0.045428,-0.010715,0,0,Normal,Normal
2025-04-11 18:00:00,0.064574,0.089531,0,0,Normal,Normal
2025-04-11 19:00:00,0.181738,0.188478,0,0,Normal,Normal
2025-04-11 20:00:00,0.29529,0.282023,1,1,Banjir Rob,Banjir Rob
2025-04-11 21:00:00,0.39343,0.369953,1,1,Banjir Rob,Banjir Rob
2025-04-11 22:00:00,0.465355,0.441179,1,1,Banjir Rob,Banjir Rob
2025-04-11 23:00:00,0.50244,0.484273,1,1,Banjir Rob,Banjir Rob
2025-04-12 00:00:00,0.499037,0.486734,1,1,Banjir Rob,Banjir Rob
2025-04-12 01:00:00,0.453545,0.445404,1,1,Banjir Rob,Banjir Rob
2025-04-12 02:00:00,0.369599,0.370589,1,1,Banjir Rob,Banjir Rob
2025-04-12 03:00:00,0.256365,0.275335,0,1,Normal,Banjir Rob
2025-04-12 04:00:00,0.127027,0.166432,0,0,Normal,Normal
2025-04-12 05:00:00,-0.004334,0.046214,0,0,Normal,Normal
2025-04-12 06:00:00,-0.126037,-0.078382,0,0,Normal,Normal
2025-04-12 07:00:00,-0.230624,-0.193536,0,0,Normal,Normal
2025-04-12 08:00:00,-0.314593,-0.286958,0,0,Normal,Normal
2025-04-12 09:00:00,-0.376842,-0.353719,0,0,Normal,Normal
2025-04-12 10:00:00,-0.417216,-0.395795,0,0,Normal,Normal
2025-04-12 11:00:00,-0.435968,-0.418416,0,0,Normal,Normal
2025-04-12 12:00:00,-0.433787,-0.424647,0,0,Normal,Normal
2025-04-12 13:00:00,-0.411585,-0.412035,0,0,Normal,Normal
2025-04-12 14:00:00,-0.369768,-0.37487,0,0,Normal,Normal
2025-04-12 15:00:00,-0.30767,-0.309166,0,0,Normal,Normal
2025-04-12 16:00:00,-0.224127,-0.21602,0,0,Normal,Normal
2025-04-12 17:00:00,-0.119379,-0.102848,0,0,Normal,Normal
2025-04-12 18:00:00,0.002722,0.019541,0,0,Normal,Normal
2025-04-12 19:00:00,0.133774,0.141949,0,0,Normal,Normal
2025-04-12 20:00:00,0.26193,0.257868,0,0,Normal,Normal
2025-04-12 21:00:00,0.374476,0.361147,1,1,Banjir Rob,Banjir Rob
2025-04-12 22:00:00,0.460399,0.443655,1,1,Banjir Rob,Banjir Rob
2025-04-12 23:00:00,0.511825,0.495519,1,1,Banjir Rob,Banjir Rob
2025-04-13 00:00:00,0.524323,0.510611,1,1,Banjir Rob,Banjir Rob
2025-04-13 01:00:00,0.496899,0.490877,1,1,Banjir Rob,Banjir Rob
2025-04-13 02:00:00,0.432279,0.442226,1,1,Banjir Rob,Banjir Rob
2025-04-13 03:00:00,0.337174,0.370483,1,1,Banjir Rob,Banjir Rob
2025-04-13 04:00:00,0.22166,0.278698,0,1,Normal,Banjir Rob
2025-04-13 05:00:00,0.097205,0.167841,0,0,Normal,Normal
2025-04-13 06:00:00,-0.025966,0.042239,0,0,Normal,Normal
2025-04-13 07:00:00,-0.140739,-0.085846,0,0,Normal,Normal
2025-04-13 08:00:00,-0.243188,-0.20172,0,0,Normal,Normal
2025-04-13 09:00:00,-0.331077,-0.296989,0,0,Normal,Normal
2025-04-13 10:00:00,-0.402108,-0.368915,0,0,Normal,Normal
2025-04-13 11:00:00,-0.453157,-0.418564,0,0,Normal,Normal
2025-04-13 12:00:00,-0.480761,-0.448318,0,0,Normal,Normal
2025-04-13 13:00:00,-0.482056,-0.457731,0,0,Normal,Normal
2025-04-13 14:00:00,-0.455281,-0.443535,0,0,Normal,Normal
2025-04-13 15:00:00,-0.399703,-0.400629,0,0,Normal,Normal
2025-04-13 16:00:00,-0.315682,-0.322997,0,0,Normal,Normal
2025-04-13 17:00:00,-0.205482,-0.211312,0,0,Normal,Normal
2025-04-13 18:00:00,-0.074616,-0.077625,0,0,Normal,Normal
2025-04-13 19:00:00,0.067391,0.062855,0,0,Normal,Normal
2025-04-13 20:00:00,0.207853,0.199457,0,0,Normal,Normal
2025-04-13 21:00:00,0.333356,0.324481,1,1,Banjir Rob,Banjir Rob
2025-04-13 22:00:00,0.4326,0.429245,1,1,Banjir Rob,Banjir Rob
2025-04-13 23:00:00,0.498228,0.504044,1,1,Banjir Rob,Banjir Rob
2025-04-14 00:00:00,0.527034,0.542962,1,1,Banjir Rob,Banjir Rob
2025-04-14 01:00:00,0.519147,0.54692,1,1,Banjir Rob,Banjir Rob
2025-04-14 02:00:00,0.477194,0.520134,1,1,Banjir Rob,Banjir Rob
2025-04-14 03:00:00,0.40596,0.465827,1,1,Banjir Rob,Banjir Rob
2025-04-14 04:00:00,0.312147,0.386496,1,1,Banjir Rob,Banjir Rob
2025-04-14 05:00:00,0.203548,0.284455,0,1,Normal,Banjir Rob
2025-04-14 06:00:00,0.087577,0.161759,0,0,Normal,Normal
2025-04-14 07:00:00,-0.030075,0.024853,0,0,Normal,Normal
2025-04-14 08:00:00,-0.145616,-0.114044,0,0,Normal,Normal
2025-04-14 09:00:00,-0.25593,-0.243197,0,0,Normal,Normal
2025-04-14 10:00:00,-0.356803,-0.354353,0,0,Normal,Normal
2025-04-14 11:00:00,-0.44196,-0.442373,0,0,Normal,Normal
2025-04-14 12:00:00,-0.503682,-0.506648,0,0,Normal,Normal
2025-04-14 13:00:00,-0.534573,-0.546599,0,0,Normal,Normal
2025-04-14 14:00:00,-0.529379,-0.556825,0,0,Normal,Normal
2025-04-14 15:00:00,-0.48598,-0.528262,0,0,Normal,Normal
2025-04-14 16:00:00,-0.40558,-0.453996,0,0,Normal,Normal
2025-04-14 17:00:00,-0.292697,-0.337811,0,0,Normal,Normal
2025-04-14 18:00:00,-0.155324,-0.19518,0,0,Normal,Normal
2025-04-14 19:00:00,-0.004898,-0.044595,0,0,Normal,Normal
2025-04-14 20:00:00,0.14469,0.102224,0,0,Normal,Normal
2025-04-14 21:00:00,0.279362,0.239005,1,0,Banjir Rob,Normal
2025-04-14 22:00:00,0.387673,0.358079,1,1,Banjir Rob,Banjir Rob
2025-04-14 23:00:00,0.462881,0.449037,1,1,Banjir Rob,Banjir Rob
2025-04-15 00:00:00,0.503271,0.505021,1,1,Banjir Rob,Banjir Rob
2025-04-15 01:00:00,0.510856,0.5275,1,1,Banjir Rob,Banjir Rob
2025-04-15 02:00:00,0.489465,0.521913,1,1,Banjir Rob,Banjir Rob
2025-04-15 03:00:00,0.443334,0.491008,1,1,Banjir Rob,Banjir Rob
2025-04-15 04:00:00,0.376522,0.435832,1,1,Banjir Rob,Banjir Rob
2025-04-15 05:00:00,0.292778,0.360562,1,1,Banjir Rob,Banjir Rob
2025-04-15 06:00:00,0.195343,0.271512,0,1,Normal,Banjir Rob
2025-04-15 07:00:00,0.086745,0.169022,0,0,Normal,Normal
2025-04-15 08:00:00,-0.030885,0.048925,0,0,Normal,Normal
2025-04-15 09:00:00,-0.154614,-0.087563,0,0,Normal,Normal
2025-04-15 10:00:00,-0.279056,-0.227582,0,0,Normal,Normal
2025-04-15 11:00:00,-0.395366,-0.354236,0,0,Normal,Normal
2025-04-15 12:00:00,-0.491844,-0.457341,0,0,Normal,Normal
2025-04-15 13:00:00,-0.556196,-0.529571,0,0,Normal,Normal
2025-04-15 14:00:00,-0.578488,-0.56267,0,0,Normal,Normal
2025-04-15 15:00:00,-0.553512,-0.547709,0,0,Normal,Normal
2025-04-15 16:00:00,-0.481827,-0.478155,0,0,Normal,Normal
2025-04-15 17:00:00,-0.369604,-0.354746,0,0,Normal,Normal
2025-04-15 18:00:00,-0.227774,-0.190246,0,0,Normal,Normal
2025-04-15 19:00:00,-0.070782,-0.007788,0,0,Normal,Normal
2025-04-15 20:00:00,0.085198,0.169859,0,0,Normal,Normal
2025-04-15 21:00:00,0.224765,0.325684,0,1,Normal,Banjir Rob
2025-04-15 22:00:00,0.336102,0.442171,1,1,Banjir Rob,Banjir Rob
2025-04-15 23:00:00,0.413115,0.502985,1,1,Banjir Rob,Banjir Rob
2025-04-16 00:00:00,0.455871,0.509232,1,1,Banjir Rob,Banjir Rob
2025-04-16 01:00:00,0.469061,0.483333,1,1,Banjir Rob,Banjir Rob
2025-04-16 02:00:00,0.459257,0.452335,1,1,Banjir Rob,Banjir Rob
2025-04-16 03:00:00,0.432237,0.424681,1,1,Banjir Rob,Banjir Rob
2025-04-16 04:00:00,0.391396,0.390036,1,1,Banjir Rob,Banjir Rob
2025-04-16 05:00:00,0.33746,0.340395,1,1,Banjir Rob,Banjir Rob
2025-04-16 06:00:00,0.269122,0.279813,1,1,Banjir Rob,Banjir Rob
2025-04-16 07:00:00,0.184151,0.213872,0,0,Normal,Normal
2025-04-16 08:00:00,0.080854,0.134674,0,0,Normal,Normal
2025-04-16 09:00:00,-0.040132,0.028437,0,0,Normal,Normal
2025-04-16 10:00:00,-0.174022,-0.103633,0,0,Normal,Normal
2025-04-16 11:00:00,-0.31083,-0.244754,0,0,Normal,Normal
2025-04-16 12:00:00,-0.435931,-0.37636,0,0,Normal,Normal
2025-04-16 13:00:00,-0.532554,-0.485465,0,0,Normal,Normal
2025-04-16 14:00:00,-0.585523,-0.559279,0,0,Normal,Normal
2025-04-16 15:00:00,-0.584947,-0.582478,0,0,Normal,Normal
2025-04-16 16:00:00,-0.528631,-0.54553,0,0,Normal,Normal
2025-04-16 17:00:00,-0.422614,-0.452491,0,0,Normal,Normal
2025-04-16 18:00:00,-0.280031,-0.313308,0,0,Normal,Normal
2025-04-16 19:00:00,-0.118798,-0.153573,0,0,Normal,Normal
2025-04-16 20:00:00,0.041412,0.002274,0,0,Normal,Normal
2025-04-16 21:00:00,0.182555,0.142724,0,0,Normal,Normal
2025-04-16 22:00:00,0.29145,0.261892,1,0,Banjir Rob,Normal
2025-04-16 23:00:00,0.36209,0.35128,1,1,Banjir Rob,Banjir Rob
2025-04-17 00:00:00,0.396171,0.409478,1,1,Banjir Rob,Banjir Rob
2025-04-17 01:00:00,0.401463,0.442471,1,1,Banjir Rob,Banjir Rob
2025-04-17 02:00:00,0.388513,0.452241,1,1,Banjir Rob,Banjir Rob
2025-04-17 03:00:00,0.36685,0.435649,1,1,Banjir Rob,Banjir Rob
2025-04-17 04:00:00,0.342017,0.393309,1,1,Banjir Rob,Banjir Rob
2025-04-17 05:00:00,0.314298,0.335504,1,1,Banjir Rob,Banjir Rob
2025-04-17 06:00:00,0.279251,0.275746,1,1,Banjir Rob,Banjir Rob
2025-04-17 07:00:00,0.229647,0.215408,0,0,Normal,Normal
2025-04-17 08:00:00,0.158259,0.138764,0,0,Normal,Normal
2025-04-17 09:00:00,0.060882,0.034343,0,0,Normal,Normal
2025-04-17 10:00:00,-0.061032,-0.08692,0,0,Normal,Normal
2025-04-17 11:00:00,-0.198887,-0.210435,0,0,Normal,Normal
2025-04-17 12:00:00,-0.337311,-0.329813,0,0,Normal,Normal
2025-04-17 13:00:00,-0.456646,-0.435995,0,0,Normal,Normal
2025-04-17 14:00:00,-0.537098,-0.511877,0,0,Normal,Normal
2025-04-17 15:00:00,-0.563416,-0.540844,0,0,Normal,Normal
2025-04-17 16:00:00,-0.528709,-0.516302,0,0,Normal,Normal
2025-04-17 17:00:00,-0.436338,-0.428053,0,0,Normal,Normal
2025-04-17 18:00:00,-0.299449,-0.283749,0,0,Normal,Normal
2025-04-17 19:00:00,-0.138381,-0.105202,0,0,Normal,Normal
2025-04-17 20:00:00,0.023397,0.077331,0,0,Normal,Normal
2025-04-17 21:00:00,0.163956,0.236701,0,0,Normal,Normal
2025-04-17 22:00:00,0.2672,0.353082,0,1,Normal,Banjir Rob
2025-04-17 23:00:00,0.325826,0.403276,1,1,Banjir Rob,Banjir Rob
2025-04-18 00:00:00,0.34216,0.386768,1,1,Banjir Rob,Banjir Rob
2025-04-18 01:00:00,0.326588,0.341754,1,1,Banjir Rob,Banjir Rob
2025-04-18 02:00:00,0.293965,0.309626,1,1,Banjir Rob,Banjir Rob
2025-04-18 03:00:00,0.259032,0.29656,0,1,Normal,Banjir Rob
2025-04-18 04:00:00,0.232156,0.28046,0,1,Normal,Banjir Rob
2025-04-18 05:00:00,0.21659,0.24883,0,0,Normal,Normal
2025-04-18 06:00:00,0.207935,0.208959,0,0,Normal,Normal
2025-04-18 07:00:00,0.195892,0.168597,0,0,Normal,Normal
2025-04-18 08:00:00,0.167779,0.120832,0,0,Normal,Normal
2025-04-18 09:00:00,0.112909,0.051442,0,0,Normal,Normal
2025-04-18 10:00:00,0.026632,-0.041369,0,0,Normal,Normal
2025-04-18 11:00:00,-0.08707,-0.147421,0,0,Normal,Normal
2025-04-18 12:00:00,-0.215266,-0.252662,0,0,Normal,Normal
2025-04-18 13:00:00,-0.338245,-0.341907,0,0,Normal,Normal
2025-04-18 14:00:00,-0.4337,-0.404555,0,0,Normal,Normal
