datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-06-01 03:00:00,0.416552,0.403268,1,1,Banjir Rob,Banjir Rob
2025-06-01 04:00:00,0.187975,0.153346,0,0,Normal,Normal
2025-06-01 05:00:00,-0.057304,-0.08466,0,0,Normal,Normal
2025-06-01 06:00:00,-0.269249,-0.281426,0,0,Normal,Normal
2025-06-01 07:00:00,-0.4109,-0.423979,0,0,Normal,Normal
2025-06-01 08:00:00,-0.463491,-0.49451,0,0,Normal,Normal
2025-06-01 09:00:00,-0.426636,-0.469944,0,0,Normal,Normal
2025-06-01 10:00:00,-0.31696,-0.344291,0,0,Normal,Normal
2025-06-01 11:00:00,-0.166058,-0.166328,0,0,Normal,Normal
2025-06-01 12:00:00,-0.015582,0.00287,0,0,Normal,Normal
2025-06-01 13:00:00,0.092679,0.120293,0,0,Normal,Normal
2025-06-01 14:00:00,0.129946,0.15041,0,0,Normal,Normal
2025-06-01 15:00:00,0.090947,0.087607,0,0,Normal,Normal
2025-06-01 16:00:00,-0.004269,-0.032301,0,0,Normal,Normal
2025-06-01 17:00:00,-0.118586,-0.157666,0,0,Normal,Normal
2025-06-01 18:00:00,-0.21159,-0.243788,0,0,Normal,Normal
2025-06-01 19:00:00,-0.251815,-0.275266,0,0,Normal,Normal
2025-06-01 20:00:00,-0.223005,-0.248762,0,0,Normal,Normal
2025-06-01 21:00:00,-0.124974,-0.142385,0,0,Normal,Normal
2025-06-01 22:00:00,0.027652,0.051905,0,0,Normal,Normal
2025-06-01 23:00:00,0.206862,0.278045,0,0,Normal,Normal
2025-06-02 00:00:00,0.37434,0.468254,1,1,Banjir Rob,Banjir Rob
2025-06-02 01:00:00,0.48891,0.580397,1,1,Banjir Rob,Banjir Rob
2025-06-02 02:00:00,0.518312,0.58973,1,1,Banjir Rob,Banjir Rob
2025-06-02 03:00:00,0.450791,0.488537,1,1,Banjir Rob,Banjir Rob
2025-06-02 04:00:00,0.300182,0.296038,1,1,Banjir Rob,Banjir Rob
2025-06-02 05:00:00,0.101223,0.068157,0,0,Normal,Normal
2025-06-02 06:00:00,-0.102375,-0.140252,0,0,Normal,Normal
2025-06-02 07:00:00,-0.270711,-0.30531,0,0,Normal,Normal
2025-06-02 08:00:00,-0.375902,-0.420659,0,0,Normal,Normal
2025-06-02 09:00:00,-0.404737,-0.463967,0,0,Normal,Normal
2025-06-02 10:00:00,-0.358514,-0.415196,0,0,Normal,Normal
2025-06-02 11:00:00,-0.252651,-0.286247,0,0,Normal,Normal
2025-06-02 12:00:00,-0.11554,-0.125691,0,0,Normal,Normal
2025-06-02 13:00:00,0.016164,0.017472,0,0,Normal,Normal
2025-06-02 14:00:00,0.107195,0.109111,0,0,Normal,Normal
2025-06-02 15:00:00,0.135425,0.126472,0,0,Normal,Normal
2025-06-02 16:00:00,0.099777,0.073017,0,0,Normal,Normal
2025-06-02 17:00:00,0.019708,-0.018056,0,0,Normal,Normal
2025-06-02 18:00:00,-0.07337,-0.106222,0,0,Normal,Normal
2025-06-02 19:00:00,-0.147609,-0.163559,0,0,Normal,Normal
2025-06-02 20:00:00,-0.179401,-0.175856,0,0,Normal,Normal
2025-06-02 21:00:00,-0.156892,-0.13008,0,0,Normal,Normal
2025-06-02 22:00:00,-0.080153,-0.023597,0,0,Normal,Normal
2025-06-02 23:00:00,0.039092,0.116895,0,0,Normal,Normal
2025-06-03 00:00:00,0.177678,0.259954,0,0,Normal,Normal
2025-06-03 01:00:00,0.303566,0.384754,1,1,Banjir Rob,Banjir Rob
2025-06-03 02:00:00,0.383062,0.457166,1,1,Banjir Rob,Banjir Rob
2025-06-03 03:00:00,0.391539,0.447765,1,1,Banjir Rob,Banjir Rob
2025-06-03 04:00:00,0.322726,0.352346,1,1,Banjir Rob,Banjir Rob
2025-06-03 05:00:00,0.191285,0.1928,0,0,Normal,Normal
2025-06-03 06:00:00,0.027203,0.010721,0,0,Normal,Normal
2025-06-03 07:00:00,-0.134527,-0.154572,0,0,Normal,Normal
2025-06-03 08:00:00,-0.263324,-0.286631,0,0,Normal,Normal
2025-06-03 09:00:00,-0.338144,-0.373995,0,0,Normal,Normal
2025-06-03 10:00:00,-0.348886,-0.396723,0,0,Normal,Normal
2025-06-03 11:00:00,-0.29684,-0.342207,0,0,Normal,Normal
2025-06-03 12:00:00,-0.195466,-0.223473,0,0,Normal,Normal
2025-06-03 13:00:00,-0.069793,-0.080957,0,0,Normal,Normal
2025-06-03 14:00:00,0.048291,0.046302,0,0,Normal,Normal
2025-06-03 15:00:00,0.1292,0.131367,0,0,Normal,Normal
2025-06-03 16:00:00,0.155657,0.155594,0,0,Normal,Normal
2025-06-03 17:00:00,0.128237,0.121254,0,0,Normal,Normal
2025-06-03 18:00:00,0.063481,0.053836,0,0,Normal,Normal
2025-06-03 19:00:00,-0.013771,-0.015587,0,0,Normal,Normal
2025-06-03 20:00:00,-0.079035,-0.065344,0,0,Normal,Normal
2025-06-03 21:00:00,-0.113812,-0.081745,0,0,Normal,Normal
2025-06-03 22:00:00,-0.107608,-0.056517,0,0,Normal,Normal
2025-06-03 23:00:00,-0.058575,0.005819,0,0,Normal,Normal
2025-06-04 00:00:00,0.025409,0.090992,0,0,Normal,Normal
2025-06-04 01:00:00,0.126054,0.185984,0,0,Normal,Normal
2025-06-04 02:00:00,0.21708,0.269756,0,0,Normal,Normal
2025-06-04 03:00:00,0.271183,0.312503,0,1,Normal,Banjir Rob
2025-06-04 04:00:00,0.269439,0.292071,0,1,Normal,Banjir Rob
2025-06-04 05:00:00,0.208395,0.207649,0,0,Normal,Normal
2025-06-04 06:00:00,0.100969,0.075293,0,0,Normal,Normal
2025-06-04 07:00:00,-0.028885,-0.073156,0,0,Normal,Normal
2025-06-04 08:00:00,-0.154137,-0.203659,0,0,Normal,Normal
2025-06-04 09:00:00,-0.251087,-0.293818,0,0,Normal,Normal
2025-06-04 10:00:00,-0.302603,-0.333055,0,0,Normal,Normal
2025-06-04 11:00:00,-0.299556,-0.311924,0,0,Normal,Normal
2025-06-04 12:00:00,-0.242408,-0.22716,0,0,Normal,Normal
2025-06-04 13:00:00,-0.142889,-0.106607,0,0,Normal,Normal
2025-06-04 14:00:00,-0.023449,0.008243,0,0,Normal,Normal
2025-06-04 15:00:00,0.087639,0.096554,0,0,Normal,Normal
2025-06-04 16:00:00,0.164762,0.148731,0,0,Normal,Normal
2025-06-04 17:00:00,0.19326,0.159236,0,0,Normal,Normal
2025-06-04 18:00:00,0.173241,0.129178,0,0,Normal,Normal
2025-06-04 19:00:00,0.117423,0.06947,0,0,Normal,Normal
2025-06-04 20:00:00,0.045164,-0.000858,0,0,Normal,Normal
2025-06-04 21:00:00,-0.023552,-0.063711,0,0,Normal,Normal
2025-06-04 22:00:00,-0.07187,-0.106532,0,0,Normal,Normal
2025-06-04 23:00:00,-0.087991,-0.119067,0,0,Normal,Normal
2025-06-05 00:00:00,-0.067028,-0.094285,0,0,Normal,Normal
2025-06-05 01:00:00,-0.0133,-0.035717,0,0,Normal,Normal
2025-06-05 02:00:00,0.05866,0.042197,0,0,Normal,Normal
2025-06-05 03:00:00,0.12674,0.120804,0,0,Normal,Normal
2025-06-05 04:00:00,0.167931,0.171871,0,0,Normal,Normal
2025-06-05 05:00:00,0.166423,0.172472,0,0,Normal,Normal
2025-06-05 06:00:00,0.119033,0.11566,0,0,Normal,Normal
2025-06-05 07:00:00,0.035463,0.01326,0,0,Normal,Normal
2025-06-05 08:00:00,-0.065888,-0.104245,0,0,Normal,Normal
2025-06-05 09:00:00,-0.163551,-0.20729,0,0,Normal,Normal
2025-06-05 10:00:00,-0.237422,-0.275145,0,0,Normal,Normal
2025-06-05 11:00:00,-0.27156,-0.294043,0,0,Normal,Normal
2025-06-05 12:00:00,-0.256554,-0.258792,0,0,Normal,Normal
2025-06-05 13:00:00,-0.192251,-0.172848,0,0,Normal,Normal
2025-06-05 14:00:00,-0.08974,-0.053029,0,0,Normal,Normal
2025-06-05 15:00:00,0.029646,0.070861,0,0,Normal,Normal
2025-06-05 16:00:00,0.139493,0.170624,0,0,Normal,Normal
2025-06-05 17:00:00,0.216108,0.226703,0,0,Normal,Normal
2025-06-05 18:00:00,0.245464,0.231716,0,0,Normal,Normal
2025-06-05 19:00:00,0.226175,0.193058,0,0,Normal,Normal
2025-06-05 20:00:00,0.16794,0.126444,0,0,Normal,Normal
2025-06-05 21:00:00,0.087351,0.048509,0,0,Normal,Normal
2025-06-05 22:00:00,0.003572,-0.025921,0,0,Normal,Normal
2025-06-05 23:00:00,-0.065016,-0.084227,0,0,Normal,Normal
2025-06-06 00:00:00,-0.103747,-0.114601,0,0,Normal,Normal
2025-06-06 01:00:00,-0.104901,-0.105891,0,0,Normal,Normal
2025-06-06 02:00:00,-0.070647,-0.055653,0,0,Normal,Normal
2025-06-06 03:00:00,-0.013746,0.018585,0,0,Normal,Normal
2025-06-06 04:00:00,0.045553,0.087293,0,0,Normal,Normal
2025-06-06 05:00:00,0.085957,0.124143,0,0,Normal,Normal
2025-06-06 06:00:00,0.092221,0.111261,0,0,Normal,Normal
2025-06-06 07:00:00,0.059734,0.046774,0,0,Normal,Normal
2025-06-06 08:00:00,-0.004962,-0.048539,0,0,Normal,Normal
2025-06-06 09:00:00,-0.086939,-0.143633,0,0,Normal,Normal
2025-06-06 10:00:00,-0.166948,-0.215589,0,0,Normal,Normal
2025-06-06 11:00:00,-0.22531,-0.252438,0,0,Normal,Normal
2025-06-06 12:00:00,-0.245468,-0.247588,0,0,Normal,Normal
2025-06-06 13:00:00,-0.217628,-0.19768,0,0,Normal,Normal
2025-06-06 14:00:00,-0.142133,-0.107588,0,0,Normal,Normal
2025-06-06 15:00:00,-0.031064,0.004256,0,0,Normal,Normal
2025-06-06 16:00:00,0.093572,0.114308,0,0,Normal,Normal
2025-06-06 17:00:00,0.205309,0.20521,0,0,Normal,Normal
2025-06-06 18:00:00,0.280529,0.265501,1,0,Banjir Rob,Normal
2025-06-06 19:00:00,0.304698,0.287144,1,1,Banjir Rob,Banjir Rob
2025-06-06 20:00:00,0.27535,0.26844,0,0,Normal,Normal
2025-06-06 21:00:00,0.20147,0.215398,0,0,Normal,Normal
2025-06-06 22:00:00,0.100448,0.137724,0,0,Normal,Normal
2025-06-06 23:00:00,-0.005929,0.045557,0,0,Normal,Normal
2025-06-07 00:00:00,-0.095745,-0.048437,0,0,Normal,Normal
2025-06-07 01:00:00,-0.151373,-0.125137,0,0,Normal,Normal
2025-06-07 02:00:00,-0.163687,-0.160815,0,0,Normal,Normal
2025-06-07 03:00:00,-0.134874,-0.13991,0,0,Normal,Normal
2025-06-07 04:00:00,-0.078329,-0.074595,0,0,Normal,Normal
2025-06-07 05:00:00,-0.014928,-0.001558,0,0,Normal,Normal
2025-06-07 06:00:00,0.033322,0.045565,0,0,Normal,Normal
2025-06-07 07:00:00,0.049943,0.050439,0,0,Normal,Normal
2025-06-07 08:00:00,0.028557,0.012306,0,0,Normal,Normal
2025-06-07 09:00:00,-0.025852,-0.055735,0,0,Normal,Normal
2025-06-07 10:00:00,-0.098724,-0.133636,0,0,Normal,Normal
2025-06-07 11:00:00,-0.169687,-0.202487,0,0,Normal,Normal
2025-06-07 12:00:00,-0.217244,-0.245113,0,0,Normal,Normal
2025-06-07 13:00:00,-0.223741,-0.246122,0,0,Normal,Normal
2025-06-07 14:00:00,-0.179974,-0.19457,0,0,Normal,Normal
2025-06-07 15:00:00,-0.088452,-0.089602,0,0,Normal,Normal
2025-06-07 16:00:00,0.035969,0.051563,0,0,Normal,Normal
2025-06-07 17:00:00,0.168879,0.198263,0,0,Normal,Normal
2025-06-07 18:00:00,0.282139,0.320426,1,1,Banjir Rob,Banjir Rob
2025-06-07 19:00:00,0.351075,0.392926,1,1,Banjir Rob,Banjir Rob
2025-06-07 20:00:00,0.360723,0.398739,1,1,Banjir Rob,Banjir Rob
2025-06-07 21:00:00,0.309317,0.336365,1,1,Banjir Rob,Banjir Rob
2025-06-07 22:00:00,0.208295,0.221529,0,0,Normal,Normal
2025-06-07 23:00:00,0.079254,0.081395,0,0,Normal,Normal
2025-06-08 00:00:00,-0.051123,-0.055972,0,0,Normal,Normal
2025-06-08 01:00:00,-0.157011,-0.168104,0,0,Normal,Normal
2025-06-08 02:00:00,-0.219153,-0.235895,0,0,Normal,Normal
2025-06-08 03:00:00,-0.229239,-0.244832,0,0,Normal,Normal
2025-06-08 04:00:00,-0.191884,-0.196226,0,0,Normal,Normal
2025-06-08 05:00:00,-0.123415,-0.11503,0,0,Normal,Normal
2025-06-08 06:00:00,-0.047466,-0.035565,0,0,Normal,Normal
2025-06-08 07:00:00,0.011583,0.019528,0,0,Normal,Normal
2025-06-08 08:00:00,0.035495,0.03761,0,0,Normal,Normal
2025-06-08 09:00:00,0.01729,0.011258,0,0,Normal,Normal
2025-06-08 10:00:00,-0.036884,-0.053718,0,0,Normal,Normal
2025-06-08 11:00:00,-0.109572,-0.136092,0,0,Normal,Normal
2025-06-08 12:00:00,-0.176825,-0.208084,0,0,Normal,Normal
2025-06-08 13:00:00,-0.214565,-0.246319,0,0,Normal,Normal
2025-06-08 14:00:00,-0.204883,-0.233027,0,0,Normal,Normal
2025-06-08 15:00:00,-0.140872,-0.155248,0,0,Normal,Normal
2025-06-08 16:00:00,-0.029,-0.016831,0,0,Normal,Normal
2025-06-08 17:00:00,0.111552,0.157364,0,0,Normal,Normal
2025-06-08 18:00:00,0.25265,0.33092,0,1,Normal,Banjir Rob
2025-06-08 19:00:00,0.363548,0.46116,1,1,Banjir Rob,Banjir Rob
2025-06-08 20:00:00,0.41845,0.512582,1,1,Banjir Rob,Banjir Rob
2025-06-08 21:00:00,0.403298,0.47093,1,1,Banjir Rob,Banjir Rob
2025-06-08 22:00:00,0.319715,0.345703,1,1,Banjir Rob,Banjir Rob
2025-06-08 23:00:00,0.184763,0.170164,0,0,Normal,Normal
2025-06-09 00:00:00,0.026565,-0.012612,0,0,Normal,Normal
2025-06-09 01:00:00,-0.12277,-0.170181,0,0,Normal,Normal
2025-06-09 02:00:00,-0.234777,-0.283611,0,0,Normal,Normal
2025-06-09 03:00:00,-0.290868,-0.337401,0,0,Normal,Normal
2025-06-09 04:00:00,-0.285996,-0.320938,0,0,Normal,Normal
2025-06-09 05:00:00,-0.229313,-0.246649,0,0,Normal,Normal
2025-06-09 06:00:00,-0.141812,-0.149907,0,0,Normal,Normal
2025-06-09 07:00:00,-0.051176,-0.059523,0,0,Normal,Normal
2025-06-09 08:00:00,0.015405,0.008243,0,0,Normal,Normal
2025-06-09 09:00:00,0.038866,0.029883,0,0,Normal,Normal
2025-06-09 10:00:00,0.014006,-0.005678,0,0,Normal,Normal
2025-06-09 11:00:00,-0.048785,-0.079251,0,0,Normal,Normal
2025-06-09 12:00:00,-0.126646,-0.158507,0,0,Normal,Normal
2025-06-09 13:00:00,-0.191128,-0.215665,0,0,Normal,Normal
2025-06-09 14:00:00,-0.216382,-0.231683,0,0,Normal,Normal
2025-06-09 15:00:00,-0.186095,-0.192164,0,0,Normal,Normal
2025-06-09 16:00:00,-0.097599,-0.089749,0,0,Normal,Normal
2025-06-09 17:00:00,0.03718,0.068216,0,0,Normal,Normal
2025-06-09 18:00:00,0.193706,0.26032,0,0,Normal,Normal
2025-06-09 19:00:00,0.33951,0.444847,1,1,Banjir Rob,Banjir Rob
2025-06-09 20:00:00,0.441263,0.561206,1,1,Banjir Rob,Banjir Rob
2025-06-09 21:00:00,0.473151,0.581564,1,1,Banjir Rob,Banjir Rob
2025-06-09 22:00:00,0.424336,0.50379,1,1,Banjir Rob,Banjir Rob
2025-06-09 23:00:00,0.30274,0.339967,1,1,Banjir Rob,Banjir Rob
2025-06-10 00:00:00,0.133341,0.126193,0,0,Normal,Normal
2025-06-10 01:00:00,-0.048584,-0.087071,0,0,Normal,Normal
2025-06-10 02:00:00,-0.206769,-0.259862,0,0,Normal,Normal
2025-06-10 03:00:00,-0.312584,-0.369269,0,0,Normal,Normal
2025-06-10 04:00:00,-0.350742,-0.398688,0,0,Normal,Normal
2025-06-10 05:00:00,-0.321537,-0.34478,0,0,Normal,Normal
2025-06-10 06:00:00,-0.240069,-0.237278,0,0,Normal,Normal
2025-06-10 07:00:00,-0.132836,-0.11958,0,0,Normal,Normal
2025-06-10 08:00:00,-0.031717,-0.016846,0,0,Normal,Normal
2025-06-10 09:00:00,0.034212,0.047793,0,0,Normal,Normal
2025-06-10 10:00:00,0.047236,0.050186,0,0,Normal,Normal
