Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
15/06/2025 07:00,0.44115,0.73591,-0.272038797,4.52637,1
15/06/2025 08:00,0.43575,0.72674,-0.232778203,4.55256,1
15/06/2025 09:00,0.43035,0.71758,-0.161913346,4.57874,1
15/06/2025 10:00,0.42495,0.70841,-0.067015251,4.60492,1
15/06/2025 11:00,0.41955,0.69925,0.040054692,4.6311,0
15/06/2025 12:00,0.41416,0.69008,0.147202869,4.65728,0
15/06/2025 13:00,0.40876,0.68091,0.243541312,4.68347,0
15/06/2025 14:00,0.40336,0.67175,0.318570985,4.70965,0
15/06/2025 15:00,0.39796,0.66258,0.361959587,4.73583,0
15/06/2025 16:00,0.39256,0.65342,0.366058113,4.76201,0
15/06/2025 17:00,0.38716,0.64425,0.330100113,4.7882,0
15/06/2025 18:00,0.38176,0.63508,0.262515639,4.81438,0
15/06/2025 19:00,0.37636,0.62592,0.178584198,4.84056,0
15/06/2025 20:00,0.37096,0.61675,0.094247852,4.86674,0
15/06/2025 21:00,0.36556,0.60759,0.020094004,4.89292,0
15/06/2025 22:00,0.36016,0.59842,-0.040631455,4.91911,1
15/06/2025 23:00,0.35476,0.58926,-0.089491244,4.94529,1
16/06/2025 00:00,0.34936,0.58009,-0.12884381,4.97147,1
16/06/2025 01:00,0.34812,0.57814,-0.159933068,4.93924,1
16/06/2025 02:00,0.34687,0.57619,-0.183928006,4.90702,1
16/06/2025 03:00,0.34563,0.57424,-0.203529718,4.8748,1
16/06/2025 04:00,0.34439,0.57229,-0.222211086,4.84257,1
16/06/2025 05:00,0.34314,0.57034,-0.240800191,4.81034,1
16/06/2025 06:00,0.3419,0.56839,-0.25433719,4.77812,1
16/06/2025 07:00,0.34066,0.56644,-0.252674442,4.7459,1
16/06/2025 08:00,0.33941,0.56449,-0.225412771,4.71367,1
16/06/2025 09:00,0.33817,0.56254,-0.168010575,4.68144,1
16/06/2025 10:00,0.33693,0.56059,-0.084725856,4.64922,1
16/06/2025 11:00,0.33568,0.55864,0.013420374,4.617,0
16/06/2025 12:00,0.33444,0.55669,0.113516907,4.58477,0
16/06/2025 13:00,0.3332,0.55475,0.204504349,4.55254,0
16/06/2025 14:00,0.33195,0.5528,0.277633662,4.52032,0
16/06/2025 15:00,0.33071,0.55085,0.325031481,4.4881,0
16/06/2025 16:00,0.32947,0.5489,0.339563528,4.45587,0
16/06/2025 17:00,0.32822,0.54695,0.31753532,4.42365,0
16/06/2025 18:00,0.32698,0.545,0.262333868,4.39142,0
16/06/2025 19:00,0.32574,0.54305,0.185335543,4.3592,0
16/06/2025 20:00,0.32449,0.5411,0.102185398,4.32697,0
16/06/2025 21:00,0.32325,0.53915,0.026398199,4.29475,0
16/06/2025 22:00,0.32201,0.5372,-0.035379392,4.26252,1
16/06/2025 23:00,0.32076,0.53525,-0.083413633,4.2303,1
17/06/2025 00:00,0.31952,0.5333,-0.121051505,4.19807,1
17/06/2025 01:00,0.31858,0.53174,-0.150736608,4.20753,1
17/06/2025 02:00,0.31764,0.53018,-0.17301929,4.21698,1
17/06/2025 03:00,0.3167,0.52862,-0.188378673,4.22644,1
17/06/2025 04:00,0.31576,0.52706,-0.198869926,4.2359,1
17/06/2025 05:00,0.31482,0.5255,-0.207006825,4.24535,1
17/06/2025 06:00,0.31388,0.52394,-0.212430954,4.25481,1
17/06/2025 07:00,0.31294,0.52238,-0.209676312,4.26426,1
17/06/2025 08:00,0.312,0.52082,-0.189916942,4.27372,1
17/06/2025 09:00,0.31106,0.51926,-0.146217317,4.28318,1
17/06/2025 10:00,0.31012,0.5177,-0.078567015,4.29263,1
17/06/2025 11:00,0.30918,0.51614,0.00509266,4.30209,1
17/06/2025 12:00,0.30824,0.51458,0.092420864,4.31155,0
17/06/2025 13:00,0.30729,0.51302,0.171768281,4.321,0
17/06/2025 14:00,0.30635,0.51146,0.234993675,4.33046,0
17/06/2025 15:00,0.30541,0.5099,0.276803279,4.33991,0
17/06/2025 16:00,0.30447,0.50834,0.292810947,4.34937,0
17/06/2025 17:00,0.30353,0.50678,0.279464078,4.35883,0
17/06/2025 18:00,0.30259,0.50522,0.236652202,4.36828,0
17/06/2025 19:00,0.30165,0.50366,0.170560012,4.37774,0
17/06/2025 20:00,0.30071,0.5021,0.093395777,4.3872,0
17/06/2025 21:00,0.29977,0.50054,0.019056855,4.39665,0
17/06/2025 22:00,0.29883,0.49898,-0.042600967,4.40611,1
17/06/2025 23:00,0.29789,0.49742,-0.088806632,4.41556,1
18/06/2025 00:00,0.29695,0.49586,-0.122286669,4.42502,1
18/06/2025 01:00,0.29676,0.49555,-0.146886106,4.34476,1
18/06/2025 02:00,0.29657,0.49524,-0.164245484,4.26449,1
18/06/2025 03:00,0.29638,0.49493,-0.173894907,4.18423,1
18/06/2025 04:00,0.29618,0.49462,-0.175677562,4.10397,1
18/06/2025 05:00,0.29599,0.49431,-0.171306655,4.02371,1
18/06/2025 06:00,0.2958,0.494,-0.163029614,3.94344,1
18/06/2025 07:00,0.29561,0.4937,-0.150594073,3.86318,1
18/06/2025 08:00,0.29542,0.49339,-0.129794593,3.78292,1
18/06/2025 09:00,0.29523,0.49308,-0.094732706,3.70265,1
18/06/2025 10:00,0.29504,0.49277,-0.042544188,3.62239,1
18/06/2025 11:00,0.29485,0.49246,0.023107813,3.54213,0
18/06/2025 12:00,0.29466,0.49215,0.092668359,3.46186,0
18/06/2025 13:00,0.29446,0.49184,0.154963245,3.3816,0
18/06/2025 14:00,0.29427,0.49153,0.201716031,3.30134,0
18/06/2025 15:00,0.29408,0.49122,0.229087507,3.22108,0
18/06/2025 16:00,0.29389,0.49091,0.235972974,3.14081,0
18/06/2025 17:00,0.2937,0.4906,0.221700693,3.06055,0
18/06/2025 18:00,0.29351,0.4903,0.185938069,2.98029,0
18/06/2025 19:00,0.29332,0.48999,0.130995374,2.90002,0
18/06/2025 20:00,0.29313,0.48968,0.063928112,2.81976,0
18/06/2025 21:00,0.29293,0.48937,-0.004375629,2.7395,1
18/06/2025 22:00,0.29274,0.48906,-0.063303292,2.65924,1
18/06/2025 23:00,0.29255,0.48875,-0.106975187,2.57897,1
19/06/2025 00:00,0.29236,0.48844,-0.135647918,2.49871,1
19/06/2025 01:00,0.29206,0.48793,-0.153149555,2.5867,1
19/06/2025 02:00,0.29177,0.48742,-0.162716532,2.67469,1
19/06/2025 03:00,0.29147,0.48691,-0.164712492,2.76268,1
19/06/2025 04:00,0.29118,0.4864,-0.157715161,2.85066,1
19/06/2025 05:00,0.29088,0.48589,-0.141294684,2.93865,1
19/06/2025 06:00,0.29058,0.48538,-0.117427242,3.02664,1
19/06/2025 07:00,0.29029,0.48488,-0.08909331,3.11463,1
19/06/2025 08:00,0.28999,0.48437,-0.057570357,3.20262,1
19/06/2025 09:00,0.28969,0.48386,-0.0213669,3.29061,1
19/06/2025 10:00,0.2894,0.48335,0.021735557,3.3786,0
19/06/2025 11:00,0.2891,0.48284,0.071071641,3.46659,0
19/06/2025 12:00,0.2888,0.48233,0.121131799,3.55458,0
19/06/2025 13:00,0.28851,0.48182,0.16320817,3.64256,0
19/06/2025 14:00,0.28821,0.48131,0.189520264,3.73055,0
19/06/2025 15:00,0.28792,0.4808,0.19660529,3.81854,0
19/06/2025 16:00,0.28762,0.48029,0.185537265,3.90653,0
19/06/2025 17:00,0.28732,0.47978,0.159405512,3.99452,0
19/06/2025 18:00,0.28703,0.47928,0.120766952,4.08251,0
19/06/2025 19:00,0.28673,0.47877,0.071434312,4.1705,0
19/06/2025 20:00,0.28644,0.47826,0.01442214,4.25849,0
19/06/2025 21:00,0.28614,0.47775,-0.04438119,4.34647,1
19/06/2025 22:00,0.28584,0.47724,-0.097067048,4.43446,1
19/06/2025 23:00,0.28555,0.47673,-0.136909084,4.52245,1
20/06/2025 00:00,0.28525,0.47622,-0.161376991,4.61044,1
20/06/2025 01:00,0.28504,0.47587,-0.172380762,4.61615,1
20/06/2025 02:00,0.28483,0.47552,-0.173518572,4.62186,1
20/06/2025 03:00,0.28462,0.47517,-0.166697185,4.62758,1
20/06/2025 04:00,0.2844,0.47482,-0.150960255,4.63329,1
20/06/2025 05:00,0.28419,0.47447,-0.124302918,4.639,1
20/06/2025 06:00,0.28398,0.47411,-0.086589062,4.64471,1
20/06/2025 07:00,0.28377,0.47376,-0.040845579,4.65042,1
20/06/2025 08:00,0.28356,0.47341,0.00812148,4.65614,0
20/06/2025 09:00,0.28334,0.47306,0.056296122,4.66185,0
20/06/2025 10:00,0.28313,0.47271,0.101685169,4.66756,0
20/06/2025 11:00,0.28292,0.47236,0.143101964,4.67327,0
20/06/2025 12:00,0.28271,0.47201,0.177854595,4.67898,0
20/06/2025 13:00,0.2825,0.47166,0.200861054,4.6847,0
20/06/2025 14:00,0.28229,0.47131,0.20646755,4.69041,0
20/06/2025 15:00,0.28207,0.47096,0.191733804,4.69612,0
20/06/2025 16:00,0.28186,0.47061,0.158499502,4.70183,0
20/06/2025 17:00,0.28165,0.47026,0.11250228,4.70755,0
20/06/2025 18:00,0.28144,0.4699,0.060308431,4.71326,0
20/06/2025 19:00,0.28123,0.46955,0.00658467,4.71897,1
20/06/2025 20:00,0.28102,0.4692,-0.046275253,4.72468,1
20/06/2025 21:00,0.2808,0.46885,-0.096402385,4.73039,1
20/06/2025 22:00,0.28059,0.4685,-0.140691944,4.73611,1
20/06/2025 23:00,0.28038,0.46815,-0.174950156,4.74182,1
21/06/2025 00:00,0.28017,0.4678,-0.195874184,4.74753,1
21/06/2025 01:00,0.28009,0.46767,-0.202916953,4.71305,1
21/06/2025 02:00,0.28002,0.46753,-0.198110294,4.67856,1
21/06/2025 03:00,0.27994,0.4674,-0.18381647,4.64408,1
21/06/2025 04:00,0.27986,0.46727,-0.160374239,4.6096,1
21/06/2025 05:00,0.27979,0.46713,-0.12582995,4.57511,1
21/06/2025 06:00,0.27971,0.467,-0.078159373,4.54063,1
21/06/2025 07:00,0.27963,0.46687,-0.01819673,4.50615,1
21/06/2025 08:00,0.27956,0.46673,0.049140479,4.47166,0
21/06/2025 09:00,0.27948,0.4666,0.116273227,4.43718,0
21/06/2025 10:00,0.2794,0.46647,0.17576114,4.4027,0
21/06/2025 11:00,0.27933,0.46633,0.222241238,4.36821,0
21/06/2025 12:00,0.27925,0.4662,0.252329969,4.33373,0
21/06/2025 13:00,0.27917,0.46607,0.263338109,4.29925,0
21/06/2025 14:00,0.2791,0.46593,0.252715815,4.26476,0
21/06/2025 15:00,0.27902,0.4658,0.21927799,4.23028,0
21/06/2025 16:00,0.27894,0.46567,0.16530582,4.1958,0
21/06/2025 17:00,0.27887,0.46553,0.097447339,4.16131,0
21/06/2025 18:00,0.27879,0.4654,0.025100882,4.12683,0
21/06/2025 19:00,0.27871,0.46527,-0.042969208,4.09235,1
21/06/2025 20:00,0.27864,0.46513,-0.101504588,4.05786,1
21/06/2025 21:00,0.27856,0.465,-0.149211139,4.02338,1
21/06/2025 22:00,0.27848,0.46487,-0.186856856,3.9889,1
21/06/2025 23:00,0.27841,0.46473,-0.214867992,3.95441,1
22/06/2025 00:00,0.27833,0.4646,-0.232386789,3.91993,1
22/06/2025 01:00,0.28979,0.48374,-0.238169228,4.09169,1
22/06/2025 02:00,0.30125,0.50289,-0.231949801,4.26346,1
22/06/2025 03:00,0.3127,0.52203,-0.214598982,4.43522,1
22/06/2025 04:00,0.32416,0.54117,-0.186777513,4.60698,1
22/06/2025 05:00,0.33562,0.56032,-0.147501847,4.77875,1
22/06/2025 06:00,0.34708,0.57946,-0.094410262,4.95051,1
22/06/2025 07:00,0.35854,0.59861,-0.026124364,5.12228,1
22/06/2025 08:00,0.37,0.61775,0.054848625,5.29404,0
22/06/2025 09:00,0.38146,0.63689,0.140959735,5.4658,0
22/06/2025 10:00,0.39291,0.65604,0.221295244,5.63757,0
22/06/2025 11:00,0.40437,0.67518,0.285043443,5.80933,0
22/06/2025 12:00,0.41583,0.69433,0.324474177,5.9811,0
22/06/2025 13:00,0.42729,0.71347,0.335832394,6.15286,0
22/06/2025 14:00,0.43875,0.73261,0.31844403,6.32462,0
22/06/2025 15:00,0.4502,0.75176,0.273699644,6.49639,0
22/06/2025 16:00,0.4535926,0.7626605000000003,0.205217117,6.66815,0
22/06/2025 17:00,0.4535926,0.7626605000000003,0.119824834,6.83991,0
22/06/2025 18:00,0.4535926,0.7626605000000003,0.027704697,7.01168,0
22/06/2025 19:00,0.4535926,0.7626605000000003,-0.059581644,7.18344,1
22/06/2025 20:00,0.4535926,0.7626605000000003,-0.13264042,7.3552,1
22/06/2025 21:00,0.4535926,0.7626605000000003,-0.187203538,7.52697,1
22/06/2025 22:00,0.4535926,0.7626605000000003,-0.224447728,7.69873,1
22/06/2025 23:00,0.4535926,0.7626605000000003,-0.248493409,7.8705,1
23/06/2025 00:00,0.4535926,0.7626605000000003,-0.262961731,8.04226,1
23/06/2025 01:00,0.4535926,0.7626605000000003,-0.268967058,7.94077,1
23/06/2025 02:00,0.4535926,0.7626605000000003,-0.26548517,7.83927,1
23/06/2025 03:00,0.4535926,0.7626605000000003,-0.251001919,7.73778,1
23/06/2025 04:00,0.4535926,0.7626605000000003,-0.224539459,7.63629,1
23/06/2025 05:00,0.4535926,0.7626605000000003,-0.185226014,7.5348,1
23/06/2025 06:00,0.4535926,0.7626605000000003,-0.131406819,7.4333,1
23/06/2025 07:00,0.4535926,0.7626605000000003,-0.061057633,7.33181,1
23/06/2025 08:00,0.4535926,0.7626605000000003,0.025867783,7.23032,0
23/06/2025 09:00,0.4535926,0.7626605000000003,0.124561646,7.12882,0
23/06/2025 10:00,0.4535926,0.7626605000000003,0.224382793,7.02733,0
23/06/2025 11:00,0.4535926,0.7626605000000003,0.311118963,6.92584,0
23/06/2025 12:00,0.4535926,0.7626605000000003,0.371461102,6.82434,0
23/06/2025 13:00,0.4535926,0.7626605000000003,0.39546828206000006,6.72285,0
23/06/2025 14:00,0.4535926,0.7626605000000003,0.385635791,6.62136,0
23/06/2025 15:00,0.4535926,0.7626605000000003,0.340174291,6.51987,0
23/06/2025 16:00,0.4535926,0.7626605000000003,0.266364954,6.41837,0
23/06/2025 17:00,0.4535926,0.7626605000000003,0.171897536,6.31688,0
23/06/2025 18:00,0.4535926,0.7626605000000003,0.066683311,6.21539,0
23/06/2025 19:00,0.4535926,0.7626605000000003,-0.037265153,6.11389,1
23/06/2025 20:00,0.4535926,0.7626605000000003,-0.127885967,6.0124,1
23/06/2025 21:00,0.4535926,0.7626605000000003,-0.196698937,5.91091,1
23/06/2025 22:00,0.4535926,0.7626605000000003,-0.241719246,5.80942,1
23/06/2025 23:00,0.4535926,0.7626605000000003,-0.267299909,5.70792,1
24/06/2025 00:00,0.4535926,0.7626605000000003,-0.280644548,5.60643,1
24/06/2025 01:00,0.4535926,0.75643,-0.287249793,5.57575,1
24/06/2025 02:00,0.44804,0.74716,-0.288280852,5.54507,1
24/06/2025 03:00,0.44246,0.73789,-0.281198809,5.51439,1
24/06/2025 04:00,0.43688,0.72862,-0.26235156,5.48371,1
24/06/2025 05:00,0.43129,0.71935,-0.229018002,5.45303,1
24/06/2025 06:00,0.42571,0.71008,-0.179546112,5.42235,1
24/06/2025 07:00,0.42013,0.70081,-0.112518428,5.39167,1
24/06/2025 08:00,0.41454,0.69154,-0.027026258,5.36099,1
24/06/2025 09:00,0.40896,0.68227,0.075036394,5.33031,0
24/06/2025 10:00,0.40338,0.673,0.186152198,5.29963,0
24/06/2025 11:00,0.39779,0.66373,0.292603572,5.26895,0
24/06/2025 12:00,0.39221,0.65446,0.377649031,5.23826,0
24/06/2025 13:00,0.38663,0.64519,0.39546828206000006,5.20758,0
24/06/2025 14:00,0.38104,0.63592,0.39546828206000006,5.1769,0
24/06/2025 15:00,0.37546,0.62665,0.39546828206000006,5.14622,0
24/06/2025 16:00,0.36988,0.61738,0.330251191,5.11554,0
24/06/2025 17:00,0.36429,0.60811,0.236215243,5.08486,0
24/06/2025 18:00,0.35871,0.59884,0.127437003,5.05418,0
24/06/2025 19:00,0.35313,0.58957,0.015067394,5.0235,0
24/06/2025 20:00,0.34754,0.5803,-0.088796856,4.99282,1
24/06/2025 21:00,0.34196,0.57103,-0.173110806,4.96214,1
24/06/2025 22:00,0.33638,0.56176,-0.231539954,4.93146,1
24/06/2025 23:00,0.33079,0.55249,-0.265106986,4.90078,1
25/06/2025 00:00,0.32521,0.54322,-0.281198727,4.8701,1
25/06/2025 01:00,0.32626,0.54513,-0.288919517,4.80303,1
25/06/2025 02:00,0.3273,0.54705,-0.293734688,4.73595,1
25/06/2025 03:00,0.32835,0.54896,-0.294984812,4.66888,1
25/06/2025 04:00,0.3294,0.55088,-0.28754186,4.6018,1
25/06/2025 05:00,0.33044,0.55279,-0.265654651,4.53473,1
25/06/2025 06:00,0.33149,0.55471,-0.225733696,4.46766,1
25/06/2025 07:00,0.33253,0.55662,-0.166484017,4.40058,1
25/06/2025 08:00,0.33358,0.55854,-0.087685425,4.33351,1
25/06/2025 09:00,0.33463,0.56045,0.009792898,4.26643,0
25/06/2025 10:00,0.33567,0.56237,0.121725096,4.19936,0
25/06/2025 11:00,0.33672,0.56428,0.237871143,4.13228,0
25/06/2025 12:00,0.33776,0.5662,0.342088968,4.06521,0
25/06/2025 13:00,0.33881,0.56811,0.39546828206000006,3.99814,0
25/06/2025 14:00,0.33986,0.57002,0.39546828206000006,3.93106,0
25/06/2025 15:00,0.3409,0.57194,0.39546828206000006,3.86399,0
25/06/2025 16:00,0.34195,0.57385,0.378463815,3.79691,0
25/06/2025 17:00,0.343,0.57577,0.292964591,3.72984,0
25/06/2025 18:00,0.34404,0.57768,0.189146336,3.66276,0
25/06/2025 19:00,0.34509,0.5796,0.077894719,3.59569,0
25/06/2025 20:00,0.34614,0.58151,-0.030198275,3.52862,1
25/06/2025 21:00,0.34718,0.58343,-0.12442359,3.46154,1
25/06/2025 22:00,0.34823,0.58534,-0.195893517,3.39447,1
25/06/2025 23:00,0.34927,0.58726,-0.241140688,3.32739,1
26/06/2025 00:00,0.35032,0.58917,-0.264210384,3.26032,1
26/06/2025 01:00,0.34908,0.5869,-0.274577292,3.16968,1
26/06/2025 02:00,0.34785,0.58464,-0.281485186,3.07903,1
26/06/2025 03:00,0.34661,0.58238,-0.288447474,2.98839,1
26/06/2025 04:00,0.34538,0.58011,-0.291741509,2.89774,1
26/06/2025 05:00,0.34414,0.57784,-0.283590391,2.8071,1
26/06/2025 06:00,0.34291,0.57558,-0.257117291,2.71646,1
26/06/2025 07:00,0.34167,0.57332,-0.20925916,2.62581,1
26/06/2025 08:00,0.34044,0.57105,-0.140288748,2.53517,1
26/06/2025 09:00,0.3392,0.56878,-0.051955089,2.44453,1
26/06/2025 10:00,0.33797,0.56652,0.052716541,2.35388,0
26/06/2025 11:00,0.33673,0.56425,0.167155823,2.26324,0
26/06/2025 12:00,0.3355,0.56199,0.278940255,2.1726,0
26/06/2025 13:00,0.33426,0.55972,0.37083635,2.08195,0
26/06/2025 14:00,0.33302,0.55746,0.39546828206000006,1.99131,0
26/06/2025 15:00,0.33179,0.5552,0.39546828206000006,1.90066,0
26/06/2025 16:00,0.33055,0.55293,0.39546828206000006,1.81002,0
26/06/2025 17:00,0.32932,0.55066,0.327181115,1.71938,0
26/06/2025 18:00,0.32808,0.5484,0.233603165,1.62873,0
26/06/2025 19:00,0.32685,0.54614,0.130222866,1.53809,0
26/06/2025 20:00,0.32561,0.54387,0.026732587,1.44744,0
26/06/2025 21:00,0.32438,0.5416,-0.068258817,1.3568,1
26/06/2025 22:00,0.32314,0.53934,-0.146431876,1.26616,1
26/06/2025 23:00,0.32191,0.53708,-0.20169369,1.17551,1
27/06/2025 00:00,0.32067,0.53481,-0.233567555,1.08487,1
27/06/2025 01:00,0.32009,0.53394,-0.248454072,1.14309,1
27/06/2025 02:00,0.31952,0.53308,-0.256422657,1.20132,1
27/06/2025 03:00,0.31894,0.53221,-0.265014076,1.25954,1
27/06/2025 04:00,0.31836,0.53135,-0.274429103,1.31777,1
27/06/2025 05:00,0.31778,0.53048,-0.277671457,1.37599,1
27/06/2025 06:00,0.31721,0.52962,-0.265305879,1.43422,1
27/06/2025 07:00,0.31663,0.52875,-0.230950064,1.49244,1
27/06/2025 08:00,0.31605,0.52789,-0.17356455,1.55067,1
27/06/2025 09:00,0.31548,0.52702,-0.095919775,1.60889,1
27/06/2025 10:00,0.3149,0.52616,-0.002090493,1.66712,1
27/06/2025 11:00,0.31432,0.52529,0.102803214,1.72534,0
27/06/2025 12:00,0.31374,0.52442,0.210345122,1.78356,0
27/06/2025 13:00,0.31317,0.52356,0.307079528,1.84179,0
27/06/2025 14:00,0.31259,0.52269,0.376556414,1.90001,0
27/06/2025 15:00,0.31201,0.52183,0.39546828206000006,1.95824,0
27/06/2025 16:00,0.31144,0.52096,0.388565218,2.01646,0
27/06/2025 17:00,0.31086,0.5201,0.33279902,2.07469,0
27/06/2025 18:00,0.31028,0.51923,0.25128288,2.13291,0
27/06/2025 19:00,0.30971,0.51837,0.158160614,2.19114,0
27/06/2025 20:00,0.30913,0.5175,0.064084313,2.24936,0
27/06/2025 21:00,0.30855,0.51664,-0.023881945,2.30759,1
27/06/2025 22:00,0.30797,0.51577,-0.099976351,2.36581,1
27/06/2025 23:00,0.3074,0.51491,-0.15873083,2.42404,1
28/06/2025 00:00,0.30682,0.51404,-0.196953184,2.48226,1
29/06/2025 00:00,0.30176,0.50563,-0.163900932,3.71126,1
29/06/2025 01:00,0.31193,0.52249,-0.185940061,3.86663,1
29/06/2025 02:00,0.3221,0.53936,-0.195252316,4.022,1
29/06/2025 03:00,0.33226,0.55622,-0.199231562,4.17737,1
29/06/2025 04:00,0.34243,0.57308,-0.204477657,4.33274,1
29/06/2025 05:00,0.3526,0.58994,-0.211711568,4.48811,1
29/06/2025 06:00,0.36277,0.60681,-0.214370279,4.64348,1
29/06/2025 07:00,0.37294,0.62367,-0.202398499,4.79885,1
29/06/2025 08:00,0.3831,0.64053,-0.168493638,4.95422,1
29/06/2025 09:00,0.39327,0.65739,-0.112160725,5.10959,1
29/06/2025 10:00,0.40344,0.67426,-0.0390632,5.26496,1
29/06/2025 11:00,0.41361,0.69112,0.042733138,5.42033,0
29/06/2025 12:00,0.42378,0.70798,0.125741335,5.5757,0
29/06/2025 13:00,0.43394,0.72484,0.202904625,5.73108,0
29/06/2025 14:00,0.44411,0.7417,0.265636355,5.88645,0
29/06/2025 15:00,0.4535926,0.75857,0.303516717,6.04182,0
29/06/2025 16:00,0.4535926,0.7626605000000003,0.307593685,6.19719,0
29/06/2025 17:00,0.4535926,0.7626605000000003,0.275476096,6.35256,0
29/06/2025 18:00,0.4535926,0.7626605000000003,0.214055245,6.50793,0
29/06/2025 19:00,0.4535926,0.7626605000000003,0.137129156,6.6633,0
29/06/2025 20:00,0.4535926,0.7626605000000003,0.05925822,6.81867,0
29/06/2025 21:00,0.4535926,0.7626605000000003,-0.009801762,6.97404,1
29/06/2025 22:00,0.4535926,0.7626605000000003,-0.066480741,7.12941,1
29/06/2025 23:00,0.4535926,0.7626605000000003,-0.110724417,7.28478,1
30/06/2025 00:00,0.4535926,0.7626605000000003,-0.142673964,7.44015,1
30/06/2025 01:00,0.4535926,0.7626605000000003,-0.161957791,7.27476,1
30/06/2025 02:00,0.4535926,0.7626605000000003,-0.169662642,7.10936,1
30/06/2025 03:00,0.4535926,0.7626605000000003,-0.170022662,6.94397,1
30/06/2025 04:00,0.4535926,0.7626605000000003,-0.16898774,6.77857,1
30/06/2025 05:00,0.4535926,0.7626605000000003,-0.170001741,6.61318,1
30/06/2025 06:00,0.4535926,0.7626605000000003,-0.170454932,6.44778,1
30/06/2025 07:00,0.4535926,0.7626605000000003,-0.162265285,6.28239,1
30/06/2025 08:00,0.4535926,0.7626605000000003,-0.13673451,6.117,1
30/06/2025 09:00,0.4535926,0.7626605000000003,-0.09018974,5.9516,1
30/06/2025 10:00,0.4535926,0.7626605000000003,-0.026278837,5.78621,1
30/06/2025 11:00,0.4535926,0.76244,0.046306207,5.62081,0
30/06/2025 12:00,0.44836,0.749,0.118149032,5.45542,0
30/06/2025 13:00,0.44024,0.73556,0.181742746,5.29003,0
30/06/2025 14:00,0.43212,0.72211,0.230986165,5.12463,0
30/06/2025 15:00,0.424,0.70867,0.2594893,4.95924,0
30/06/2025 16:00,0.41588,0.69522,0.260818614,4.79384,0
30/06/2025 17:00,0.40776,0.68178,0.23165603,4.62845,0
30/06/2025 18:00,0.39964,0.66834,0.175485422,4.46306,0
30/06/2025 19:00,0.39152,0.65489,0.103189115,4.29766,0
30/06/2025 20:00,0.3834,0.64145,0.029166868,4.13227,0
30/06/2025 21:00,0.37528,0.628,-0.034677376,3.96687,1
30/06/2025 22:00,0.36716,0.61456,-0.082914942,3.80148,1
30/06/2025 23:00,0.35904,0.60111,-0.116129157,3.63608,1
01/07/2025 00:00,0.35092,0.58767,-0.13730379,3.47069,1
01/07/2025 01:00,0.34911,0.58454,-0.14863435,3.49993,1
01/07/2025 02:00,0.34729,0.5814,-0.151231942,3.52918,1
01/07/2025 03:00,0.34548,0.57826,-0.146958669,3.55842,1
01/07/2025 04:00,0.34367,0.57513,-0.13946399,3.58767,1
01/07/2025 05:00,0.34185,0.572,-0.132452504,3.61691,1
01/07/2025 06:00,0.34004,0.56886,-0.126304498,3.64616,1
01/07/2025 07:00,0.33823,0.56572,-0.116316109,3.6754,1
01/07/2025 08:00,0.33641,0.56259,-0.094838685,3.70465,1
01/07/2025 09:00,0.3346,0.55946,-0.056278891,3.73389,1
01/07/2025 10:00,0.33279,0.55632,-0.001317146,3.76314,1
01/07/2025 11:00,0.33097,0.55319,0.062768649,3.79238,0
01/07/2025 12:00,0.32916,0.55005,0.125598312,3.82162,0
01/07/2025 13:00,0.32735,0.54692,0.177980893,3.85087,0
01/07/2025 14:00,0.32553,0.54378,0.213874852,3.88011,0
01/07/2025 15:00,0.32372,0.54065,0.229522886,3.90936,0
01/07/2025 16:00,0.32191,0.53751,0.222009754,3.9386,0
01/07/2025 17:00,0.32009,0.53438,0.189728924,3.96785,0
01/07/2025 18:00,0.31828,0.53124,0.134850666,3.99709,0
01/07/2025 19:00,0.31647,0.52811,0.065291264,4.02634,0
01/07/2025 20:00,0.31465,0.52497,-0.006485509,4.05558,1
01/07/2025 21:00,0.31284,0.52184,-0.067953523,4.08483,1
01/07/2025 22:00,0.31103,0.5187,-0.111471866,4.11407,1
01/07/2025 23:00,0.30921,0.51557,-0.136280428,4.14332,1
02/07/2025 00:00,0.3074,0.51243,-0.146471987,4.17256,1
02/07/2025 01:00,0.30726,0.51219,-0.147027928,4.12009,1
02/07/2025 02:00,0.30713,0.51194,-0.141163292,4.06762,1
02/07/2025 03:00,0.30699,0.5117,-0.13048861,4.01514,1
02/07/2025 04:00,0.30686,0.51146,-0.116656247,3.96267,1
02/07/2025 05:00,0.30672,0.51121,-0.101942392,3.9102,1
02/07/2025 06:00,0.30658,0.51097,-0.087687662,3.85773,1
02/07/2025 07:00,0.30645,0.51073,-0.0721235,3.80526,1
02/07/2025 08:00,0.30631,0.51048,-0.050213407,3.75278,1
02/07/2025 09:00,0.30617,0.51024,-0.016567875,3.70031,1
02/07/2025 10:00,0.30604,0.51,0.030334519,3.64784,0
02/07/2025 11:00,0.3059,0.50975,0.085815872,3.59537,0
02/07/2025 12:00,0.30576,0.50951,0.1404039,3.54289,0
02/07/2025 13:00,0.30563,0.50927,0.183879465,3.49042,0
02/07/2025 14:00,0.30549,0.50902,0.208971466,3.43795,0
02/07/2025 15:00,0.30536,0.50878,0.212455411,3.38548,0
