Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
10/05/2025 04:00,1.02206,1.70734,-0.308247875,9.06569,0
10/05/2025 05:00,1.01823,1.70094,-0.358275328,9.26821,0
10/05/2025 06:00,1.01439,1.69455,-0.328327467,9.47074,0
10/05/2025 07:00,1.01055,1.68815,-0.230752689,9.67326,0
10/05/2025 08:00,1.00671,1.68176,-0.093964719,9.87578,0
10/05/2025 09:00,1.00287,1.67537,0.043570597,10.0783,0
10/05/2025 10:00,0.99903,1.66897,0.142914762,10.28082,1
10/05/2025 11:00,0.99519,1.66258,0.175918093,10.48334,1
10/05/2025 12:00,0.99136,1.65618,0.134314753,10.68586,1
10/05/2025 13:00,0.98752,1.64979,0.032683171,10.88838,0
10/05/2025 14:00,0.98368,1.6434,-0.096261903,11.0909,0
10/05/2025 15:00,0.97984,1.637,-0.212005384,11.29342,0
10/05/2025 16:00,0.976,1.63061,-0.277891326,11.49594,0
10/05/2025 17:00,0.97216,1.62422,-0.270231387,11.69846,0
10/05/2025 18:00,0.96832,1.61782,-0.183274467,11.90098,0
10/05/2025 19:00,0.96448,1.61143,-0.0304175,12.10351,0
10/05/2025 20:00,0.96064,1.60504,0.157739405,12.30603,1
10/05/2025 21:00,0.95681,1.59864,0.338801631,12.50855,1
10/05/2025 22:00,0.95297,1.59225,0.467921095,12.71107,1
10/05/2025 23:00,0.94913,1.58585,0.509853073,12.91359,1
11/05/2025 00:00,0.94529,1.57946,0.45000327,13.11611,1
11/05/2025 01:00,0.94565,1.57996,0.299757338,12.87756,1
11/05/2025 02:00,0.946,1.58046,0.093379309,12.63902,1
11/05/2025 03:00,0.94636,1.58096,-0.122260384,12.40047,0
11/05/2025 04:00,0.94672,1.58146,-0.300667482,12.16193,0
11/05/2025 05:00,0.94708,1.58196,-0.406683871,11.92338,0
11/05/2025 06:00,0.94744,1.58246,-0.423038312,11.68484,0
11/05/2025 07:00,0.94779,1.58295,-0.352712861,11.44629,0
11/05/2025 08:00,0.94815,1.58345,-0.218101092,11.20775,0
11/05/2025 09:00,0.94851,1.58395,-0.056897937,10.9692,0
11/05/2025 10:00,0.94886,1.58445,0.086127852,10.73066,1
11/05/2025 11:00,0.94922,1.58495,0.171078383,10.49211,1
11/05/2025 12:00,0.94958,1.58545,0.175361474,10.25356,1
11/05/2025 13:00,0.94994,1.58595,0.101482844,10.01502,1
11/05/2025 14:00,0.9503,1.58645,-0.023709146,9.77647,0
11/05/2025 15:00,0.95065,1.58695,-0.15817946,9.53793,0
11/05/2025 16:00,0.95101,1.58745,-0.258034144,9.29938,0
11/05/2025 17:00,0.95137,1.58795,-0.289573833,9.06084,0
11/05/2025 18:00,0.95172,1.58844,-0.236743547,8.82229,0
11/05/2025 19:00,0.95208,1.58894,-0.103840478,8.58375,0
11/05/2025 20:00,0.95244,1.58944,0.085168882,8.3452,1
11/05/2025 21:00,0.9528,1.58994,0.290269087,8.10666,1
11/05/2025 22:00,0.95316,1.59044,0.462879337,7.86811,1
11/05/2025 23:00,0.95351,1.59094,0.557562679,7.62957,1
12/05/2025 00:00,0.95387,1.59144,0.545498807,7.39102,1
12/05/2025 01:00,0.9523,1.58895,0.424521551,7.33405,1
12/05/2025 02:00,0.95074,1.58646,0.220754857,7.27708,1
12/05/2025 03:00,0.94917,1.58397,-0.019337027,7.22011,0
12/05/2025 04:00,0.9476,1.58148,-0.242853006,7.16314,0
12/05/2025 05:00,0.94603,1.57898,-0.404335111,7.10617,0
12/05/2025 06:00,0.94447,1.57649,-0.475189522,7.0492,0
12/05/2025 07:00,0.9429,1.574,-0.447793913,6.99223,0
12/05/2025 08:00,0.94133,1.57151,-0.335790491,6.93526,0
12/05/2025 09:00,0.93977,1.56902,-0.171602749,6.87829,0
12/05/2025 10:00,0.9382,1.56653,-0.000407944,6.82132,0
12/05/2025 11:00,0.93663,1.56404,0.130471751,6.76435,1
12/05/2025 12:00,0.93506,1.56154,0.185298012,6.70738,1
12/05/2025 13:00,0.9335,1.55905,0.151917785,6.65042,1
12/05/2025 14:00,0.93193,1.55656,0.046266046,6.59345,1
12/05/2025 15:00,0.93036,1.55407,-0.093281601,6.53648,0
12/05/2025 16:00,0.9288,1.55158,-0.219101078,6.47951,0
12/05/2025 17:00,0.92723,1.54909,-0.288931492,6.42254,0
12/05/2025 18:00,0.92566,1.5466,-0.276428809,6.36557,0
12/05/2025 19:00,0.9241,1.54411,-0.175876907,6.3086,0
12/05/2025 20:00,0.92253,1.54162,-0.002513156,6.25163,0
12/05/2025 21:00,0.92096,1.53912,0.209814615,6.19466,1
12/05/2025 22:00,0.91939,1.53663,0.413929262,6.13769,1
12/05/2025 23:00,0.91783,1.53414,0.558973092,6.08072,1
13/05/2025 00:00,0.91626,1.53165,0.604019123,6.02375,1
13/05/2025 01:00,0.91897,1.53624,0.531519854,5.82008,1
13/05/2025 02:00,0.92168,1.54082,0.354384064,5.6164,1
13/05/2025 03:00,0.92439,1.54541,0.112602397,5.41273,1
13/05/2025 04:00,0.9271,1.55,-0.139314296,5.20906,0
13/05/2025 05:00,0.92982,1.55459,-0.348181169,5.00538,0
13/05/2025 06:00,0.93253,1.55917,-0.474831023,4.80171,0
13/05/2025 07:00,0.93524,1.56376,-0.500652574,4.59804,0
13/05/2025 08:00,0.93795,1.56835,-0.429002411,4.39436,0
13/05/2025 09:00,0.94066,1.57293,-0.283735818,4.19069,0
13/05/2025 10:00,0.94337,1.57752,-0.105264731,3.98702,0
13/05/2025 11:00,0.94608,1.58211,0.057414322,3.78334,1
13/05/2025 12:00,0.9488,1.5867,0.159364906,3.57967,1
13/05/2025 13:00,0.95151,1.59128,0.17397203,3.376,1
13/05/2025 14:00,0.95422,1.59587,0.10261794,3.17232,1
13/05/2025 15:00,0.95693,1.60046,-0.025576173,2.96865,0
13/05/2025 16:00,0.95964,1.60504,-0.164305418,2.76498,0
13/05/2025 17:00,0.96235,1.60963,-0.265760358,2.5613,0
13/05/2025 18:00,0.96506,1.61422,-0.294359045,2.35763,0
13/05/2025 19:00,0.96777,1.6188,-0.23426174,2.15396,0
13/05/2025 20:00,0.97048,1.62339,-0.090985566,1.95028,0
13/05/2025 21:00,0.9732,1.62798,0.110242165,1.74661,1
13/05/2025 22:00,0.97591,1.63257,0.328088561,1.54294,1
13/05/2025 23:00,0.97862,1.63715,0.511954091,1.33926,1
14/05/2025 00:00,0.98133,1.64174,0.61351614,1.13559,1
14/05/2025 01:00,0.98372,1.64577,0.601189873,1.16999,1
14/05/2025 02:00,0.9861,1.6498,0.471779929,1.20439,1
14/05/2025 03:00,0.98848,1.65382,0.253037373,1.23879,1
14/05/2025 04:00,0.99087,1.65785,-0.004957981,1.2732,0
14/05/2025 05:00,0.99326,1.66188,-0.245557542,1.3076,0
14/05/2025 06:00,0.99564,1.66591,-0.421079486,1.342,0
14/05/2025 07:00,0.99802,1.66994,-0.502518817,1.3764,0
14/05/2025 08:00,1.00041,1.67397,-0.48263592,1.4108,0
14/05/2025 09:00,1.0028,1.678,-0.375076787,1.4452,0
14/05/2025 10:00,1.00518,1.68202,-0.211696139,1.4796,0
14/05/2025 11:00,1.00756,1.68605,-0.037383755,1.514,0
14/05/2025 12:00,1.00995,1.69008,0.099642293,1.5484,1
14/05/2025 13:00,1.01234,1.69411,0.161666907,1.58281,1
14/05/2025 14:00,1.01472,1.69814,0.134645002,1.61721,1
14/05/2025 15:00,1.0171,1.70217,0.033917642,1.65161,0
14/05/2025 16:00,1.01949,1.70619,-0.101301246,1.68601,0
14/05/2025 17:00,1.02188,1.71022,-0.222214773,1.72041,0
14/05/2025 18:00,1.02426,1.71425,-0.286388609,1.75481,0
14/05/2025 19:00,1.02664,1.71828,-0.268642672,1.78921,0
14/05/2025 20:00,1.02903,1.72231,-0.164781808,1.82362,0
14/05/2025 21:00,1.03142,1.72634,0.009484797,1.85802,0
14/05/2025 22:00,1.0338,1.73036,0.221431717,1.89242,1
14/05/2025 23:00,1.03618,1.73439,0.425781372,1.92682,1
15/05/2025 00:00,1.03857,1.73842,0.572901659,1.96122,1
15/05/2025 01:00,1.03935,1.73939,0.621595526,2.09464,1
15/05/2025 02:00,1.04014,1.74036,0.552989341,2.22805,1
15/05/2025 03:00,1.04092,1.74133,0.378764495,2.36147,1
15/05/2025 04:00,1.0417,1.7423,0.138499253,2.49488,1
15/05/2025 05:00,1.04249,1.74327,-0.113249367,2.6283,0
15/05/2025 06:00,1.04327,1.74424,-0.323729444,2.76171,0
15/05/2025 07:00,1.04406,1.74521,-0.455077693,2.89513,0
15/05/2025 08:00,1.04484,1.74618,-0.490060936,3.02854,0
15/05/2025 09:00,1.04562,1.74715,-0.432025103,3.16196,0
15/05/2025 10:00,1.04641,1.74812,-0.302569348,3.29537,0
15/05/2025 11:00,1.04719,1.74909,-0.138232846,3.42879,0
15/05/2025 12:00,1.04798,1.75006,0.015692386,3.5622,0
15/05/2025 13:00,1.04876,1.75102,0.11613767,3.69562,1
15/05/2025 14:00,1.04954,1.75199,0.136081262,3.82904,1
15/05/2025 15:00,1.05033,1.75296,0.07504966,3.96245,1
15/05/2025 16:00,1.05111,1.75393,-0.040015965,4.09587,0
15/05/2025 17:00,1.05189,1.7549,-0.164874812,4.22928,0
15/05/2025 18:00,1.05268,1.75587,-0.253986834,4.3627,0
15/05/2025 19:00,1.05346,1.75684,-0.274495639,4.49611,0
15/05/2025 20:00,1.05424,1.75781,-0.213091394,4.62953,0
15/05/2025 21:00,1.05503,1.75878,-0.076173024,4.76294,0
15/05/2025 22:00,1.05581,1.75975,0.112969089,4.89636,1
15/05/2025 23:00,1.0566,1.76072,0.317507269,5.02977,1
16/05/2025 00:00,1.05738,1.76169,0.492104179,5.16319,1
16/05/2025 01:00,1.0563,1.75997,0.592153443,5.07022,1
16/05/2025 02:00,1.05522,1.75826,0.586877568,4.97726,1
16/05/2025 03:00,1.05414,1.75654,0.471203451,4.88429,1
16/05/2025 04:00,1.05306,1.75483,0.269565471,4.79133,1
16/05/2025 05:00,1.05199,1.75311,0.02842256,4.69836,0
16/05/2025 06:00,1.05091,1.7514,-0.199107695,4.60539,0
16/05/2025 07:00,1.04983,1.74968,-0.368762442,4.51243,0
16/05/2025 08:00,1.04875,1.74797,-0.454353272,4.41946,0
16/05/2025 09:00,1.04767,1.74625,-0.449594094,4.3265,0
16/05/2025 10:00,1.04659,1.74454,-0.365917249,4.23353,0
16/05/2025 11:00,1.04551,1.74282,-0.229663167,4.14057,0
16/05/2025 12:00,1.04444,1.7411,-0.078535799,4.0476,0
16/05/2025 13:00,1.04336,1.73939,0.04539635,3.95463,1
16/05/2025 14:00,1.04228,1.73767,0.107271984,3.86167,1
16/05/2025 15:00,1.0412,1.73596,0.091996699,3.7687,1
16/05/2025 16:00,1.04012,1.73424,0.011004882,3.67574,0
16/05/2025 17:00,1.03904,1.73253,-0.101595857,3.58277,0
16/05/2025 18:00,1.03796,1.73081,-0.202122703,3.4898,0
16/05/2025 19:00,1.03688,1.7291,-0.252751955,3.39684,0
16/05/2025 20:00,1.03581,1.72738,-0.231953578,3.30387,0
16/05/2025 21:00,1.03473,1.72567,-0.137219322,3.21091,0
16/05/2025 22:00,1.03365,1.72395,0.017304541,3.11794,0
16/05/2025 23:00,1.03257,1.72224,0.204205587,3.02498,1
17/05/2025 00:00,1.03149,1.72052,0.386047988,2.93201,1
17/05/2025 01:00,1.02996,1.71796,0.520805416,2.90766,1
17/05/2025 02:00,1.02842,1.71541,0.571711671,2.8833,1
17/05/2025 03:00,1.02689,1.71285,0.519637778,2.85895,1
17/05/2025 04:00,1.02536,1.71029,0.371887885,2.8346,1
17/05/2025 05:00,1.02382,1.70774,0.161482515,2.81024,1
17/05/2025 06:00,1.02229,1.70518,-0.063775362,2.78589,0
17/05/2025 07:00,1.02075,1.70262,-0.25689232,2.76154,0
17/05/2025 08:00,1.01922,1.70007,-0.384176979,2.73718,0
17/05/2025 09:00,1.01769,1.69751,-0.430284114,2.71283,0
17/05/2025 10:00,1.01615,1.69495,-0.397128844,2.68848,0
17/05/2025 11:00,1.01462,1.6924,-0.300894986,2.66412,0
17/05/2025 12:00,1.01308,1.68984,-0.169500543,2.63977,0
17/05/2025 13:00,1.01155,1.68728,-0.038975576,2.61542,0
17/05/2025 14:00,1.01002,1.68473,0.054143761,2.59106,1
17/05/2025 15:00,1.00848,1.68217,0.084224803,2.56671,1
17/05/2025 16:00,1.00695,1.67961,0.046851219,2.54236,1
17/05/2025 17:00,1.00542,1.67706,-0.03841385,2.518,0
17/05/2025 18:00,1.00388,1.6745,-0.135489974,2.49365,0
17/05/2025 19:00,1.00235,1.67194,-0.205755571,2.4693,0
17/05/2025 20:00,1.00082,1.66939,-0.221058433,2.44494,0
17/05/2025 21:00,0.99928,1.66683,-0.17009892,2.42059,0
17/05/2025 22:00,0.99775,1.66427,-0.057968283,2.39624,0
17/05/2025 23:00,0.99621,1.66172,0.097259859,2.37188,1
18/05/2025 00:00,0.99468,1.65916,0.267487355,2.34753,1
18/05/2025 01:00,0.98829,1.64853,0.41747651,2.43894,1
18/05/2025 02:00,0.9819,1.63791,0.510632872,2.53034,1
18/05/2025 03:00,0.97551,1.62728,0.518964807,2.62175,1
18/05/2025 04:00,0.96912,1.61665,0.43388344,2.71315,1
18/05/2025 05:00,0.96274,1.60603,0.271540613,2.80456,1
18/05/2025 06:00,0.95635,1.5954,0.068457961,2.89596,1
18/05/2025 07:00,0.94996,1.58477,-0.130899833,2.98737,0
18/05/2025 08:00,0.94357,1.57415,-0.287999897,3.07878,0
18/05/2025 09:00,0.93718,1.56352,-0.378987787,3.17018,0
18/05/2025 10:00,0.93079,1.55289,-0.396365465,3.26159,0
18/05/2025 11:00,0.9244,1.54227,-0.346561072,3.35299,0
18/05/2025 12:00,0.91802,1.53164,-0.24733794,3.4444,0
18/05/2025 13:00,0.91163,1.52101,-0.125890616,3.53581,0
18/05/2025 14:00,0.90524,1.51039,-0.015071906,3.62721,0
18/05/2025 15:00,0.89885,1.49976,0.054599329,3.71862,1
18/05/2025 16:00,0.89246,1.48913,0.06552853,3.81002,1
18/05/2025 17:00,0.88607,1.47851,0.020690042,3.90143,0
18/05/2025 18:00,0.87968,1.46788,-0.056967885,3.99284,0
18/05/2025 19:00,0.87329,1.45725,-0.133820126,4.08424,0
18/05/2025 20:00,0.8669,1.44663,-0.178456188,4.17565,0
18/05/2025 21:00,0.86052,1.436,-0.171361489,4.26705,0
18/05/2025 22:00,0.85413,1.42537,-0.107926425,4.35846,0
18/05/2025 23:00,0.84774,1.41475,0.003553777,4.44986,0
19/05/2025 00:00,0.84135,1.40412,0.144866415,4.54127,1
19/05/2025 01:00,0.83969,1.40147,0.289841382,4.6394,1
19/05/2025 02:00,0.83804,1.39882,0.406961311,4.73752,1
19/05/2025 03:00,0.83638,1.39616,0.465479794,4.83565,1
19/05/2025 04:00,0.83472,1.39351,0.445028477,4.93378,1
19/05/2025 05:00,0.83306,1.39086,0.344413022,5.03191,1
19/05/2025 06:00,0.83141,1.3882,0.183935577,5.13003,1
19/05/2025 07:00,0.82975,1.38555,-0.001052674,5.22816,0
19/05/2025 08:00,0.82809,1.3829,-0.172104292,5.32629,0
19/05/2025 09:00,0.82644,1.38025,-0.298721369,5.42442,0
19/05/2025 10:00,0.82478,1.3776,-0.363812847,5.52254,0
19/05/2025 11:00,0.82312,1.37494,-0.363620329,5.62067,0
19/05/2025 12:00,0.82146,1.37229,-0.305567124,5.7188,0
19/05/2025 13:00,0.81981,1.36964,-0.206813766,5.81693,0
19/05/2025 14:00,0.81815,1.36698,-0.092896173,5.91506,0
19/05/2025 15:00,0.81649,1.36433,0.006398515,6.01318,0
19/05/2025 16:00,0.81484,1.36168,0.065195774,6.11131,1
19/05/2025 17:00,0.81318,1.35903,0.070945217,6.20944,1
19/05/2025 18:00,0.81152,1.35638,0.029682309,6.30756,0
19/05/2025 19:00,0.80987,1.35372,-0.036566667,6.40569,0
19/05/2025 20:00,0.80821,1.35107,-0.09902193,6.50382,0
19/05/2025 21:00,0.80655,1.34842,-0.132715545,6.60195,0
19/05/2025 22:00,0.80489,1.34576,-0.123120736,6.70008,0
19/05/2025 23:00,0.80324,1.34311,-0.067380939,6.7982,0
20/05/2025 00:00,0.80158,1.34046,0.027404181,6.89633,0
20/05/2025 01:00,0.81139,1.35663,0.145726021,6.90165,1
20/05/2025 02:00,0.8212,1.37281,0.26459091,6.90698,1
20/05/2025 03:00,0.83102,1.38898,0.356156132,6.9123,1
20/05/2025 04:00,0.84083,1.40516,0.394166012,6.91762,1
20/05/2025 05:00,0.85064,1.42133,0.362928507,6.92295,1
20/05/2025 06:00,0.86045,1.4375,0.264271753,6.92827,1
20/05/2025 07:00,0.87026,1.45368,0.118008427,6.93359,1
20/05/2025 08:00,0.88008,1.46985,-0.044762158,6.93892,0
20/05/2025 09:00,0.88989,1.48602,-0.191732609,6.94424,0
20/05/2025 10:00,0.8997,1.5022,-0.297611549,6.94956,0
20/05/2025 11:00,0.90951,1.51837,-0.347722518,6.95489,0
20/05/2025 12:00,0.91932,1.53454,-0.33805825,6.96021,0
20/05/2025 13:00,0.92914,1.55072,-0.274605961,6.96553,0
20/05/2025 14:00,0.93895,1.56689,-0.173178944,6.97086,0
20/05/2025 15:00,0.94876,1.58307,-0.058183726,6.97618,0
20/05/2025 16:00,0.95857,1.59924,0.042064828,6.9815,0
20/05/2025 17:00,0.96839,1.61541,0.103534969,6.98683,1
20/05/2025 18:00,0.9782,1.63159,0.114791617,6.99215,1
20/05/2025 19:00,0.98801,1.64776,0.080810205,6.99747,1
20/05/2025 20:00,0.99782,1.66394,0.020052935,7.0028,0
20/05/2025 21:00,1.00763,1.68011,-0.043261883,7.00812,0
20/05/2025 22:00,1.01745,1.69628,-0.087226004,7.01344,0
20/05/2025 23:00,1.02726,1.71246,-0.097138592,7.01877,0
21/05/2025 00:00,1.03707,1.72863,-0.066936893,7.02409,0
21/05/2025 01:00,1.0481,1.74738,0.000777875,7.21252,0
21/05/2025 02:00,1.05913,1.76613,0.094506529,7.40095,1
21/05/2025 03:00,1.07016,1.78487,0.194140084,7.58938,1
21/05/2025 04:00,1.08119,1.80362,0.273980626,7.77782,1
21/05/2025 05:00,1.09222,1.82237,0.309477372,7.96625,1
21/05/2025 06:00,1.10325,1.84112,0.285608141,8.15468,1
21/05/2025 07:00,1.11428,1.85987,0.202751179,8.34311,1
21/05/2025 08:00,1.12531,1.87861,0.076835761,8.53154,1
21/05/2025 09:00,1.13634,1.89736,-0.066075777,8.71997,0
21/05/2025 10:00,1.14737,1.91611,-0.197553932,8.9084,0
21/05/2025 11:00,1.1584,1.93486,-0.293268453,9.09683,0
21/05/2025 12:00,1.16942,1.9536,-0.336639824,9.28527,0
21/05/2025 13:00,1.18045,1.97235,-0.320589735,9.4737,0
21/05/2025 14:00,1.19148,1.9911,-0.248814376,9.66213,0
21/05/2025 15:00,1.20251,2.00985,-0.136472468,9.85056,0
21/05/2025 16:00,1.21354,2.0286,-0.008552688,10.03899,0
21/05/2025 17:00,1.22457,2.04734,0.105510538,10.22742,1
21/05/2025 18:00,1.2356,2.06609,0.180068649,10.41585,1
21/05/2025 19:00,1.24663,2.08484,0.201024485,10.60428,1
21/05/2025 20:00,1.25766,2.10359,0.169523912,10.79272,1
21/05/2025 21:00,1.26869,2.12234,0.100180784,10.98115,1
21/05/2025 22:00,1.27972,2.14108,0.015424474,11.16958,0
21/05/2025 23:00,1.29075,2.15983,-0.060969138,11.35801,0
22/05/2025 00:00,1.30178,2.17858,-0.108946387,11.54644,0
22/05/2025 01:00,1.30707,2.18713,-0.115556926,11.69849,0
22/05/2025 02:00,1.31236,2.19567,-0.077416857,11.85055,0
22/05/2025 03:00,1.31764,2.20422,-0.00239331,12.0026,0
22/05/2025 04:00,1.32293,2.21276,0.090668221,12.15466,1
22/05/2025 05:00,1.32822,2.22131,0.175628834,12.30671,1
22/05/2025 06:00,1.3335,2.22986,0.22612262,12.45877,1
22/05/2025 07:00,1.33879,2.2384,0.223749119,12.61082,1
22/05/2025 08:00,1.34408,2.24695,0.164018464,12.76288,1
22/05/2025 09:00,1.34937,2.2555,0.057658677,12.91493,1
22/05/2025 10:00,1.35466,2.26404,-0.072744306,13.06699,0
22/05/2025 11:00,1.35994,2.27259,-0.198814757,13.21904,0
22/05/2025 12:00,1.36523,2.28114,-0.292827851,13.3711,0
22/05/2025 13:00,1.37052,2.28968,-0.333186864,13.52315,0
22/05/2025 14:00,1.3758,2.29823,-0.308685462,13.6752,0
22/05/2025 15:00,1.38109,2.30677,-0.221437163,13.82726,0
22/05/2025 16:00,1.38638,2.31532,-0.087689756,13.97931,0
22/05/2025 17:00,1.39167,2.32387,0.064640664,14.13137,1
22/05/2025 18:00,1.39696,2.33241,0.202108994,14.28342,1
22/05/2025 19:00,1.40224,2.34096,0.294247445,14.43548,1
22/05/2025 20:00,1.40753,2.34951,0.321684455,14.58753,1
22/05/2025 21:00,1.41282,2.35805,0.281034915,14.73959,1
22/05/2025 22:00,1.4181,2.3666,0.185102911,14.89164,1
22/05/2025 23:00,1.42339,2.37514,0.058854409,15.0437,1
23/05/2025 00:00,1.42868,2.38369,-0.067097829,15.19575,0
23/05/2025 01:00,1.4253,2.37816,-0.163593295,15.14834,0
23/05/2025 02:00,1.42193,2.37262,-0.209256867,15.10094,0
23/05/2025 03:00,1.41855,2.36709,-0.195221988,15.05353,0
23/05/2025 04:00,1.41517,2.36155,-0.127481637,15.00613,0
23/05/2025 05:00,1.41179,2.35602,-0.02604707,14.95872,0
23/05/2025 06:00,1.40842,2.35048,0.079534444,14.91132,1
23/05/2025 07:00,1.40504,2.34495,0.157719211,14.86391,1
23/05/2025 08:00,1.40166,2.33941,0.183688352,14.8165,1
23/05/2025 09:00,1.39829,2.33388,0.146593617,14.7691,1
23/05/2025 10:00,1.39491,2.32834,0.052961963,14.72169,1
23/05/2025 11:00,1.39153,2.32281,-0.07480498,14.67429,0
23/05/2025 12:00,1.38816,2.31728,-0.204228062,14.62688,0
23/05/2025 13:00,1.38478,2.31174,-0.300977414,14.57947,0
23/05/2025 14:00,1.3814,2.30621,-0.337264484,14.53207,0
23/05/2025 15:00,1.37802,2.30067,-0.298507041,14.48466,0
23/05/2025 16:00,1.37465,2.29514,-0.187067479,14.43726,0
23/05/2025 17:00,1.37127,2.2896,-0.022461459,14.38985,0
23/05/2025 18:00,1.36789,2.28407,0.162146247,14.34244,1
23/05/2025 19:00,1.36452,2.27853,0.326858501,14.29504,1
23/05/2025 20:00,1.36114,2.273,0.434282783,14.24763,1
23/05/2025 21:00,1.35776,2.26746,0.459006493,14.20023,1
23/05/2025 22:00,1.35438,2.26193,0.394584301,14.15282,1
23/05/2025 23:00,1.35101,2.25639,0.25564106,14.10542,1
24/05/2025 00:00,1.34763,2.25086,0.074169509,14.05801,1
24/05/2025 01:00,1.34062,2.23896,-0.108850045,13.81434,0
24/05/2025 02:00,1.33361,2.22707,-0.253798582,13.57067,0
24/05/2025 03:00,1.32659,2.21518,-0.331703826,13.327,0
24/05/2025 04:00,1.31958,2.20328,-0.33033606,13.08332,0
24/05/2025 05:00,1.31257,2.19138,-0.256323826,12.83965,0
24/05/2025 06:00,1.30556,2.17949,-0.133393773,12.59598,0
24/05/2025 07:00,1.29855,2.1676,0.002914161,12.35231,0
24/05/2025 08:00,1.29153,2.1557,0.113549948,12.10864,1
24/05/2025 09:00,1.28452,2.1438,0.166050928,11.86496,1
24/05/2025 10:00,1.27751,2.13191,0.143996318,11.62129,1
24/05/2025 11:00,1.2705,2.12002,0.052612666,11.37762,1
24/05/2025 12:00,1.26349,2.10812,-0.081959533,11.13395,0
24/05/2025 13:00,1.25647,2.09622,-0.219932825,10.89028,0
24/05/2025 14:00,1.24946,2.08433,-0.319176947,10.64661,0
24/05/2025 15:00,1.24245,2.07244,-0.346621856,10.40293,0
24/05/2025 16:00,1.23544,2.06054,-0.28641936,10.15926,0
24/05/2025 17:00,1.22842,2.04864,-0.143448904,9.91559,0
24/05/2025 18:00,1.22141,2.03675,0.057551195,9.67192,1
24/05/2025 19:00,1.2144,2.02486,0.276483364,9.42825,1
24/05/2025 20:00,1.20739,2.01296,0.465645929,9.18458,1
24/05/2025 21:00,1.20038,2.00106,0.580284448,8.94091,1
24/05/2025 22:00,1.19336,1.98917,0.590208233,8.69723,1
24/05/2025 23:00,1.18635,1.97728,0.489040804,8.45356,1
25/05/2025 00:00,1.17934,1.96538,0.297261457,8.20989,1
25/05/2025 01:00,1.17385,1.95638,0.057128929,8.32351,1
25/05/2025 02:00,1.16837,1.94737,-0.178943988,8.43713,0
25/05/2025 03:00,1.16288,1.93837,-0.362191865,8.55076,0
25/05/2025 04:00,1.1574,1.92936,-0.45880361,8.66438,0
25/05/2025 05:00,1.15191,1.92036,-0.45616318,8.778,0
25/05/2025 06:00,1.14642,1.91136,-0.364038736,8.89162,0
25/05/2025 07:00,1.14094,1.90235,-0.21186438,9.00524,0
25/05/2025 08:00,1.13545,1.89335,-0.042698755,9.11887,0
25/05/2025 09:00,1.12997,1.88435,0.09624756,9.23249,1
25/05/2025 10:00,1.12448,1.87534,0.165797551,9.34611,1
25/05/2025 11:00,1.119,1.86634,0.146736866,9.45973,1
25/05/2025 12:00,1.11351,1.85734,0.046831695,9.57335,1
25/05/2025 13:00,1.10802,1.84833,-0.100755543,9.68698,0
25/05/2025 14:00,1.10254,1.83933,-0.24766127,9.8006,0
25/05/2025 15:00,1.09705,1.83032,-0.345047602,9.91422,0
25/05/2025 16:00,1.09157,1.82132,-0.3571321,10.02784,0
25/05/2025 17:00,1.08608,1.81232,-0.269506869,10.14147,0
25/05/2025 18:00,1.0806,1.80331,-0.091556407,10.25509,0
25/05/2025 19:00,1.07511,1.79431,0.145568839,10.36871,1
25/05/2025 20:00,1.06962,1.7853,0.394241566,10.48233,1
25/05/2025 21:00,1.06414,1.7763,0.599094489,10.59595,1
25/05/2025 22:00,1.05865,1.7673,0.6811083165999997,10.70958,1
25/05/2025 23:00,1.05317,1.75829,0.6811083165999997,10.8232,1
26/05/2025 00:00,1.04768,1.74929,0.547935003,10.93682,1
26/05/2025 01:00,1.04388,1.74288,0.303129119,10.92484,1
26/05/2025 02:00,1.04008,1.73647,0.012263405,10.91285,0
26/05/2025 03:00,1.03627,1.73006,-0.262515504,10.90087,0
26/05/2025 04:00,1.03247,1.72365,-0.466792196,10.88889,0
26/05/2025 05:00,1.02867,1.71724,-0.558355324,10.8769,0
26/05/2025 06:00,1.02487,1.71084,-0.549180863,10.86492,0
26/05/2025 07:00,1.02107,1.70443,-0.43196533,10.85294,0
26/05/2025 08:00,1.01727,1.69802,-0.25012482,10.84095,0
26/05/2025 09:00,1.01346,1.69161,-0.054280174,10.82897,0
26/05/2025 10:00,1.00966,1.6852,0.101449887,10.81699,1
26/05/2025 11:00,1.00586,1.67879,0.174028212,10.805,1
26/05/2025 12:00,1.00206,1.67238,0.145378854,10.79302,1
26/05/2025 13:00,0.99826,1.66597,0.029360251,10.78104,0
26/05/2025 14:00,0.99446,1.65956,-0.132274667,10.76905,0
26/05/2025 15:00,0.99066,1.65315,-0.283671435,10.75707,0
26/05/2025 16:00,0.98685,1.64674,-0.372301997,10.74509,0
26/05/2025 17:00,0.98305,1.64033,-0.363069897,10.7331,0
26/05/2025 18:00,0.97925,1.63392,-0.245480297,10.72112,0
26/05/2025 19:00,0.97545,1.62752,-0.034570415,10.70914,0
26/05/2025 20:00,0.97165,1.62111,0.231993765,10.69715,1
26/05/2025 21:00,0.96784,1.6147,0.499761152,10.68517,1
26/05/2025 22:00,0.96404,1.60829,0.6811083165999997,10.67319,1
26/05/2025 23:00,0.96024,1.60188,0.6811083165999997,10.6612,1
