Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
07/07/2025 19:00,0.2771736,0.4670736,-0.006885528,6.51314,1
07/07/2025 20:00,0.2771736,0.4670736,-0.161947907,6.55159,0
07/07/2025 21:00,0.2771736,0.4670736,-0.305480851,6.59004,0
07/07/2025 22:00,0.2771736,0.4670736,-0.422397461,6.62849,0
07/07/2025 23:00,0.2771736,0.4670736,-0.500974861,6.66695,0
08/07/2025 00:00,0.2771736,0.4670736,-0.534601825,6.7054,0
08/07/2025 01:00,0.2771736,0.4670736,-0.522763462,6.64087,0
08/07/2025 02:00,0.2771736,0.4670736,-0.470868557,6.57635,0
08/07/2025 03:00,0.2771736,0.4670736,-0.388730478,6.51182,0
08/07/2025 04:00,0.2771736,0.4670736,-0.288029714,6.44729,0
08/07/2025 05:00,0.2771736,0.4670736,-0.179600213,6.38277,0
08/07/2025 06:00,0.2771736,0.4670736,-0.071490214,6.31824,0
08/07/2025 07:00,0.2771736,0.4670736,0.031667733,6.25371,1
08/07/2025 08:00,0.2771736,0.4670736,0.12809021,6.18919,1
08/07/2025 09:00,0.2771736,0.4670736,0.217615882,6.12466,1
08/07/2025 10:00,0.27707,0.4670736,0.300336531,6.06013,1
08/07/2025 11:00,0.27683,0.4670736,0.375336931,5.99561,1
08/07/2025 12:00,0.27658,0.46661,0.439649153,5.93108,1
08/07/2025 13:00,0.27633,0.46613,0.487665232,5.86655,1
08/07/2025 14:00,0.27609,0.46565,0.511450656,5.80203,1
08/07/2025 15:00,0.27584,0.46518,0.502285627,5.7375,1
08/07/2025 16:00,0.27559,0.4647,0.453218058,5.67297,1
08/07/2025 17:00,0.27535,0.46422,0.361768225,5.60845,1
08/07/2025 18:00,0.2751,0.46374,0.23169,5.54392,1
08/07/2025 19:00,0.27485,0.46326,0.073097922,5.47939,1
08/07/2025 20:00,0.27461,0.46278,-0.098966898,5.41487,0
08/07/2025 21:00,0.27436,0.4623,-0.26688848,5.35034,0
08/07/2025 22:00,0.27411,0.46183,-0.413060103,5.28581,0
08/07/2025 23:00,0.27387,0.46135,-0.52234215,5.22129,0
09/07/2025 00:00,0.27362,0.46087,-0.584271851,5.15676,0
09/07/2025 01:00,0.27333,0.46034,-0.594775228,5.21473,0
09/07/2025 02:00,0.27303,0.45982,-0.556834861,5.27269,0
09/07/2025 03:00,0.27274,0.45929,-0.479569949,5.33066,0
09/07/2025 04:00,0.27244,0.45876,-0.375731255,5.38862,0
09/07/2025 05:00,0.27215,0.45824,-0.258415988,5.44659,0
09/07/2025 06:00,0.27185,0.45771,-0.138256572,5.50456,0
09/07/2025 07:00,0.27156,0.45719,-0.022046546,5.56252,0
09/07/2025 08:00,0.27126,0.45666,0.087056633,5.62049,1
09/07/2025 09:00,0.27097,0.45613,0.188339491,5.67845,1
09/07/2025 10:00,0.27067,0.45561,0.282080894,5.73642,1
09/07/2025 11:00,0.27038,0.45508,0.368202449,5.79438,1
09/07/2025 12:00,0.27009,0.45456,0.445023983,5.85235,1
09/07/2025 13:00,0.26979,0.45403,0.508200474,5.91032,1
09/07/2025 14:00,0.2695,0.4535,0.550311647,5.96828,1
09/07/2025 15:00,0.2692,0.45298,0.561755508,6.02625,1
09/07/2025 16:00,0.26891,0.45245,0.533154655,6.08421,1
09/07/2025 17:00,0.26861,0.45192,0.458601269,6.14218,1
09/07/2025 18:00,0.26832,0.4514,0.338413527,6.20014,1
09/07/2025 19:00,0.26802,0.45087,0.180218101,6.25811,1
09/07/2025 20:00,0.26773,0.45034,-0.001961547,6.31608,1
09/07/2025 21:00,0.26743,0.44982,-0.190006132,6.37404,0
09/07/2025 22:00,0.26714,0.44929,-0.364462143,6.43201,0
09/07/2025 23:00,0.26684,0.44877,-0.507187608,6.48997,0
10/07/2025 00:00,0.26655,0.44824,-0.603800152,6.54794,0
10/07/2025 01:00,0.2669,0.44882,-0.645899688,6.49258,0
10/07/2025 02:00,0.26724,0.4494,-0.632614521,6.43722,0
10/07/2025 03:00,0.26759,0.44998,-0.570668956,6.38186,0
10/07/2025 04:00,0.26794,0.45056,-0.472471796,6.3265,0
10/07/2025 05:00,0.26829,0.45113,-0.35266314,6.27114,0
10/07/2025 06:00,0.26863,0.45171,-0.224458557,6.21578,0
10/07/2025 07:00,0.26898,0.45229,-0.09724755,6.16042,0
10/07/2025 08:00,0.26933,0.45287,0.023890989,6.10506,1
10/07/2025 09:00,0.26967,0.45345,0.137171517,6.0497,1
10/07/2025 10:00,0.27002,0.45403,0.242536628,5.99434,1
10/07/2025 11:00,0.27037,0.45461,0.340218184,5.93898,1
10/07/2025 12:00,0.27072,0.45518,0.429481181,5.88362,1
10/07/2025 13:00,0.27106,0.45576,0.507379176,5.82825,1
10/07/2025 14:00,0.27141,0.45634,0.567752123,5.77289,1
10/07/2025 15:00,0.27176,0.45692,0.601234105,5.71753,1
10/07/2025 16:00,0.2721,0.4575,0.596977364,5.66217,1
10/07/2025 17:00,0.27245,0.45808,0.5459325,5.60681,1
10/07/2025 18:00,0.2728,0.45866,0.444448016,5.55145,1
10/07/2025 19:00,0.27314,0.45924,0.296562378,5.49609,1
10/07/2025 20:00,0.27349,0.45982,0.114031908,5.44073,1
10/07/2025 21:00,0.27384,0.46039,-0.085645998,5.38537,0
10/07/2025 22:00,0.27419,0.46097,-0.282139325,5.33001,0
10/07/2025 23:00,0.27453,0.46155,-0.455152366,5.27465,0
11/07/2025 00:00,0.27488,0.46213,-0.586987089,5.21929,0
11/07/2025 01:00,0.27508,0.4625,-0.664963855,5.28216,0
11/07/2025 02:00,0.27527,0.46288,-0.683589098,5.34503,0
11/07/2025 03:00,0.27546,0.46325,-0.645707801,5.4079,0
11/07/2025 04:00,0.27566,0.46362,-0.561693576,5.47076,0
11/07/2025 05:00,0.27586,0.46399,-0.446468436,5.53363,0
11/07/2025 06:00,0.27605,0.46436,-0.315374474,5.5965,0
11/07/2025 07:00,0.27625,0.46474,-0.180652821,5.65937,0
11/07/2025 08:00,0.27644,0.46511,-0.049877497,5.72224,0
11/07/2025 09:00,0.27664,0.46548,0.07354622,5.7851,1
11/07/2025 10:00,0.27683,0.46585,0.188779653,5.84797,1
11/07/2025 11:00,0.27703,0.46623,0.295928546,5.91084,1
11/07/2025 12:00,0.2771736,0.4666,0.394787586,5.97371,1
11/07/2025 13:00,0.2771736,0.46697,0.483678125,6.03658,1
11/07/2025 14:00,0.2771736,0.4670736,0.558200077,6.09945,1
11/07/2025 15:00,0.2771736,0.4670736,0.610431237,6.16232,1
11/07/2025 16:00,0.2771736,0.4670736,0.6190515580600001,6.22518,1
11/07/2025 17:00,0.2771736,0.4670736,0.604624971,6.28805,1
11/07/2025 18:00,0.2771736,0.4670736,0.528213447,6.35092,1
11/07/2025 19:00,0.2771736,0.4670736,0.400110291,6.41379,1
11/07/2025 20:00,0.2771736,0.4670736,0.228543568,6.47666,1
11/07/2025 21:00,0.2771736,0.4670736,0.029023813,6.53952,1
11/07/2025 22:00,0.2771736,0.4670736,-0.178480854,6.60239,0
11/07/2025 23:00,0.2771736,0.4670736,-0.37268146,6.66526,0
12/07/2025 00:00,0.2771736,0.4670736,-0.533680002,6.72813,0
12/07/2025 01:00,0.2771736,0.4670736,-0.645367048,6.69968,0
12/07/2025 02:00,0.2771736,0.4670736,-0.6936174816,6.67124,0
12/07/2025 03:00,0.2771736,0.4670736,-0.689102745,6.64279,0
12/07/2025 04:00,0.2771736,0.4670736,-0.626089695,6.61434,0
12/07/2025 05:00,0.2771736,0.4670736,-0.52228469,6.58589,0
12/07/2025 06:00,0.2771736,0.4670736,-0.394084369,6.55744,0
12/07/2025 07:00,0.2771736,0.4670736,-0.25639637,6.529,0
12/07/2025 08:00,0.2771736,0.4670736,-0.11974854,6.50055,0
12/07/2025 09:00,0.2771736,0.4670736,0.010220712,6.4721,1
12/07/2025 10:00,0.2771736,0.4670736,0.131439395,6.44366,1
12/07/2025 11:00,0.2771736,0.4670736,0.243573897,6.41521,1
12/07/2025 12:00,0.2771736,0.4670736,0.346624576,6.38676,1
12/07/2025 13:00,0.2771736,0.4670736,0.439908334,6.35831,1
12/07/2025 14:00,0.27717,0.46684,0.520929706,6.32986,1
12/07/2025 15:00,0.277,0.46654,0.584149065,6.30142,1
12/07/2025 16:00,0.27683,0.46624,0.6190515580600001,6.27297,1
12/07/2025 17:00,0.27666,0.46593,0.618985864,6.24452,1
12/07/2025 18:00,0.27649,0.46563,0.569719999,6.21608,1
12/07/2025 19:00,0.27632,0.46533,0.468362755,6.18763,1
12/07/2025 20:00,0.27615,0.46503,0.318692731,6.15918,1
12/07/2025 21:00,0.27598,0.46473,0.13277036,6.13073,1
12/07/2025 22:00,0.27581,0.46442,-0.071315296,6.10228,0
12/07/2025 23:00,0.27564,0.46412,-0.272701544,6.07384,0
13/07/2025 00:00,0.27547,0.46382,-0.450718648,6.04539,0
13/07/2025 01:00,0.27541,0.46381,-0.587254683,6.0692,0
13/07/2025 02:00,0.27535,0.4638,-0.668961272,6.093,0
13/07/2025 03:00,0.27528,0.46379,-0.689500496,6.1168,0
13/07/2025 04:00,0.27522,0.46378,-0.651108096,6.14061,0
13/07/2025 05:00,0.27516,0.46378,-0.564231532,6.16442,0
13/07/2025 06:00,0.2751,0.46377,-0.444665939,6.18822,0
13/07/2025 07:00,0.27504,0.46376,-0.309098193,6.21202,0
13/07/2025 08:00,0.27497,0.46375,-0.171058726,6.23583,0
13/07/2025 09:00,0.27491,0.46374,-0.039005953,6.25964,0
13/07/2025 10:00,0.27485,0.46373,0.083172405,6.28344,1
13/07/2025 11:00,0.27479,0.46372,0.194366379,6.30724,1
13/07/2025 12:00,0.27472,0.46372,0.294561959,6.33105,1
13/07/2025 13:00,0.27466,0.46371,0.383804316,6.35486,1
13/07/2025 14:00,0.2746,0.4637,0.461350338,6.37866,1
13/07/2025 15:00,0.27454,0.46369,0.524481992,6.40246,1
13/07/2025 16:00,0.27448,0.46368,0.567328468,6.42627,1
13/07/2025 17:00,0.27441,0.46367,0.580874205,6.45008,1
13/07/2025 18:00,0.27435,0.46366,0.555078705,6.47388,1
13/07/2025 19:00,0.27429,0.46365,0.482685762,6.49769,1
13/07/2025 20:00,0.27423,0.46364,0.362941214,6.52149,1
13/07/2025 21:00,0.27417,0.46364,0.203276081,6.5453,1
13/07/2025 22:00,0.2741,0.46363,0.018243376,6.5691,1
13/07/2025 23:00,0.27404,0.46362,-0.173392497,6.5929,0
14/07/2025 00:00,0.27398,0.46361,-0.351823524,6.61671,0
14/07/2025 01:00,0.27367,0.46302,-0.498662755,6.57698,0
14/07/2025 02:00,0.27336,0.46244,-0.598879994,6.53725,0
14/07/2025 03:00,0.27305,0.46185,-0.642818462,6.49752,0
14/07/2025 04:00,0.27274,0.46126,-0.628230753,6.45778,0
14/07/2025 05:00,0.27243,0.46067,-0.561269358,6.41805,0
14/07/2025 06:00,0.27212,0.46009,-0.455220711,6.37832,0
14/07/2025 07:00,0.27181,0.4595,-0.326888872,6.33859,0
14/07/2025 08:00,0.2715,0.45891,-0.192084354,6.29886,0
14/07/2025 09:00,0.27119,0.45833,-0.062320393,6.25912,0
14/07/2025 10:00,0.27088,0.45774,0.05603423,6.21939,1
14/07/2025 11:00,0.27057,0.45715,0.160539661,6.17966,1
14/07/2025 12:00,0.27026,0.45656,0.250863424,6.13993,1
14/07/2025 13:00,0.26996,0.45598,0.327518556,6.1002,1
14/07/2025 14:00,0.26965,0.45539,0.391182593,6.06047,1
14/07/2025 15:00,0.26934,0.4548,0.441862093,6.02074,1
14/07/2025 16:00,0.26903,0.45422,0.477559143,5.981,1
14/07/2025 17:00,0.26872,0.45363,0.493180687,5.94127,1
14/07/2025 18:00,0.26841,0.45304,0.480994233,5.90154,1
14/07/2025 19:00,0.2681,0.45246,0.43320871,5.86181,1
14/07/2025 20:00,0.26779,0.45187,0.345721644,5.82208,1
14/07/2025 21:00,0.26748,0.45128,0.221042448,5.78234,1
14/07/2025 22:00,0.26717,0.45069,0.06881941,5.74261,1
14/07/2025 23:00,0.26686,0.45011,-0.096057679,5.70288,0
15/07/2025 00:00,0.26655,0.44952,-0.256435894,5.66315,0
15/07/2025 01:00,0.26715,0.45048,-0.395496293,5.73844,0
15/07/2025 02:00,0.26776,0.45144,-0.498528529,5.81374,0
15/07/2025 03:00,0.26836,0.4524,-0.554461936,5.88903,0
15/07/2025 04:00,0.26896,0.45336,-0.55771382,5.96432,0
15/07/2025 05:00,0.26957,0.45432,-0.509929708,6.03962,0
15/07/2025 06:00,0.27017,0.45528,-0.42033413,6.11491,0
15/07/2025 07:00,0.27077,0.45624,-0.30372087,6.19021,0
15/07/2025 08:00,0.27138,0.4572,-0.176521226,6.2655,0
15/07/2025 09:00,0.27198,0.45816,-0.052735652,6.34079,0
15/07/2025 10:00,0.27258,0.45912,0.058392213,6.41609,1
15/07/2025 11:00,0.27319,0.46008,0.152344151,6.49138,1
15/07/2025 12:00,0.27379,0.46104,0.227858727,6.56668,1
15/07/2025 13:00,0.27439,0.46199,0.285479923,6.64197,1
15/07/2025 14:00,0.275,0.46295,0.32681706,6.71726,1
15/07/2025 15:00,0.2756,0.46391,0.354062366,6.79256,1
15/07/2025 16:00,0.2762,0.46487,0.368975006,6.86785,1
15/07/2025 17:00,0.27681,0.46583,0.371334217,6.94314,1
15/07/2025 18:00,0.2771736,0.46679,0.357933621,7.01844,1
15/07/2025 19:00,0.2771736,0.4670736,0.323346967,7.09373,1
15/07/2025 20:00,0.2771736,0.4670736,0.262601055,7.16902,1
15/07/2025 21:00,0.2771736,0.4670736,0.17442073,7.24432,1
15/07/2025 22:00,0.2771736,0.4670736,0.063162527,7.31961,1
15/07/2025 23:00,0.2771736,0.4670736,-0.061563443,7.39491,0
16/07/2025 00:00,0.2771736,0.4670736,-0.187030219,7.4702,0
16/07/2025 01:00,0.2771736,0.4670736,-0.299834342,7.38691,0
16/07/2025 02:00,0.2771736,0.4670736,-0.387598442,7.30362,0
16/07/2025 03:00,0.2771736,0.4670736,-0.440047939,7.22034,0
16/07/2025 04:00,0.2771736,0.4670736,-0.45024957,7.13705,0
16/07/2025 05:00,0.2771736,0.46682,-0.416329151,7.05376,0
16/07/2025 06:00,0.27667,0.46568,-0.342888815,6.97047,0
16/07/2025 07:00,0.27594,0.46453,-0.240809775,6.88718,0
16/07/2025 08:00,0.27521,0.46339,-0.124844953,6.8039,0
16/07/2025 09:00,0.27449,0.46224,-0.009868079,6.72061,1
16/07/2025 10:00,0.27376,0.4611,0.092406833,6.63732,1
16/07/2025 11:00,0.27303,0.45995,0.174827938,6.55403,1
16/07/2025 12:00,0.27231,0.4588,0.234317652,6.47074,1
16/07/2025 13:00,0.27158,0.45766,0.270643671,6.38746,1
16/07/2025 14:00,0.27085,0.45651,0.285583759,6.30417,1
16/07/2025 15:00,0.27012,0.45537,0.282620346,6.22088,1
16/07/2025 16:00,0.2694,0.45422,0.266411498,6.13759,1
16/07/2025 17:00,0.26867,0.45308,0.241422482,6.05431,1
16/07/2025 18:00,0.26794,0.45193,0.210122918,5.97102,1
16/07/2025 19:00,0.26722,0.45079,0.172002771,5.88773,1
16/07/2025 20:00,0.26649,0.44964,0.124401278,5.80444,1
16/07/2025 21:00,0.26576,0.4485,0.064883804,5.72115,1
16/07/2025 22:00,0.26503,0.44735,-0.006281848,5.63787,1
16/07/2025 23:00,0.26431,0.44621,-0.085059796,5.55458,0
17/07/2025 00:00,0.26358,0.44506,-0.164399663,5.47129,0
17/07/2025 01:00,0.2637,0.44518,-0.235945347,5.49444,0
17/07/2025 02:00,0.26381,0.44529,-0.291483,5.51759,0
17/07/2025 03:00,0.26393,0.44541,-0.323664978,5.54073,0
17/07/2025 04:00,0.26404,0.44552,-0.326550206,5.56388,0
17/07/2025 05:00,0.26416,0.44564,-0.29671653,5.58703,0
17/07/2025 06:00,0.26427,0.44575,-0.234910032,5.61018,0
17/07/2025 07:00,0.26439,0.44587,-0.147206606,5.63333,0
17/07/2025 08:00,0.2645,0.44598,-0.044514876,5.65647,0
17/07/2025 09:00,0.26462,0.4461,0.05979034,5.67962,1
17/07/2025 10:00,0.26473,0.44621,0.153036149,5.70277,1
17/07/2025 11:00,0.26485,0.44633,0.225666797,5.72592,1
17/07/2025 12:00,0.26496,0.44644,0.272056688,5.74906,1
17/07/2025 13:00,0.26508,0.44656,0.290098878,5.77221,1
17/07/2025 14:00,0.2652,0.44668,0.280599412,5.79536,1
17/07/2025 15:00,0.26531,0.44679,0.247089524,5.81851,1
17/07/2025 16:00,0.26543,0.44691,0.195716394,5.84166,1
17/07/2025 17:00,0.26554,0.44702,0.13440854,5.8648,1
17/07/2025 18:00,0.26566,0.44714,0.071039003,5.88795,1
17/07/2025 19:00,0.26577,0.44725,0.011333598,5.9111,1
17/07/2025 20:00,0.26589,0.44737,-0.042220541,5.93425,0
17/07/2025 21:00,0.266,0.44748,-0.089773135,5.9574,0
17/07/2025 22:00,0.26612,0.4476,-0.13231274,5.98054,0
17/07/2025 23:00,0.26623,0.44771,-0.169956814,6.00369,0
18/07/2025 00:00,0.26635,0.44783,-0.201339962,6.02684,0
18/07/2025 01:00,0.26673,0.4485,-0.224086435,6.09463,0
18/07/2025 02:00,0.26711,0.44918,-0.23554368,6.16242,0
18/07/2025 03:00,0.26749,0.44985,-0.233058224,6.23021,0
18/07/2025 04:00,0.26787,0.45053,-0.213887043,6.298,0
18/07/2025 05:00,0.26825,0.4512,-0.175478129,6.36579,0
18/07/2025 06:00,0.26863,0.45188,-0.116638143,6.43358,0
18/07/2025 07:00,0.26902,0.45255,-0.039204616,6.50137,0
18/07/2025 08:00,0.2694,0.45323,0.050883506,6.56916,1
18/07/2025 09:00,0.26978,0.4539,0.144044098,6.63695,1
18/07/2025 10:00,0.27016,0.45458,0.228986442,6.70474,1
18/07/2025 11:00,0.27054,0.45525,0.295124885,6.77253,1
18/07/2025 12:00,0.27092,0.45592,0.334352951,6.84032,1
18/07/2025 13:00,0.2713,0.4566,0.341783387,6.90811,1
18/07/2025 14:00,0.27168,0.45727,0.315897608,6.9759,1
18/07/2025 15:00,0.27206,0.45795,0.258728459,7.04369,1
18/07/2025 16:00,0.27244,0.45862,0.176136568,7.11148,1
18/07/2025 17:00,0.27282,0.4593,0.077582479,7.17927,1
18/07/2025 18:00,0.27321,0.45997,-0.025220513,7.24706,0
18/07/2025 19:00,0.27359,0.46065,-0.12066247,7.31485,0
18/07/2025 20:00,0.27397,0.46132,-0.199657363,7.38264,0
18/07/2025 21:00,0.27435,0.462,-0.257010261,7.45043,0
18/07/2025 22:00,0.27473,0.46267,-0.291282479,7.51822,0
18/07/2025 23:00,0.27511,0.46335,-0.303647936,7.58601,0
19/07/2025 00:00,0.27549,0.46402,-0.296665587,7.6538,0
19/07/2025 01:00,0.27512,0.46353,-0.273534609,7.5731,0
19/07/2025 02:00,0.27474,0.46304,-0.23769851,7.49241,0
19/07/2025 03:00,0.27437,0.46255,-0.192333973,7.41171,0
19/07/2025 04:00,0.274,0.46206,-0.139589826,7.33102,0
19/07/2025 05:00,0.27363,0.46158,-0.080040455,7.25032,0
19/07/2025 06:00,0.27326,0.46109,-0.013016686,7.16962,1
19/07/2025 07:00,0.27288,0.4606,0.062012234,7.08893,1
19/07/2025 08:00,0.27251,0.46011,0.143629547,7.00823,1
19/07/2025 09:00,0.27214,0.45962,0.227269944,6.92754,1
19/07/2025 10:00,0.27177,0.45913,0.305320709,6.84684,1
19/07/2025 11:00,0.27139,0.45864,0.368417659,6.76615,1
19/07/2025 12:00,0.27102,0.45816,0.407229265,6.68545,1
19/07/2025 13:00,0.27065,0.45767,0.414049474,6.60475,1
19/07/2025 14:00,0.27028,0.45718,0.384000781,6.52406,1
19/07/2025 15:00,0.2699,0.45669,0.316029662,6.44336,1
19/07/2025 16:00,0.26953,0.4562,0.213776954,6.36267,1
19/07/2025 17:00,0.26916,0.45571,0.085979289,6.28197,1
19/07/2025 18:00,0.26878,0.45522,-0.0541807,6.20128,0
