Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
27/08/2024 10:00,0.04321,0.08631,0.060991654,2.31864,1
27/08/2024 11:00,0.04297,0.08583,0.079892324,2.29094,1
27/08/2024 12:00,0.04273,0.08534,0.110882607,2.26324,1
27/08/2024 13:00,0.04249,0.08486,0.141569407,2.23553,1
27/08/2024 14:00,0.04225,0.08438,0.159946953,2.20783,1
27/08/2024 15:00,0.04201,0.08389,0.157656253,2.18013,1
27/08/2024 16:00,0.04177,0.08341,0.130617544,2.15243,1
27/08/2024 17:00,0.04153,0.08292,0.07865833,2.12473,1
27/08/2024 18:00,0.04128,0.08244,0.005880496,2.09703,1
27/08/2024 19:00,0.04104,0.08195,-0.078353528,2.06933,0
27/08/2024 20:00,0.0408,0.08147,-0.159701703,2.04163,0
27/08/2024 21:00,0.04056,0.08098,-0.221994002,2.01393,0
27/08/2024 22:00,0.04032,0.0805,-0.252596201,1.98623,0
27/08/2024 23:00,0.04008,0.08001,-0.247125173,1.95853,0
28/08/2024 00:00,0.03984,0.07953,-0.210610109,1.93083,0
28/08/2024 01:00,0.04005,0.07993,-0.154497973,1.97376,0
28/08/2024 02:00,0.04025,0.08033,-0.091651589,2.0167,0
28/08/2024 03:00,0.04046,0.08074,-0.032421121,2.05963,0
28/08/2024 04:00,0.04066,0.08114,0.01661628,2.10256,1
28/08/2024 05:00,0.04087,0.08154,0.052037828,2.14549,1
28/08/2024 06:00,0.04107,0.08194,0.072983838,2.18843,1
28/08/2024 07:00,0.04128,0.08234,0.081535158,2.23136,1
28/08/2024 08:00,0.04148,0.08275,0.083150097,2.27429,1
28/08/2024 09:00,0.04169,0.08315,0.085497985,2.31723,1
28/08/2024 10:00,0.04189,0.08355,0.095221623,2.36016,1
28/08/2024 11:00,0.0421,0.08395,0.114224412,2.40309,1
28/08/2024 12:00,0.0423,0.08436,0.138028271,2.44602,1
28/08/2024 13:00,0.04251,0.08476,0.157570435,2.48896,1
28/08/2024 14:00,0.04272,0.08516,0.163408798,2.53189,1
28/08/2024 15:00,0.04292,0.08556,0.14969624,2.57482,1
28/08/2024 16:00,0.04313,0.08596,0.11576224,2.61776,1
28/08/2024 17:00,0.04333,0.08637,0.065162774,2.66069,1
28/08/2024 18:00,0.04354,0.08677,0.003803186,2.70362,1
28/08/2024 19:00,0.04374,0.08717,-0.06121838,2.74656,0
28/08/2024 20:00,0.04395,0.08757,-0.121836692,2.78949,0
28/08/2024 21:00,0.04415,0.08797,-0.169467296,2.83242,0
28/08/2024 22:00,0.04436,0.08838,-0.196744167,2.87535,0
28/08/2024 23:00,0.04456,0.08878,-0.200169456,2.91829,0
29/08/2024 00:00,0.04477,0.08918,-0.181925723,2.96122,0
29/08/2024 01:00,0.04495,0.08956,-0.149210736,2.91226,0
29/08/2024 02:00,0.04514,0.08995,-0.111100452,2.8633,0
29/08/2024 03:00,0.04532,0.09034,-0.07476249,2.81434,0
29/08/2024 04:00,0.0455,0.09072,-0.043280339,2.76538,0
29/08/2024 05:00,0.04569,0.0911,-0.016058334,2.71641,0
29/08/2024 06:00,0.04587,0.09149,0.009107462,2.66745,1
29/08/2024 07:00,0.04606,0.09188,0.034113933,2.61849,1
29/08/2024 08:00,0.04624,0.09226,0.059920648,2.56953,1
29/08/2024 09:00,0.04642,0.09264,0.086859597,2.52057,1
29/08/2024 10:00,0.04661,0.09303,0.114714839,2.47161,1
29/08/2024 11:00,0.04679,0.09342,0.141942632,2.42265,1
29/08/2024 12:00,0.04698,0.0938,0.164687595,2.37368,1
29/08/2024 13:00,0.04716,0.09418,0.176947733,2.32472,1
29/08/2024 14:00,0.04734,0.09457,0.172573439,2.27576,1
29/08/2024 15:00,0.04753,0.09496,0.148263955,2.2268,1
29/08/2024 16:00,0.04771,0.09534,0.105691608,2.17784,1
29/08/2024 17:00,0.04789,0.09572,0.051299028,2.12888,1
29/08/2024 18:00,0.04808,0.09611,-0.006111984,2.07992,0
29/08/2024 19:00,0.04826,0.0965,-0.058431874,2.03096,0
29/08/2024 20:00,0.04844,0.09688,-0.100189719,1.982,0
29/08/2024 21:00,0.04863,0.09726,-0.128773338,1.93303,0
29/08/2024 22:00,0.04881,0.09765,-0.143665089,1.88407,0
29/08/2024 23:00,0.049,0.09804,-0.145865994,1.83511,0
30/08/2024 00:00,0.04918,0.09842,-0.137934581,1.78615,0
30/08/2024 01:00,0.04946,0.09899,-0.123993461,1.77448,0
30/08/2024 02:00,0.04975,0.09956,-0.108774047,1.76281,0
30/08/2024 03:00,0.05003,0.10012,-0.095613995,1.75114,0
30/08/2024 04:00,0.05032,0.10069,-0.084527964,1.73947,0
30/08/2024 05:00,0.0506,0.10126,-0.07187083,1.7278,0
30/08/2024 06:00,0.05088,0.10183,-0.052206414,1.71613,0
30/08/2024 07:00,0.05117,0.1024,-0.021442716,1.70446,0
30/08/2024 08:00,0.05145,0.10296,0.020640217,1.69279,1
30/08/2024 09:00,0.05173,0.10353,0.069891236,1.68112,1
30/08/2024 10:00,0.05202,0.1041,0.119292417,1.66945,1
30/08/2024 11:00,0.0523,0.10467,0.161203094,1.65778,1
30/08/2024 12:00,0.05258,0.10524,0.189006776,1.64611,1
30/08/2024 13:00,0.05287,0.1058,0.197807852,1.63444,1
30/08/2024 14:00,0.05315,0.10637,0.184837737,1.62277,1
30/08/2024 15:00,0.05344,0.10694,0.150292686,1.6111,1
30/08/2024 16:00,0.05372,0.10751,0.098414682,1.59943,1
30/08/2024 17:00,0.054,0.10807,0.037696419,1.58776,1
30/08/2024 18:00,0.05429,0.10864,-0.020821315,1.57609,0
30/08/2024 19:00,0.05457,0.10921,-0.066960758,1.56442,0
30/08/2024 20:00,0.05486,0.10978,-0.094920241,1.55275,0
30/08/2024 21:00,0.05514,0.11035,-0.104931785,1.54108,0
30/08/2024 22:00,0.05542,0.11091,-0.1022048,1.52941,0
30/08/2024 23:00,0.05571,0.11148,-0.094013417,1.51774,0
31/08/2024 00:00,0.05599,0.11205,-0.086761407,1.50607,0
31/08/2024 01:00,0.05566,0.11139,-0.084394359,1.47564,0
31/08/2024 02:00,0.05534,0.11072,-0.088175777,1.44521,0
31/08/2024 03:00,0.05501,0.11006,-0.096878902,1.41478,0
31/08/2024 04:00,0.05469,0.10939,-0.106692548,1.38435,0
31/08/2024 05:00,0.05436,0.10873,-0.111214827,1.35392,0
31/08/2024 06:00,0.05404,0.10806,-0.102601119,1.32349,0
31/08/2024 07:00,0.05372,0.1074,-0.074368488,1.29306,0
31/08/2024 08:00,0.05339,0.10673,-0.024883998,1.26263,0
31/08/2024 09:00,0.05306,0.10607,0.040504469,1.2322,1
31/08/2024 10:00,0.05274,0.1054,0.110300056,1.20177,1
31/08/2024 11:00,0.05242,0.10474,0.170484365,1.17134,1
31/08/2024 12:00,0.05209,0.10408,0.209027784,1.1409,1
31/08/2024 13:00,0.05176,0.10341,0.219035487,1.11047,1
31/08/2024 14:00,0.05144,0.10275,0.199541193,1.08004,1
31/08/2024 15:00,0.05111,0.10208,0.154642804,1.04961,1
31/08/2024 16:00,0.05079,0.10142,0.092329337,1.01918,1
31/08/2024 17:00,0.05046,0.10075,0.023572109,0.98875,1
31/08/2024 18:00,0.05014,0.10009,-0.038970975,0.95832,0
31/08/2024 19:00,0.04982,0.09942,-0.083555348,0.92789,0
31/08/2024 20:00,0.04949,0.09876,-0.103034842,0.89746,0
31/08/2024 21:00,0.04916,0.09809,-0.097880729,0.86703,0
31/08/2024 22:00,0.04884,0.09743,-0.076413523,0.8366,0
31/08/2024 23:00,0.04852,0.09676,-0.051543665,0.80617,0
01/09/2024 00:00,0.04819,0.0961,-0.035539077,0.77574,0
01/09/2024 01:00,0.04801,0.09575,-0.035577002,0.78929,0
01/09/2024 02:00,0.04783,0.0954,-0.052090251,0.80284,0
01/09/2024 03:00,0.04764,0.09505,-0.079873814,0.81638,0
01/09/2024 04:00,0.04746,0.09471,-0.110337609,0.82993,0
01/09/2024 05:00,0.04728,0.09436,-0.133402576,0.84348,0
01/09/2024 06:00,0.0471,0.09401,-0.138935686,0.85703,0
01/09/2024 07:00,0.04692,0.09366,-0.118704138,0.87058,0
01/09/2024 08:00,0.04674,0.09331,-0.069375109,0.88412,0
01/09/2024 09:00,0.04656,0.09296,0.004532281,0.89767,1
01/09/2024 10:00,0.04637,0.09261,0.089958944,0.91122,1
01/09/2024 11:00,0.04619,0.09226,0.168355238,0.92477,1
01/09/2024 12:00,0.04601,0.09192,0.221637748,0.93832,1
01/09/2024 13:00,0.04583,0.09157,0.238178656,0.95186,1
01/09/2024 14:00,0.04565,0.09122,0.215899169,0.96541,1
01/09/2024 15:00,0.04546,0.09087,0.161536045,0.97896,1
01/09/2024 16:00,0.04528,0.09052,0.087509713,0.99251,1
01/09/2024 17:00,0.0451,0.09017,0.008632405,1.00605,1
01/09/2024 18:00,0.04492,0.08982,-0.060251563,1.0196,0
01/09/2024 19:00,0.04474,0.08947,-0.106295003,1.03315,0
01/09/2024 20:00,0.04456,0.08913,-0.12136478,1.0467,0
01/09/2024 21:00,0.04438,0.08878,-0.105151574,1.06025,0
01/09/2024 22:00,0.04419,0.08843,-0.066721742,1.07379,0
01/09/2024 23:00,0.04401,0.08808,-0.022461368,1.08734,0
02/09/2024 00:00,0.04383,0.08773,0.009649833,1.10089,1
02/09/2024 01:00,0.04537,0.09081,0.016898045,1.17913,1
02/09/2024 02:00,0.04692,0.0939,-0.003704222,1.25737,0
02/09/2024 03:00,0.04846,0.09698,-0.045352799,1.33561,0
02/09/2024 04:00,0.05,0.10006,-0.09495448,1.41385,0
02/09/2024 05:00,0.05154,0.10314,-0.137575386,1.49209,0
02/09/2024 06:00,0.05309,0.10622,-0.159736039,1.57032,0
02/09/2024 07:00,0.05463,0.10931,-0.15143295,1.64856,0
02/09/2024 08:00,0.05617,0.11239,-0.108081475,1.7268,0
02/09/2024 09:00,0.05772,0.11547,-0.032919084,1.80504,0
02/09/2024 10:00,0.05926,0.11856,0.061440311,1.88328,1
02/09/2024 11:00,0.0608,0.12164,0.154544093,1.96152,1
02/09/2024 12:00,0.06234,0.12472,0.223637201,2.03976,1
02/09/2024 13:00,0.06389,0.1278,0.251313741,2.118,1
02/09/2024 14:00,0.06543,0.13088,0.231514072,2.19624,1
02/09/2024 15:00,0.06697,0.13397,0.170863458,2.27448,1
02/09/2024 16:00,0.06852,0.13705,0.085255027,2.35272,1
02/09/2024 17:00,0.07006,0.14013,-0.005732834,2.43096,0
02/09/2024 18:00,0.0716,0.14321,-0.083609064,2.5092,0
02/09/2024 19:00,0.07315,0.1463,-0.133816967,2.58743,0
02/09/2024 20:00,0.07469,0.14938,-0.147598511,2.66567,0
02/09/2024 21:00,0.07623,0.15246,-0.124045457,2.74391,0
02/09/2024 22:00,0.07777,0.15554,-0.071846481,2.82215,0
02/09/2024 23:00,0.07932,0.15863,-0.008640745,2.90039,0
03/09/2024 00:00,0.08086,0.16171,0.043629477,2.97863,1
03/09/2024 01:00,0.07972,0.15944,0.066376693,2.90431,1
03/09/2024 02:00,0.07858,0.15717,0.051462422,2.83,1
03/09/2024 03:00,0.07744,0.1549,0.003959588,2.75568,1
03/09/2024 04:00,0.0763,0.15262,-0.060603812,2.68137,0
03/09/2024 05:00,0.07517,0.15035,-0.122386934,2.60705,0
03/09/2024 06:00,0.07403,0.14808,-0.163217674,2.53273,0
03/09/2024 07:00,0.07289,0.14581,-0.170231866,2.45842,0
03/09/2024 08:00,0.07175,0.14354,-0.137514324,2.3841,0
03/09/2024 09:00,0.07061,0.14127,-0.067277898,2.30979,0
03/09/2024 10:00,0.06947,0.139,0.028998524,2.23547,1
03/09/2024 11:00,0.06833,0.13673,0.131026598,2.16116,1
03/09/2024 12:00,0.0672,0.13446,0.213742153,2.08684,1
03/09/2024 13:00,0.06606,0.13218,0.254844258,2.01252,1
03/09/2024 14:00,0.06492,0.12991,0.242804744,1.93821,1
03/09/2024 15:00,0.06378,0.12764,0.181144122,1.86389,1
03/09/2024 16:00,0.06264,0.12537,0.086692139,1.78958,1
03/09/2024 17:00,0.0615,0.1231,-0.016834046,1.71526,0
03/09/2024 18:00,0.06036,0.12083,-0.106181767,1.64094,0
03/09/2024 19:00,0.05922,0.11856,-0.163644889,1.56663,0
03/09/2024 20:00,0.05808,0.11628,-0.179304658,1.49231,0
03/09/2024 21:00,0.05695,0.11401,-0.151935005,1.418,0
03/09/2024 22:00,0.05581,0.11174,-0.0897761,1.34368,0
03/09/2024 23:00,0.05467,0.10947,-0.01038235,1.26937,0
04/09/2024 00:00,0.05353,0.1072,0.062489518,1.19505,1
04/09/2024 01:00,0.05326,0.10664,0.105723447,1.16374,1
04/09/2024 02:00,0.05299,0.10608,0.105200371,1.13243,1
04/09/2024 03:00,0.05272,0.10552,0.061422192,1.10112,1
04/09/2024 04:00,0.05245,0.10496,-0.010823143,1.06981,0
04/09/2024 05:00,0.05218,0.10441,-0.08846154,1.0385,0
04/09/2024 06:00,0.05192,0.10385,-0.148260132,1.00718,0
04/09/2024 07:00,0.05165,0.10329,-0.173099035,0.97587,0
04/09/2024 08:00,0.05138,0.10273,-0.15476537,0.94456,0
04/09/2024 09:00,0.05111,0.10217,-0.09440441,0.91325,0
04/09/2024 10:00,0.05084,0.10161,-0.002421893,0.88194,0
04/09/2024 11:00,0.05057,0.10105,0.102037013,0.85063,1
04/09/2024 12:00,0.0503,0.1005,0.193744511,0.81932,1
04/09/2024 13:00,0.05003,0.09994,0.247555178,0.78801,1
04/09/2024 14:00,0.04976,0.09938,0.246795351,0.7567,1
04/09/2024 15:00,0.04949,0.09882,0.189953782,0.72539,1
04/09/2024 16:00,0.04922,0.09826,0.091769983,0.69408,1
04/09/2024 17:00,0.04895,0.0977,-0.022105983,0.66277,0
04/09/2024 18:00,0.04868,0.09714,-0.123912718,0.63145,0
04/09/2024 19:00,0.04842,0.09658,-0.191560835,0.60014,0
04/09/2024 20:00,0.04815,0.09602,-0.212679625,0.56883,0
04/09/2024 21:00,0.04788,0.09547,-0.18534189,0.53752,0
04/09/2024 22:00,0.04761,0.09491,-0.117514992,0.50621,0
04/09/2024 23:00,0.04734,0.09435,-0.026251252,0.4749,0
05/09/2024 00:00,0.04707,0.09379,0.064503333,0.44359,1
05/09/2024 01:00,0.04746,0.09457,0.12917637,0.5042,1
05/09/2024 02:00,0.04784,0.09536,0.148569331,0.5648,1
05/09/2024 03:00,0.04823,0.09614,0.117300047,0.62541,1
05/09/2024 04:00,0.04861,0.09692,0.046437423,0.68602,1
05/09/2024 05:00,0.049,0.0977,-0.0405816,0.74662,0
05/09/2024 06:00,0.04938,0.09848,-0.116659039,0.80723,0
05/09/2024 07:00,0.04977,0.09927,-0.159788519,0.86784,0
05/09/2024 08:00,0.05015,0.10005,-0.158172292,0.92844,0
05/09/2024 09:00,0.05054,0.10083,-0.111194925,0.98905,0
05/09/2024 10:00,0.05092,0.10162,-0.028240923,1.04966,0
05/09/2024 11:00,0.05131,0.1024,0.072844464,1.11026,1
05/09/2024 12:00,0.0517,0.10318,0.167958238,1.17087,1
05/09/2024 13:00,0.05208,0.10396,0.231283024,1.23148,1
05/09/2024 14:00,0.05247,0.10474,0.242638135,1.29208,1
05/09/2024 15:00,0.05285,0.10553,0.195190718,1.35269,1
05/09/2024 16:00,0.05324,0.10631,0.099293066,1.4133,1
05/09/2024 17:00,0.05362,0.10709,-0.020366687,1.4739,0
05/09/2024 18:00,0.05401,0.10788,-0.133245042,1.53451,0
05/09/2024 19:00,0.05439,0.10866,-0.212717383,1.59512,0
05/09/2024 20:00,0.05478,0.10944,-0.242697857,1.65572,0
05/09/2024 21:00,0.05516,0.11022,-0.219528233,1.71633,0
05/09/2024 22:00,0.05555,0.111,-0.150705849,1.77694,0
05/09/2024 23:00,0.05593,0.11179,-0.052792625,1.83754,0
06/09/2024 00:00,0.05632,0.11257,0.0509092,1.89815,1
06/09/2024 01:00,0.05941,0.11876,0.134273937,1.93078,1
06/09/2024 02:00,0.06251,0.12495,0.174929247,1.96342,1
06/09/2024 03:00,0.0656,0.13114,0.1619866,1.99606,1
06/09/2024 04:00,0.06869,0.13733,0.101030742,2.02869,1
06/09/2024 05:00,0.07178,0.14352,0.012891715,2.06132,1
06/09/2024 06:00,0.07488,0.14971,-0.073869758,2.09396,0
06/09/2024 07:00,0.07797,0.15591,-0.133022415,2.1266,0
06/09/2024 08:00,0.08106,0.1621,-0.148376606,2.15923,0
06/09/2024 09:00,0.08415,0.16829,-0.116524729,2.19186,0
06/09/2024 10:00,0.08724,0.17448,-0.045502994,2.2245,0
06/09/2024 11:00,0.09034,0.18067,0.048004347,2.25714,1
06/09/2024 12:00,0.09343,0.18686,0.141438047,2.28977,1
06/09/2024 13:00,0.09652,0.19305,0.209885937,2.3224,1
06/09/2024 14:00,0.09962,0.19924,0.231746889,2.35504,1
06/09/2024 15:00,0.10271,0.20543,0.195969506,2.38767,1
06/09/2024 16:00,0.1058,0.21162,0.107601622,2.42031,1
06/09/2024 17:00,0.10889,0.21781,-0.012161259,2.45294,0
06/09/2024 18:00,0.11198,0.224,-0.132551072,2.48558,0
06/09/2024 19:00,0.11508,0.2302,-0.223518593,2.51822,0
06/09/2024 20:00,0.11817,0.23639,-0.264711168,2.55085,0
06/09/2024 21:00,0.12126,0.24258,-0.249544097,2.58348,0
06/09/2024 22:00,0.12436,0.24877,-0.184348139,2.61612,0
06/09/2024 23:00,0.12745,0.25496,-0.085162819,2.64876,0
07/09/2024 00:00,0.13054,0.26115,0.025573983,2.68139,1
07/09/2024 01:00,0.12883,0.25773,0.122439063,2.63665,1
07/09/2024 02:00,0.12712,0.25432,0.181955911,2.59191,1
07/09/2024 03:00,0.12541,0.2509,0.18930031,2.54717,1
07/09/2024 04:00,0.1237,0.24748,0.144332571,2.50243,1
07/09/2024 05:00,0.12199,0.24407,0.063118787,2.45769,1
07/09/2024 06:00,0.12028,0.24065,-0.027109879,2.41294,0
07/09/2024 07:00,0.11857,0.23723,-0.097689764,2.3682,0
07/09/2024 08:00,0.11686,0.23382,-0.12815286,2.32346,0
07/09/2024 09:00,0.11515,0.2304,-0.111410892,2.27872,0
07/09/2024 10:00,0.11344,0.22698,-0.05346714,2.23398,0
07/09/2024 11:00,0.11173,0.22357,0.030120518,2.18924,1
07/09/2024 12:00,0.11002,0.22015,0.118191707,2.1445,1
07/09/2024 13:00,0.10831,0.21673,0.187470261,2.09976,1
07/09/2024 14:00,0.1066,0.21332,0.216733124,2.05502,1
07/09/2024 15:00,0.10489,0.2099,0.192556469,2.01028,1
07/09/2024 16:00,0.10318,0.20648,0.115137109,1.96554,1
07/09/2024 17:00,0.10147,0.20307,0.00066975,1.9208,1
07/09/2024 18:00,0.09976,0.19965,-0.122440377,1.87606,0
07/09/2024 19:00,0.09805,0.19623,-0.222746242,1.83131,0
07/09/2024 20:00,0.09634,0.19282,-0.276040263,1.78657,0
07/09/2024 21:00,0.09463,0.1894,-0.271907329,1.74183,0
07/09/2024 22:00,0.09292,0.18598,-0.214466855,1.69709,0
07/09/2024 23:00,0.09121,0.18257,-0.118884102,1.65235,0
08/09/2024 00:00,0.0895,0.17915,-0.006795662,1.60761,0
08/09/2024 01:00,0.08847,0.17707,0.097584262,1.54664,1
08/09/2024 02:00,0.08743,0.17498,0.171283718,1.48567,1
08/09/2024 03:00,0.0864,0.1729,0.197582885,1.4247,1
08/09/2024 04:00,0.08537,0.17081,0.171647841,1.36372,1
08/09/2024 05:00,0.08433,0.16873,0.103845244,1.30275,1
08/09/2024 06:00,0.0833,0.16664,0.017614795,1.24178,1
08/09/2024 07:00,0.08227,0.16456,-0.058405967,1.18081,0
08/09/2024 08:00,0.08123,0.16247,-0.100563242,1.11984,0
08/09/2024 09:00,0.0802,0.16039,-0.097681532,1.05886,0
08/09/2024 10:00,0.07917,0.1583,-0.052834822,0.99789,0
08/09/2024 11:00,0.07813,0.15622,0.019879857,0.93692,1
08/09/2024 12:00,0.0771,0.15414,0.100409992,0.87595,1
08/09/2024 13:00,0.07607,0.15205,0.167095953,0.81498,1
08/09/2024 14:00,0.07503,0.14997,0.200167083,0.75401,1
08/09/2024 15:00,0.074,0.14788,0.185734449,0.69304,1
08/09/2024 16:00,0.07297,0.1458,0.120579828,0.63206,1
08/09/2024 17:00,0.07193,0.14371,0.01561876,0.57109,1
08/09/2024 18:00,0.0709,0.14163,-0.105128144,0.51012,0
08/09/2024 19:00,0.06987,0.13954,-0.211287411,0.44915,0
08/09/2024 20:00,0.06883,0.13746,-0.276162017,0.38818,0
08/09/2024 21:00,0.0678,0.13537,-0.285214159,0.34899199999999997,0
08/09/2024 22:00,0.06677,0.13329,-0.239172521,0.34899199999999997,0
08/09/2024 23:00,0.06573,0.1312,-0.151476292,0.34899199999999997,0
09/09/2024 00:00,0.0647,0.12912,-0.042893705,0.34899199999999997,0
09/09/2024 01:00,0.06392,0.12758,0.063519104,0.34899199999999997,1
09/09/2024 02:00,0.06314,0.12604,0.146113418,0.34899199999999997,1
09/09/2024 03:00,0.06236,0.12449,0.18810432,0.34899199999999997,1
09/09/2024 04:00,0.06158,0.12295,0.181741886,0.37511,1
09/09/2024 05:00,0.06081,0.12141,0.131996149,0.43281,1
09/09/2024 06:00,0.06003,0.11987,0.05685231,0.49052,1
09/09/2024 07:00,0.05925,0.11832,-0.017743583,0.54822,0
09/09/2024 08:00,0.05847,0.11678,-0.066963976,0.60593,0
09/09/2024 09:00,0.05769,0.11524,-0.075918024,0.66364,0
09/09/2024 10:00,0.05691,0.1137,-0.043882717,0.72134,0
09/09/2024 11:00,0.05613,0.11215,0.017379339,0.77904,1
09/09/2024 12:00,0.05536,0.11061,0.088994416,0.83675,1
09/09/2024 13:00,0.05458,0.10907,0.150548564,0.89446,1
09/09/2024 14:00,0.0538,0.10753,0.183968771,0.95216,1
09/09/2024 15:00,0.05302,0.10598,0.176309996,1.00986,1
09/09/2024 16:00,0.05224,0.10444,0.122808801,1.06757,1
09/09/2024 17:00,0.05146,0.1029,0.029969486,1.12528,1
09/09/2024 18:00,0.05068,0.10136,-0.083624017,1.18298,0
09/09/2024 19:00,0.0499,0.09981,-0.19111673,1.24068,0
09/09/2024 20:00,0.04912,0.09827,-0.26555664,1.29839,0
09/09/2024 21:00,0.04835,0.09673,-0.28895266,1.3561,0
09/09/2024 22:00,0.04757,0.09518,-0.257715648,1.4138,0
09/09/2024 23:00,0.04679,0.09364,-0.182183128,1.4715,0
10/09/2024 00:00,0.04601,0.0921,-0.081576698,1.52921,0
10/09/2024 01:00,0.04712,0.0943,0.022115484,1.59009,1
10/09/2024 02:00,0.04822,0.09651,0.108657643,1.65097,1
10/09/2024 03:00,0.04933,0.09872,0.162332498,1.71185,1
10/09/2024 04:00,0.05044,0.10092,0.174374186,1.77272,1
10/09/2024 05:00,0.05155,0.10312,0.145667423,1.8336,1
10/09/2024 06:00,0.05265,0.10533,0.088200239,1.89448,1
10/09/2024 07:00,0.05376,0.10754,0.022860075,1.95536,1
10/09/2024 08:00,0.05487,0.10974,-0.027127004,2.01624,0
10/09/2024 09:00,0.05597,0.11194,-0.04467554,2.07712,0
10/09/2024 10:00,0.05708,0.11415,-0.024966932,2.138,0
10/09/2024 11:00,0.05819,0.11636,0.023825468,2.19888,1
10/09/2024 12:00,0.0593,0.11856,0.084875181,2.25976,1
10/09/2024 13:00,0.0604,0.12077,0.138970674,2.32063,1
10/09/2024 14:00,0.06151,0.12297,0.16948206,2.38151,1
10/09/2024 15:00,0.06262,0.12518,0.165021834,2.44239,1
10/09/2024 16:00,0.06372,0.12738,0.120967214,2.50327,1
10/09/2024 17:00,0.06483,0.12958,0.041086589,2.56415,1
10/09/2024 18:00,0.06594,0.13179,-0.061295496,2.62503,0
10/09/2024 19:00,0.06704,0.134,-0.164674637,2.68591,0
10/09/2024 20:00,0.06815,0.1362,-0.244641187,2.74678,0
10/09/2024 21:00,0.06926,0.1384,-0.281712103,2.80766,0
10/09/2024 22:00,0.07037,0.14061,-0.268019058,2.86854,0
10/09/2024 23:00,0.07147,0.14282,-0.209354616,2.92942,0
11/09/2024 00:00,0.07258,0.14502,-0.121874856,2.9903,0
11/09/2024 01:00,0.07182,0.14353,-0.025909432,2.91184,0
11/09/2024 02:00,0.07107,0.14203,0.059646893,2.83337,1
11/09/2024 03:00,0.07031,0.14054,0.120507398,2.75491,1
11/09/2024 04:00,0.06956,0.13904,0.148329598,2.67644,1
11/09/2024 05:00,0.0688,0.13755,0.141758481,2.59798,1
11/09/2024 06:00,0.06805,0.13606,0.107506225,2.51952,1
11/09/2024 07:00,0.06729,0.13456,0.059990718,2.44105,1
11/09/2024 08:00,0.06653,0.13307,0.017834054,2.36259,1
11/09/2024 09:00,0.06578,0.13157,-0.002508186,2.28413,0
11/09/2024 10:00,0.06502,0.13008,0.006815971,2.20566,1
11/09/2024 11:00,0.06427,0.12858,0.042083738,2.1272,1
11/09/2024 12:00,0.06351,0.12709,0.090083624,2.04873,1
11/09/2024 13:00,0.06275,0.1256,0.133723423,1.97027,1
11/09/2024 14:00,0.062,0.1241,0.157825637,1.89181,1
11/09/2024 15:00,0.06124,0.12261,0.152585082,1.81334,1
11/09/2024 16:00,0.06049,0.12111,0.114544154,1.73488,1
11/09/2024 17:00,0.05973,0.11962,0.046605208,1.65642,1
11/09/2024 18:00,0.05898,0.11812,-0.041820949,1.57795,0
11/09/2024 19:00,0.05822,0.11663,-0.135163458,1.49949,0
11/09/2024 20:00,0.05746,0.11514,-0.214149736,1.42102,0
11/09/2024 21:00,0.05671,0.11364,-0.260927787,1.34256,0
11/09/2024 22:00,0.05595,0.11215,-0.265093089,1.2641,0
11/09/2024 23:00,0.0552,0.11065,-0.227442437,1.18563,0
12/09/2024 00:00,0.05444,0.10916,-0.159238774,1.10717,0
12/09/2024 01:00,0.05426,0.10879,-0.077501832,1.1215,0
12/09/2024 02:00,0.05408,0.10841,0.000850783,1.13582,1
12/09/2024 03:00,0.05391,0.10804,0.063096939,1.15015,1
12/09/2024 04:00,0.05373,0.10766,0.102072756,1.16447,1
12/09/2024 05:00,0.05355,0.10729,0.115930703,1.1788,1
12/09/2024 06:00,0.05337,0.10692,0.107841454,1.19312,1
12/09/2024 07:00,0.05319,0.10654,0.08587029,1.20745,1
12/09/2024 08:00,0.05302,0.10617,0.061822666,1.22177,1
12/09/2024 09:00,0.05284,0.1058,0.047973046,1.2361,1
12/09/2024 10:00,0.05266,0.10542,0.052342276,1.25042,1
12/09/2024 11:00,0.05248,0.10505,0.074953275,1.26475,1
12/09/2024 12:00,0.0523,0.10467,0.107493344,1.27908,1
12/09/2024 13:00,0.05213,0.1043,0.136805745,1.2934,1
12/09/2024 14:00,0.05195,0.10393,0.150195578,1.30773,1
12/09/2024 15:00,0.05177,0.10355,0.139639414,1.32205,1
12/09/2024 16:00,0.05159,0.10318,0.103244823,1.33638,1
12/09/2024 17:00,0.05142,0.10281,0.044468445,1.3507,1
12/09/2024 18:00,0.05124,0.10243,-0.029232314,1.36503,0
12/09/2024 19:00,0.05106,0.10206,-0.107283317,1.37935,0
12/09/2024 20:00,0.05088,0.10168,-0.176899915,1.39368,0
12/09/2024 21:00,0.0507,0.10131,-0.225189404,1.408,0
12/09/2024 22:00,0.05053,0.10094,-0.242682847,1.42233,0
12/09/2024 23:00,0.05035,0.10056,-0.226829976,1.43665,0
13/09/2024 00:00,0.05017,0.10019,-0.183235798,1.45098,0
13/09/2024 01:00,0.04981,0.09948,-0.123512819,1.4486,0
13/09/2024 02:00,0.04944,0.09877,-0.06079319,1.44621,0
13/09/2024 03:00,0.04908,0.09806,-0.005412315,1.44383,0
13/09/2024 04:00,0.04872,0.09736,0.037141673,1.44145,1
13/09/2024 05:00,0.04835,0.09665,0.065765715,1.43907,1
