Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
06/03/2025 14:00,1.28683,2.1487,-0.050341832,5.1203,0
06/03/2025 15:00,1.29843,2.16819,0.030877038,4.99298,0
06/03/2025 16:00,1.31003,2.18768,0.060966592,4.86566,1
06/03/2025 17:00,1.32163,2.20716,0.028644763,4.73834,0
06/03/2025 18:00,1.33323,2.22665,-0.056276284,4.61102,0
06/03/2025 19:00,1.34483,2.24614,-0.165670794,4.4837,0
06/03/2025 20:00,1.35643,2.26562,-0.263193502,4.35638,0
06/03/2025 21:00,1.36803,2.28511,-0.316639641,4.22905,0
06/03/2025 22:00,1.37963,2.3046,-0.306791345,4.10173,0
06/03/2025 23:00,1.39123,2.32408,-0.230172316,3.97441,0
07/03/2025 00:00,1.40283,2.34357,-0.097281005,3.84709,0
07/03/2025 01:00,1.39502,2.33054,0.070507255,3.81512,1
07/03/2025 02:00,1.38722,2.3175,0.24389593,3.78316,1
07/03/2025 03:00,1.37941,2.30447,0.389664314,3.75119,1
07/03/2025 04:00,1.37161,2.29144,0.477372512,3.71923,1
07/03/2025 05:00,1.3638,2.27841,0.488003051,3.68726,1
07/03/2025 06:00,1.356,2.26537,0.420759176,3.6553,1
07/03/2025 07:00,1.34819,2.25234,0.293829993,3.62333,1
07/03/2025 08:00,1.34038,2.23931,0.138024578,3.59136,1
07/03/2025 09:00,1.33258,2.22627,-0.013543631,3.5594,0
07/03/2025 10:00,1.32477,2.21324,-0.134535823,3.52743,0
07/03/2025 11:00,1.31697,2.20021,-0.209788123,3.49547,0
07/03/2025 12:00,1.30916,2.18718,-0.235309365,3.4635,0
07/03/2025 13:00,1.30135,2.17414,-0.216552818,3.43153,0
07/03/2025 14:00,1.29355,2.16111,-0.166960173,3.39957,0
07/03/2025 15:00,1.28574,2.14808,-0.106284804,3.3676,0
07/03/2025 16:00,1.27794,2.13504,-0.056795971,3.33564,0
07/03/2025 17:00,1.27013,2.12201,-0.03680165,3.30367,0
07/03/2025 18:00,1.26232,2.10898,-0.053814608,3.2717,0
07/03/2025 19:00,1.25452,2.09594,-0.101248685,3.23974,0
07/03/2025 20:00,1.24671,2.08291,-0.160985482,3.20777,0
07/03/2025 21:00,1.23891,2.06988,-0.21054112,3.17581,0
07/03/2025 22:00,1.2311,2.05685,-0.230838883,3.14384,0
07/03/2025 23:00,1.2233,2.04381,-0.210921174,3.11188,0
08/03/2025 00:00,1.21549,2.03078,-0.148769449,3.07991,0
08/03/2025 01:00,1.20848,2.01908,-0.050096113,3.13625,0
08/03/2025 02:00,1.20147,2.00738,0.072723721,3.1926,1
08/03/2025 03:00,1.19447,1.99568,0.201336205,3.24894,1
08/03/2025 04:00,1.18746,1.98398,0.313349426,3.30528,1
08/03/2025 05:00,1.18045,1.97228,0.386918905,3.36163,1
08/03/2025 06:00,1.17344,1.96058,0.40706985,3.41797,1
08/03/2025 07:00,1.16643,1.94888,0.370686688,3.47432,1
08/03/2025 08:00,1.15943,1.93718,0.28724169,3.53066,1
08/03/2025 09:00,1.15242,1.92548,0.174872416,3.587,1
08/03/2025 10:00,1.14541,1.91378,0.054271783,3.64335,1
08/03/2025 11:00,1.1384,1.90208,-0.056311844,3.69969,0
08/03/2025 12:00,1.1314,1.89038,-0.143338954,3.75604,0
08/03/2025 13:00,1.12439,1.87869,-0.198343615,3.81238,0
08/03/2025 14:00,1.11738,1.86699,-0.218242467,3.86872,0
08/03/2025 15:00,1.11037,1.85529,-0.206289248,3.92507,0
08/03/2025 16:00,1.10336,1.84359,-0.172479804,3.98141,0
08/03/2025 17:00,1.09636,1.83189,-0.131626374,4.03775,0
08/03/2025 18:00,1.08935,1.82019,-0.098779933,4.0941,0
08/03/2025 19:00,1.08234,1.80849,-0.083910398,4.15044,0
08/03/2025 20:00,1.07533,1.79679,-0.088694211,4.20678,0
08/03/2025 21:00,1.06832,1.78509,-0.106992229,4.26313,0
08/03/2025 22:00,1.06132,1.77339,-0.128188102,4.31947,0
08/03/2025 23:00,1.05431,1.76169,-0.141026136,4.37582,0
09/03/2025 00:00,1.0473,1.74999,-0.136078423,4.43216,0
09/03/2025 01:00,1.05072,1.75563,-0.106769905,4.3957,0
09/03/2025 02:00,1.05415,1.76127,-0.050194446,4.35924,0
09/03/2025 03:00,1.05758,1.76691,0.03140738,4.32278,0
09/03/2025 04:00,1.061,1.77255,0.12916063,4.28632,1
09/03/2025 05:00,1.06442,1.77819,0.227764001,4.24986,1
09/03/2025 06:00,1.06785,1.78383,0.308509802,4.2134,1
09/03/2025 07:00,1.07128,1.78948,0.354382707,4.17694,1
09/03/2025 08:00,1.0747,1.79512,0.354962985,4.14048,1
09/03/2025 09:00,1.07812,1.80076,0.308934482,4.10402,1
09/03/2025 10:00,1.08155,1.8064,0.223574763,4.06756,1
09/03/2025 11:00,1.08498,1.81204,0.112317279,4.0311,1
09/03/2025 12:00,1.0884,1.81768,-0.008020712,3.99464,0
09/03/2025 13:00,1.09182,1.82332,-0.119601035,3.95818,0
09/03/2025 14:00,1.09525,1.82896,-0.205906536,3.92172,0
09/03/2025 15:00,1.09867,1.8346,-0.254656037,3.88526,0
09/03/2025 16:00,1.1021,1.84024,-0.260962896,3.8488,0
09/03/2025 17:00,1.10552,1.84588,-0.229307162,3.81234,0
09/03/2025 18:00,1.10895,1.85152,-0.172796854,3.77588,0
09/03/2025 19:00,1.11237,1.85717,-0.109409362,3.73942,0
09/03/2025 20:00,1.1158,1.86281,-0.056570535,3.70296,0
09/03/2025 21:00,1.11922,1.86845,-0.026287786,3.6665,0
09/03/2025 22:00,1.12265,1.87409,-0.022527338,3.63004,0
09/03/2025 23:00,1.12608,1.87973,-0.041154917,3.59358,0
10/03/2025 00:00,1.1295,1.88537,-0.071652488,3.55712,0
10/03/2025 01:00,1.13933,1.90182,-0.099674513,3.54157,0
10/03/2025 02:00,1.14917,1.91826,-0.110066266,3.52602,0
10/03/2025 03:00,1.159,1.9347,-0.090391083,3.51048,0
10/03/2025 04:00,1.16883,1.95115,-0.034717729,3.49493,0
10/03/2025 05:00,1.17866,1.9676,0.053369796,3.47938,1
10/03/2025 06:00,1.1885,1.98404,0.160037934,3.46383,1
10/03/2025 07:00,1.19833,2.00048,0.263722462,3.44828,1
10/03/2025 08:00,1.20816,2.01693,0.340508751,3.43274,1
10/03/2025 09:00,1.218,2.03338,0.370609368,3.41719,1
10/03/2025 10:00,1.22783,2.04982,0.343692134,3.40164,1
10/03/2025 11:00,1.23766,2.06626,0.261465142,3.38609,1
10/03/2025 12:00,1.2475,2.08271,0.13717562,3.37054,1
10/03/2025 13:00,1.25733,2.09916,-0.007313458,3.355,0
10/03/2025 14:00,1.26716,2.1156,-0.145910103,3.33945,0
10/03/2025 15:00,1.27699,2.13205,-0.25340329,3.3239,0
10/03/2025 16:00,1.28683,2.14849,-0.310717038,3.30835,0
10/03/2025 17:00,1.29666,2.16493,-0.309478048,3.29281,0
10/03/2025 18:00,1.30649,2.18138,-0.254624267,3.27726,0
10/03/2025 19:00,1.31633,2.19782,-0.163759785,3.26171,0
10/03/2025 20:00,1.32616,2.21427,-0.062786884,3.24616,0
10/03/2025 21:00,1.33599,2.23072,0.021200818,3.23061,0
10/03/2025 22:00,1.34582,2.24716,0.067502896,3.21507,1
10/03/2025 23:00,1.35566,2.2636,0.067328437,3.19952,1
11/03/2025 00:00,1.36549,2.28005,0.025607852,3.18397,0
11/03/2025 01:00,1.36647,2.28165,-0.041012617,3.15014,0
11/03/2025 02:00,1.36744,2.28324,-0.108884826,3.1163,0
11/03/2025 03:00,1.36842,2.28484,-0.153304043,3.08247,0
11/03/2025 04:00,1.3694,2.28644,-0.154511662,3.04864,0
11/03/2025 05:00,1.37037,2.28804,-0.10291091,3.01481,0
11/03/2025 06:00,1.37135,2.28964,-0.00256704,2.98097,0
11/03/2025 07:00,1.37233,2.29123,0.128215717,2.94714,1
11/03/2025 08:00,1.3733,2.29283,0.26024166,2.91331,1
11/03/2025 09:00,1.37428,2.29443,0.36056307,2.87947,1
11/03/2025 10:00,1.37526,2.29603,0.401586223,2.84564,1
11/03/2025 11:00,1.37623,2.29762,0.36911168,2.81181,1
11/03/2025 12:00,1.37721,2.29922,0.266479775,2.77798,1
11/03/2025 13:00,1.37819,2.30082,0.113609019,2.74414,1
11/03/2025 14:00,1.37916,2.30242,-0.058246664,2.71031,0
11/03/2025 15:00,1.38014,2.30401,-0.213957754,2.67648,0
11/03/2025 16:00,1.38112,2.30561,-0.322178104,2.64264,0
11/03/2025 17:00,1.38209,2.30721,-0.361951951,2.60881,0
11/03/2025 18:00,1.38307,2.3088,-0.327522568,2.57498,0
11/03/2025 19:00,1.38405,2.3104,-0.230425198,2.54114,0
11/03/2025 20:00,1.38502,2.312,-0.097666792,2.50731,0
11/03/2025 21:00,1.386,2.3136,0.03463768,2.47348,0
11/03/2025 22:00,1.38698,2.3152,0.131101226,2.43965,1
11/03/2025 23:00,1.38795,2.31679,0.167356538,2.40581,1
12/03/2025 00:00,1.38893,2.31839,0.137052185,2.37198,1
12/03/2025 01:00,1.37987,2.30333,0.053048018,2.44886,1
12/03/2025 02:00,1.37081,2.28827,-0.057145406,2.52575,0
12/03/2025 03:00,1.36175,2.27321,-0.15943061,2.60263,0
12/03/2025 04:00,1.35269,2.25815,-0.22184476,2.67952,0
12/03/2025 05:00,1.34363,2.24309,-0.222002787,2.7564,0
12/03/2025 06:00,1.33458,2.22803,-0.152480671,2.83329,0
12/03/2025 07:00,1.32552,2.21297,-0.02363254,2.91017,0
12/03/2025 08:00,1.31646,2.19791,0.137166488,2.98706,1
12/03/2025 09:00,1.3074,2.18285,0.290950808,3.06394,1
12/03/2025 10:00,1.29834,2.16779,0.397052738,3.14083,1
12/03/2025 11:00,1.28928,2.15273,0.424899703,3.21771,1
12/03/2025 12:00,1.28022,2.13767,0.363483339,3.2946,1
12/03/2025 13:00,1.27116,2.12261,0.22476376,3.37148,1
12/03/2025 14:00,1.2621,2.10755,0.039931274,3.44836,0
12/03/2025 15:00,1.25304,2.09249,-0.14945138,3.52525,0
12/03/2025 16:00,1.24398,2.07743,-0.301870041,3.60213,0
12/03/2025 17:00,1.23492,2.06237,-0.38495048,3.67902,0
12/03/2025 18:00,1.22586,2.04731,-0.382017911,3.7559,0
12/03/2025 19:00,1.21681,2.03225,-0.295896182,3.83279,0
12/03/2025 20:00,1.20775,2.01719,-0.14935589,3.90967,0
12/03/2025 21:00,1.19869,2.00213,0.019020787,3.98656,0
12/03/2025 22:00,1.18963,1.98707,0.164128279,4.06344,1
12/03/2025 23:00,1.18057,1.97201,0.24702442,4.14033,1
13/03/2025 00:00,1.17151,1.95695,0.246771122,4.21721,1
13/03/2025 01:00,1.16538,1.94659,0.166678765,4.22953,1
13/03/2025 02:00,1.15926,1.93624,0.032512222,4.24184,0
13/03/2025 03:00,1.15313,1.92588,-0.116055886,4.25416,0
13/03/2025 04:00,1.147,1.91553,-0.236840577,4.26647,0
13/03/2025 05:00,1.14087,1.90517,-0.295502381,4.27879,0
13/03/2025 06:00,1.13475,1.89482,-0.272933765,4.2911,0
13/03/2025 07:00,1.12862,1.88446,-0.169508655,4.30342,0
13/03/2025 08:00,1.12249,1.8741,-0.006158745,4.31574,0
13/03/2025 09:00,1.11637,1.86375,0.178707567,4.32805,1
13/03/2025 10:00,1.11024,1.85339,0.337544247,4.34037,1
13/03/2025 11:00,1.10411,1.84304,0.426457703,4.35268,1
13/03/2025 12:00,1.09798,1.83268,0.418668761,4.365,1
13/03/2025 13:00,1.09186,1.82232,0.313290254,4.37732,1
13/03/2025 14:00,1.08573,1.81197,0.135616797,4.38963,1
13/03/2025 15:00,1.0796,1.80161,-0.070906958,4.40195,0
13/03/2025 16:00,1.07348,1.79126,-0.257196434,4.41426,0
13/03/2025 17:00,1.06735,1.7809,-0.380706659,4.42658,0
13/03/2025 18:00,1.06122,1.77054,-0.414307439,4.43889,0
13/03/2025 19:00,1.0551,1.76019,-0.351376765,4.45121,0
13/03/2025 20:00,1.04897,1.74983,-0.207548731,4.46353,0
13/03/2025 21:00,1.04284,1.73948,-0.018655137,4.47584,0
13/03/2025 22:00,1.03671,1.72912,0.166431844,4.48816,1
13/03/2025 23:00,1.03059,1.71877,0.29816314,4.50047,1
14/03/2025 00:00,1.02446,1.70841,0.340928008,4.51279,1
14/03/2025 01:00,1.02771,1.71391,0.284418141,4.44014,1
14/03/2025 02:00,1.03095,1.71942,0.146726193,4.36749,1
14/03/2025 03:00,1.0342,1.72492,-0.032083184,4.29484,0
14/03/2025 04:00,1.03745,1.73042,-0.202666118,4.2222,0
14/03/2025 05:00,1.0407,1.73593,-0.319930859,4.14955,0
14/03/2025 06:00,1.04394,1.74143,-0.353279297,4.0769,0
14/03/2025 07:00,1.04719,1.74693,-0.292418421,4.00425,0
14/03/2025 08:00,1.05044,1.75244,-0.149454328,3.9316,0
14/03/2025 09:00,1.05369,1.75794,0.042492915,3.85896,0
14/03/2025 10:00,1.05694,1.76344,0.235256491,3.78631,1
14/03/2025 11:00,1.06018,1.76895,0.376997726,3.71366,1
14/03/2025 12:00,1.06343,1.77445,0.427088714,3.64101,1
14/03/2025 13:00,1.06668,1.77995,0.369356093,3.56836,1
14/03/2025 14:00,1.06992,1.78546,0.217820532,3.49571,1
14/03/2025 15:00,1.07317,1.79096,0.012158308,3.42306,0
14/03/2025 16:00,1.07642,1.79646,-0.194865557,3.35042,0
14/03/2025 17:00,1.07967,1.80197,-0.352338348,3.27777,0
14/03/2025 18:00,1.08292,1.80747,-0.423234681,3.20512,0
14/03/2025 19:00,1.08616,1.81297,-0.391392647,3.13247,0
14/03/2025 20:00,1.08941,1.81848,-0.264076576,3.05982,0
14/03/2025 21:00,1.09266,1.82398,-0.071064462,2.98717,0
14/03/2025 22:00,1.09591,1.82948,0.140316449,2.91453,1
14/03/2025 23:00,1.09915,1.83499,0.315422946,2.84188,1
15/03/2025 00:00,1.1024,1.84049,0.406986602,2.76923,1
15/03/2025 01:00,1.10994,1.85317,0.389880174,2.69625,1
15/03/2025 02:00,1.11748,1.86584,0.269675052,2.62326,1
15/03/2025 03:00,1.12502,1.87852,0.080764032,2.55028,1
15/03/2025 04:00,1.13256,1.8912,-0.125101218,2.47729,0
15/03/2025 05:00,1.1401,1.90387,-0.294485641,2.40431,0
15/03/2025 06:00,1.14764,1.91655,-0.385944117,2.33132,0
15/03/2025 07:00,1.15517,1.92922,-0.378314663,2.25834,0
15/03/2025 08:00,1.16271,1.9419,-0.273830276,2.18536,0
15/03/2025 09:00,1.17025,1.95458,-0.0975395,2.11237,0
15/03/2025 10:00,1.17779,1.96725,0.106779889,2.03939,1
15/03/2025 11:00,1.18533,1.97993,0.285449491,1.9664,1
15/03/2025 12:00,1.19287,1.9926,0.388629191,1.89342,1
15/03/2025 13:00,1.20041,2.00528,0.385674329,1.82044,1
15/03/2025 14:00,1.20795,2.01796,0.275928236,1.74745,1
15/03/2025 15:00,1.21549,2.03063,0.08955205,1.67447,1
15/03/2025 16:00,1.22303,2.04331,-0.122353473,1.60148,0
15/03/2025 17:00,1.23057,2.05599,-0.303726636,1.5285,0
15/03/2025 18:00,1.2381,2.06866,-0.408812124,1.45552,0
15/03/2025 19:00,1.24564,2.08134,-0.412028568,1.38253,0
15/03/2025 20:00,1.25318,2.09401,-0.311806352,1.30955,0
15/03/2025 21:00,1.26072,2.10669,-0.130159565,1.23656,0
15/03/2025 22:00,1.26826,2.11937,0.090951971,1.16358,1
15/03/2025 23:00,1.2758,2.13204,0.297329884,1.09059,1
16/03/2025 00:00,1.28334,2.14472,0.435177859,1.01761,1
16/03/2025 01:00,1.2894,2.15461,0.466605278,1.24707,1
16/03/2025 02:00,1.29545,2.1645,0.382372877,1.47654,1
16/03/2025 03:00,1.30151,2.17438,0.20569011,1.706,1
16/03/2025 04:00,1.30757,2.18427,-0.015329503,1.93546,0
16/03/2025 05:00,1.31363,2.19416,-0.223168269,2.16492,0
16/03/2025 06:00,1.31968,2.20405,-0.367419359,2.39439,0
16/03/2025 07:00,1.32574,2.21394,-0.416411297,2.62385,0
16/03/2025 08:00,1.3318,2.22383,-0.362169687,2.85331,0
16/03/2025 09:00,1.33785,2.23372,-0.22037527,3.08278,0
16/03/2025 10:00,1.34391,2.2436,-0.02718137,3.31224,0
16/03/2025 11:00,1.34997,2.25349,0.167291283,3.5417,1
16/03/2025 12:00,1.35602,2.26338,0.310001577,3.77117,1
16/03/2025 13:00,1.36208,2.27327,0.359734091,4.00063,1
16/03/2025 14:00,1.36814,2.28316,0.300907026,4.23009,1
16/03/2025 15:00,1.3742,2.29304,0.149967086,4.45955,1
16/03/2025 16:00,1.38025,2.30293,-0.049508651,4.68902,0
16/03/2025 17:00,1.38631,2.31282,-0.241154152,4.91848,0
16/03/2025 18:00,1.39237,2.32271,-0.373036701,5.14794,0
16/03/2025 19:00,1.39842,2.3326,-0.410890976,5.37741,0
16/03/2025 20:00,1.40448,2.34249,-0.344266458,5.60687,0
16/03/2025 21:00,1.41054,2.35238,-0.186753184,5.83633,0
16/03/2025 22:00,1.4166,2.36226,0.027220128,6.06579,0
16/03/2025 23:00,1.42265,2.37215,0.248286641,6.29526,1
17/03/2025 00:00,1.42871,2.38204,0.421887057,6.52472,1
17/03/2025 01:00,1.42533,2.37645,0.502045487,6.4574,1
17/03/2025 02:00,1.42194,2.37085,0.465770935,6.39008,1
17/03/2025 03:00,1.41856,2.36526,0.321819718,6.32275,1
17/03/2025 04:00,1.41517,2.35967,0.108747834,6.25543,1
17/03/2025 05:00,1.41179,2.35408,-0.117613561,6.18811,0
17/03/2025 06:00,1.4084,2.34849,-0.301575901,6.12079,0
17/03/2025 07:00,1.40502,2.34289,-0.402454724,6.05347,0
17/03/2025 08:00,1.40163,2.3373,-0.402396744,5.98614,0
17/03/2025 09:00,1.39825,2.33171,-0.307446862,5.91882,0
17/03/2025 10:00,1.39486,2.32611,-0.144644168,5.8515,0
17/03/2025 11:00,1.39148,2.32052,0.043166666,5.78418,0
17/03/2025 12:00,1.3881,2.31493,0.205523757,5.71686,1
17/03/2025 13:00,1.38471,2.30934,0.296472386,5.64953,1
17/03/2025 14:00,1.38133,2.30375,0.288592815,5.58221,1
17/03/2025 15:00,1.37794,2.29815,0.183376832,5.51489,1
17/03/2025 16:00,1.37456,2.29256,0.012141967,5.44757,0
17/03/2025 17:00,1.37117,2.28697,-0.174085216,5.38024,0
17/03/2025 18:00,1.36779,2.28137,-0.321339047,5.31292,0
17/03/2025 19:00,1.3644,2.27578,-0.388596414,5.2456,0
17/03/2025 20:00,1.36102,2.27019,-0.357049724,5.17828,0
17/03/2025 21:00,1.35763,2.2646,-0.231877444,5.11096,0
17/03/2025 22:00,1.35425,2.25901,-0.039235509,5.04363,0
17/03/2025 23:00,1.35086,2.25341,0.178931771,4.97631,1
18/03/2025 00:00,1.34748,2.24782,0.372196697,4.90899,1
18/03/2025 01:00,1.34414,2.24251,0.492335399,4.94255,1
18/03/2025 02:00,1.3408,2.2372,0.506656307,4.97612,1
18/03/2025 03:00,1.33746,2.23189,0.409489871,5.00968,1
18/03/2025 04:00,1.33411,2.22658,0.225783201,5.04325,1
18/03/2025 05:00,1.33077,2.22127,0.003707187,5.07681,0
18/03/2025 06:00,1.32743,2.21596,-0.200953883,5.11038,0
18/03/2025 07:00,1.32409,2.21065,-0.341503994,5.14394,0
18/03/2025 08:00,1.32075,2.20534,-0.391423848,5.1775,0
18/03/2025 09:00,1.3174,2.20003,-0.347581351,5.21107,0
18/03/2025 10:00,1.31406,2.19472,-0.227778009,5.24463,0
18/03/2025 11:00,1.31072,2.18941,-0.065890967,5.2782,0
18/03/2025 12:00,1.30738,2.1841,0.094377207,5.31176,1
18/03/2025 13:00,1.30404,2.17879,0.208348501,5.34532,1
18/03/2025 14:00,1.3007,2.17348,0.242190335,5.37889,1
18/03/2025 15:00,1.29736,2.16817,0.184576281,5.41245,1
18/03/2025 16:00,1.29401,2.16286,0.052425483,5.44602,1
18/03/2025 17:00,1.29067,2.15755,-0.113545758,5.47958,0
18/03/2025 18:00,1.28733,2.15224,-0.262442263,5.51314,0
18/03/2025 19:00,1.28399,2.14693,-0.349773726,5.54671,0
18/03/2025 20:00,1.28065,2.14162,-0.34974061,5.58027,0
18/03/2025 21:00,1.2773,2.13631,-0.259588583,5.61384,0
18/03/2025 22:00,1.27396,2.131,-0.097387533,5.6474,0
18/03/2025 23:00,1.27062,2.12569,0.103139063,5.68097,1
19/03/2025 00:00,1.26728,2.12038,0.298676997,5.71453,1
19/03/2025 01:00,1.26294,2.11306,0.44399081,5.68453,1
19/03/2025 02:00,1.25861,2.10573,0.502314165,5.65453,1
19/03/2025 03:00,1.25427,2.09841,0.456737964,5.62454,1
19/03/2025 04:00,1.24993,2.09108,0.317587612,5.59454,1
19/03/2025 05:00,1.2456,2.08376,0.120799885,5.56454,1
19/03/2025 06:00,1.24126,2.07643,-0.08339608,5.53454,0
19/03/2025 07:00,1.23692,2.06911,-0.246613938,5.50454,0
19/03/2025 08:00,1.23259,2.06178,-0.335908675,5.47454,0
19/03/2025 09:00,1.22825,2.05446,-0.339944938,5.44454,0
19/03/2025 10:00,1.22391,2.04713,-0.267899708,5.41455,0
19/03/2025 11:00,1.21958,2.03981,-0.144645622,5.38455,0
19/03/2025 12:00,1.21524,2.03248,-0.00518096,5.35455,0
19/03/2025 13:00,1.2109,2.02516,0.111637614,5.32455,1
19/03/2025 14:00,1.20657,2.01784,0.171535824,5.29455,1
19/03/2025 15:00,1.20223,2.01051,0.155062366,5.26456,1
19/03/2025 16:00,1.19789,2.00319,0.065764394,5.23456,1
19/03/2025 17:00,1.19356,1.99586,-0.068880285,5.20456,0
19/03/2025 18:00,1.18922,1.98854,-0.205968229,5.17456,0
19/03/2025 19:00,1.18488,1.98121,-0.301850881,5.14456,0
19/03/2025 20:00,1.18055,1.97389,-0.326089893,5.11456,0
19/03/2025 21:00,1.17621,1.96656,-0.268857743,5.08457,0
19/03/2025 22:00,1.17187,1.95924,-0.140624779,5.05457,0
19/03/2025 23:00,1.16754,1.95191,0.03278544,5.02457,0
20/03/2025 00:00,1.1632,1.94459,0.216097765,4.99457,1
20/03/2025 01:00,1.16056,1.94018,0.370385548,4.89468,1
20/03/2025 02:00,1.15792,1.93577,0.460130142,4.79479,1
20/03/2025 03:00,1.15529,1.93136,0.462236829,4.69491,1
20/03/2025 04:00,1.15265,1.92694,0.374482419,4.59502,1
20/03/2025 05:00,1.15001,1.92253,0.218537493,4.49513,1
20/03/2025 06:00,1.14737,1.91812,0.034237123,4.39524,0
20/03/2025 07:00,1.14473,1.91371,-0.133361386,4.29535,0
20/03/2025 08:00,1.1421,1.9093,-0.248154626,4.19547,0
20/03/2025 09:00,1.13946,1.90489,-0.292030745,4.09558,0
20/03/2025 10:00,1.13682,1.90047,-0.266242112,3.99569,0
20/03/2025 11:00,1.13418,1.89606,-0.187301476,3.8958,0
20/03/2025 12:00,1.13154,1.89165,-0.081379153,3.79592,0
20/03/2025 13:00,1.12891,1.88724,0.020751549,3.69603,0
20/03/2025 14:00,1.12627,1.88283,0.089110516,3.59614,1
20/03/2025 15:00,1.12363,1.87842,0.10168251,3.49625,1
20/03/2025 16:00,1.12099,1.874,0.052249878,3.39636,1
20/03/2025 17:00,1.11836,1.86959,-0.045175352,3.29648,0
20/03/2025 18:00,1.11572,1.86518,-0.15929516,3.19659,0
20/03/2025 19:00,1.11308,1.86077,-0.251964106,3.0967,0
20/03/2025 20:00,1.11044,1.85636,-0.291478765,2.99681,0
20/03/2025 21:00,1.1078,1.85195,-0.262334466,2.89692,0
20/03/2025 22:00,1.10517,1.84753,-0.167758188,2.79704,0
20/03/2025 23:00,1.10253,1.84312,-0.026068028,2.69715,0
21/03/2025 00:00,1.09989,1.83871,0.135244158,2.59726,1
21/03/2025 01:00,1.09833,1.83606,0.284762158,2.59232,1
21/03/2025 02:00,1.09678,1.83341,0.39180733,2.58738,1
21/03/2025 03:00,1.09522,1.83076,0.432208873,2.58243,1
21/03/2025 04:00,1.09366,1.8281,0.395311368,2.57749,1
21/03/2025 05:00,1.0921,1.82545,0.289264652,2.57255,1
21/03/2025 06:00,1.09055,1.8228,0.140488211,2.56761,1
21/03/2025 07:00,1.08899,1.82015,-0.014212608,2.56267,0
21/03/2025 08:00,1.08743,1.8175,-0.139804047,2.55773,0
21/03/2025 09:00,1.08587,1.81485,-0.213557047,2.55278,0
21/03/2025 10:00,1.08432,1.8122,-0.229393719,2.54784,0
21/03/2025 11:00,1.08276,1.80955,-0.19577876,2.5429,0
21/03/2025 12:00,1.0812,1.8069,-0.130488971,2.53796,0
21/03/2025 13:00,1.07964,1.80424,-0.055763781,2.53302,0
21/03/2025 14:00,1.07808,1.80159,0.005339119,2.52808,0
21/03/2025 15:00,1.07653,1.79894,0.032948588,2.52314,0
21/03/2025 16:00,1.07497,1.79629,0.015860764,2.51819,0
21/03/2025 17:00,1.07341,1.79364,-0.043164435,2.51325,0
21/03/2025 18:00,1.07186,1.79099,-0.126015636,2.50831,0
21/03/2025 19:00,1.0703,1.78834,-0.204278268,2.50337,0
21/03/2025 20:00,1.06874,1.78568,-0.249291748,2.49843,0
21/03/2025 21:00,1.06718,1.78303,-0.242298971,2.49349,0
21/03/2025 22:00,1.06562,1.78038,-0.17974316,2.48854,0
21/03/2025 23:00,1.06407,1.77773,-0.072210034,2.4836,0
22/03/2025 00:00,1.06251,1.77508,0.060537654,2.47866,1
22/03/2025 01:00,1.06271,1.77543,0.194724079,2.56881,1
22/03/2025 02:00,1.06292,1.77578,0.306181869,2.65896,1
22/03/2025 03:00,1.06312,1.77613,0.373460869,2.7491,1
22/03/2025 04:00,1.06332,1.77648,0.382091015,2.83925,1
22/03/2025 05:00,1.06353,1.77684,0.329580181,2.9294,1
22/03/2025 06:00,1.06373,1.77719,0.228196737,3.01954,1
22/03/2025 07:00,1.06393,1.77754,0.10248965,3.10969,1
22/03/2025 08:00,1.06414,1.77789,-0.018539288,3.19984,0
22/03/2025 09:00,1.06434,1.77824,-0.111010634,3.28999,0
22/03/2025 10:00,1.06454,1.77859,-0.16265266,3.38014,0
22/03/2025 11:00,1.06475,1.77894,-0.173651114,3.47028,0
22/03/2025 12:00,1.06495,1.77929,-0.15313818,3.56043,0
22/03/2025 13:00,1.06515,1.77965,-0.114736811,3.65058,0
22/03/2025 14:00,1.06536,1.78,-0.073551848,3.74072,0
22/03/2025 15:00,1.06556,1.78035,-0.044287712,3.83087,0
22/03/2025 16:00,1.06576,1.7807,-0.038663078,3.92102,0
22/03/2025 17:00,1.06597,1.78105,-0.061467923,4.01117,0
22/03/2025 18:00,1.06617,1.7814,-0.107158462,4.10131,0
22/03/2025 19:00,1.06637,1.78175,-0.160037988,4.19146,0
22/03/2025 20:00,1.06658,1.7821,-0.199320887,4.28161,0
22/03/2025 21:00,1.06678,1.78246,-0.20699535,4.37176,0
22/03/2025 22:00,1.06698,1.78281,-0.174298012,4.4619,0
22/03/2025 23:00,1.06719,1.78316,-0.103643125,4.55205,0
23/03/2025 00:00,1.06739,1.78351,-0.006098865,4.6422,0
23/03/2025 01:00,1.07278,1.79247,0.102829659,4.68238,1
23/03/2025 02:00,1.07818,1.80143,0.20637318,4.72256,1
23/03/2025 03:00,1.08357,1.81039,0.288144163,4.76274,1
23/03/2025 04:00,1.08897,1.81935,0.333815069,4.80292,1
23/03/2025 05:00,1.09436,1.82831,0.334183643,4.8431,1
23/03/2025 06:00,1.09976,1.83727,0.288828742,4.88328,1
23/03/2025 07:00,1.10515,1.84623,0.20774325,4.92346,1
23/03/2025 08:00,1.11054,1.85519,0.108866349,4.96364,1
23/03/2025 09:00,1.11594,1.86415,0.012113188,5.00382,0
