Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
19/06/2024 17:00,0.87305,1.7459,-0.065050205,2.8192,1
19/06/2024 18:00,0.86749,1.73478,0.079235781,2.78015,0
19/06/2024 19:00,0.86193,1.72366,0.239287054,2.7411,0
19/06/2024 20:00,0.85637,1.71253,0.382695946,2.70205,0
19/06/2024 21:00,0.85081,1.70141,0.477134113,2.663,0
19/06/2024 22:00,0.84525,1.69029,0.498392605,2.62395,0
19/06/2024 23:00,0.83969,1.67916,0.437587258,2.5849,0
20/06/2024 00:00,0.83413,1.66804,0.304703194,2.54585,0
20/06/2024 01:00,0.83821,1.67623,0.126540302,2.49983,0
20/06/2024 02:00,0.84229,1.68441,-0.060534765,2.45382,1
20/06/2024 03:00,0.84637,1.6926,-0.220277743,2.4078,1
20/06/2024 04:00,0.85045,1.70079,-0.325182867,2.36179,1
20/06/2024 05:00,0.85453,1.70897,-0.361703518,2.31577,1
20/06/2024 06:00,0.8586,1.71716,-0.331749806,2.26976,1
20/06/2024 07:00,0.86268,1.72535,-0.251331025,2.22374,1
20/06/2024 08:00,0.86676,1.73353,-0.147011665,2.17773,1
20/06/2024 09:00,0.87084,1.74172,-0.050140133,2.13171,1
20/06/2024 10:00,0.87492,1.74991,0.01102562,2.0857,1
20/06/2024 11:00,0.879,1.75809,0.019746616,2.03968,1
20/06/2024 12:00,0.88308,1.76628,-0.023286899,1.99366,1
20/06/2024 13:00,0.88716,1.77447,-0.099563316,1.94765,1
20/06/2024 14:00,0.89124,1.78265,-0.178647384,1.90163,1
20/06/2024 15:00,0.89532,1.79084,-0.228058428,1.85562,1
20/06/2024 16:00,0.8994,1.79903,-0.223058716,1.8096,1
20/06/2024 17:00,0.90348,1.80721,-0.153016495,1.76359,1
20/06/2024 18:00,0.90756,1.8154,-0.023394637,1.71757,1
20/06/2024 19:00,0.91163,1.82359,0.145608047,1.67156,0
20/06/2024 20:00,0.91571,1.83177,0.32254411,1.62554,0
20/06/2024 21:00,0.91979,1.83996,0.470179514,1.57953,0
20/06/2024 22:00,0.92387,1.84815,0.553305855,1.53351,0
20/06/2024 23:00,0.92795,1.85633,0.548107553,1.4875,0
21/06/2024 00:00,0.93203,1.86452,0.450190132,1.44148,0
21/06/2024 01:00,0.92871,1.85784,0.277457753,1.54378,0
21/06/2024 02:00,0.92539,1.85116,0.065722313,1.64609,0
21/06/2024 03:00,0.92208,1.84449,-0.1415392,1.74839,1
21/06/2024 04:00,0.91876,1.83781,-0.304983084,1.8507,1
21/06/2024 05:00,0.91544,1.83113,-0.398315642,1.953,1
21/06/2024 06:00,0.91212,1.82446,-0.412321179,2.05531,1
21/06/2024 07:00,0.9088,1.81778,-0.354774907,2.15761,1
21/06/2024 08:00,0.90548,1.8111,-0.2479421,2.25992,1
21/06/2024 09:00,0.90216,1.80442,-0.124261723,2.36222,1
21/06/2024 10:00,0.89885,1.79774,-0.019562188,2.46453,1
21/06/2024 11:00,0.89553,1.79107,0.036276058,2.56683,1
21/06/2024 12:00,0.89221,1.78439,0.028950219,2.66914,1
21/06/2024 13:00,0.88889,1.77771,-0.03455095,2.77144,1
21/06/2024 14:00,0.88557,1.77104,-0.127615897,2.87374,1
21/06/2024 15:00,0.88226,1.76436,-0.212998413,2.97605,1
21/06/2024 16:00,0.87894,1.75768,-0.255171475,3.07835,1
21/06/2024 17:00,0.87562,1.751,-0.230755349,3.18066,1
21/06/2024 18:00,0.8723,1.74432,-0.133762006,3.28296,1
21/06/2024 19:00,0.86898,1.73765,0.024172767,3.38527,1
21/06/2024 20:00,0.86566,1.73097,0.216479004,3.48757,0
21/06/2024 21:00,0.86234,1.72429,0.405916159,3.58988,0
21/06/2024 22:00,0.85903,1.71762,0.550899897,3.69218,0
21/06/2024 23:00,0.85571,1.71094,0.614702634,3.79449,0
22/06/2024 00:00,0.85239,1.70426,0.576199271,3.89679,0
22/06/2024 01:00,0.84835,1.69623,0.438051618,3.92122,0
22/06/2024 02:00,0.84431,1.68821,0.227755804,3.94566,0
22/06/2024 03:00,0.84028,1.68018,-0.009986943,3.97009,1
22/06/2024 04:00,0.83624,1.67216,-0.226488995,3.99452,1
22/06/2024 05:00,0.8322,1.66413,-0.382064708,4.01895,1
22/06/2024 06:00,0.82816,1.6561,-0.454106444,4.04339,1
22/06/2024 07:00,0.82412,1.64808,-0.439290545,4.06782,1
22/06/2024 08:00,0.82008,1.64005,-0.351962223,4.09225,1
22/06/2024 09:00,0.81604,1.63202,-0.220792361,4.11668,1
22/06/2024 10:00,0.81201,1.624,-0.083705855,4.14112,1
22/06/2024 11:00,0.80797,1.61597,0.020221965,4.16555,1
22/06/2024 12:00,0.80393,1.60794,0.061701495,4.18998,0
22/06/2024 13:00,0.79989,1.59992,0.031528478,4.21441,1
22/06/2024 14:00,0.79585,1.59189,-0.055015276,4.23885,1
22/06/2024 15:00,0.79182,1.58387,-0.162896153,4.26328,1
22/06/2024 16:00,0.78778,1.57584,-0.249558359,4.28771,1
22/06/2024 17:00,0.78374,1.56781,-0.278923425,4.31214,1
22/06/2024 18:00,0.7797,1.55979,-0.231254427,4.33658,1
22/06/2024 19:00,0.77566,1.55176,-0.106512648,4.36101,1
22/06/2024 20:00,0.77162,1.54374,0.077178765,4.38544,0
22/06/2024 21:00,0.76758,1.53571,0.287171978,4.40987,0
22/06/2024 22:00,0.76355,1.52768,0.481149765,4.4343,0
22/06/2024 23:00,0.75951,1.51966,0.61451899,4.45874,0
23/06/2024 00:00,0.75547,1.51163,0.63962923994,4.48317,0
23/06/2024 01:00,0.75558,1.51181,0.575260004,4.49574,0
23/06/2024 02:00,0.75569,1.51199,0.39841363,4.50831,0
23/06/2024 03:00,0.7558,1.51217,0.157981918,4.52088,0
23/06/2024 04:00,0.7559,1.51236,-0.094176038,4.53345,1
23/06/2024 05:00,0.75601,1.51254,-0.307129722,4.54601,1
23/06/2024 06:00,0.75612,1.51272,-0.44377111,4.55858,1
23/06/2024 07:00,0.75623,1.5129,-0.487086796,4.57115,1
23/06/2024 08:00,0.75634,1.51308,-0.440377245,4.58372,1
23/06/2024 09:00,0.75644,1.51326,-0.324499049,4.59629,1
23/06/2024 10:00,0.75655,1.51344,-0.173986918,4.60886,1
23/06/2024 11:00,0.75666,1.51362,-0.031123551,4.62143,1
23/06/2024 12:00,0.75677,1.5138,0.063703315,4.634,0
23/06/2024 13:00,0.75688,1.51399,0.0842883,4.64656,0
23/06/2024 14:00,0.75699,1.51417,0.028654098,4.65913,1
23/06/2024 15:00,0.7571,1.51435,-0.078970205,4.6717,1
23/06/2024 16:00,0.7572,1.51453,-0.196418549,4.68427,1
23/06/2024 17:00,0.75731,1.51471,-0.278461774,4.69684,1
23/06/2024 18:00,0.75742,1.51489,-0.291166914,4.70941,1
23/06/2024 19:00,0.75753,1.51507,-0.220095674,4.72198,1
23/06/2024 20:00,0.75764,1.51526,-0.071478727,4.73454,1
23/06/2024 21:00,0.75774,1.51544,0.130686675,4.74711,0
23/06/2024 22:00,0.75785,1.51562,0.348751609,4.75968,0
23/06/2024 23:00,0.75796,1.5158,0.536797273,4.77225,0
24/06/2024 00:00,0.75807,1.51598,0.63962923994,4.78482,0
24/06/2024 01:00,0.75987,1.51958,0.63962923994,4.66979,0
24/06/2024 02:00,0.76167,1.52317,0.540218836,4.55477,0
24/06/2024 03:00,0.76347,1.52677,0.331538776,4.43974,0
24/06/2024 04:00,0.76527,1.53037,0.072991117,4.32472,0
24/06/2024 05:00,0.76707,1.53396,-0.179440476,4.2097,1
24/06/2024 06:00,0.76888,1.53756,-0.375959136,4.09467,1
24/06/2024 07:00,0.77068,1.54115,-0.484474537,3.97964,1
24/06/2024 08:00,0.77248,1.54475,-0.494559633,3.86462,1
24/06/2024 09:00,0.77428,1.54835,-0.415994114,3.7496,1
24/06/2024 10:00,0.77608,1.55194,-0.275409444,3.63457,1
24/06/2024 11:00,0.77788,1.55554,-0.112068036,3.51954,1
24/06/2024 12:00,0.77968,1.55914,0.029091438,3.40452,1
24/06/2024 13:00,0.78148,1.56273,0.108626566,3.2895,0
24/06/2024 14:00,0.78328,1.56633,0.105588945,3.17447,0
24/06/2024 15:00,0.78508,1.56992,0.026234103,3.05944,1
24/06/2024 16:00,0.78688,1.57352,-0.097176897,2.94442,1
24/06/2024 17:00,0.78868,1.57712,-0.217929472,2.8294,1
24/06/2024 18:00,0.79048,1.58071,-0.291168143,2.71437,1
24/06/2024 19:00,0.79229,1.58431,-0.28724413,2.59934,1
24/06/2024 20:00,0.79409,1.5879,-0.19757233,2.48432,1
24/06/2024 21:00,0.79589,1.5915,-0.033871692,2.3693,1
24/06/2024 22:00,0.79769,1.5951,0.175440739,2.25427,0
24/06/2024 23:00,0.79949,1.59869,0.38944584,2.13925,0
25/06/2024 00:00,0.80129,1.60229,0.560676275,2.02422,0
25/06/2024 01:00,0.80056,1.60083,0.63962923994,2.08343,0
25/06/2024 02:00,0.79983,1.59937,0.615037668,2.14264,0
25/06/2024 03:00,0.7991,1.59792,0.470662836,2.20184,0
25/06/2024 04:00,0.79838,1.59646,0.242033893,2.26105,0
25/06/2024 05:00,0.79765,1.595,-0.019489434,2.32026,1
25/06/2024 06:00,0.79692,1.59354,-0.257503136,2.37947,1
25/06/2024 07:00,0.79619,1.59208,-0.426393364,2.43868,1
25/06/2024 08:00,0.79546,1.59063,-0.500562459,2.49788,1
25/06/2024 09:00,0.79474,1.58917,-0.476130223,2.55709,1
25/06/2024 10:00,0.79401,1.58771,-0.368452406,2.6163,1
25/06/2024 11:00,0.79328,1.58625,-0.20868128,2.67551,1
25/06/2024 12:00,0.79255,1.5848,-0.039235089,2.73472,1
25/06/2024 13:00,0.79182,1.58334,0.094295311,2.79392,0
25/06/2024 14:00,0.79109,1.58188,0.155523879,2.85313,0
25/06/2024 15:00,0.79036,1.58042,0.130070007,2.91234,0
25/06/2024 16:00,0.78964,1.57896,0.0320037,2.97155,1
25/06/2024 17:00,0.78891,1.57751,-0.100670147,3.03075,1
25/06/2024 18:00,0.78818,1.57605,-0.219899395,3.08996,1
25/06/2024 19:00,0.78745,1.57459,-0.283846456,3.14917,1
25/06/2024 20:00,0.78672,1.57313,-0.268154715,3.20838,1
25/06/2024 21:00,0.786,1.57167,-0.169393852,3.26759,1
25/06/2024 22:00,0.78527,1.57022,-0.003055041,3.32679,1
25/06/2024 23:00,0.78454,1.56876,0.200052489,3.386,0
26/06/2024 00:00,0.78381,1.5673,0.397855925,3.44521,0
26/06/2024 01:00,0.78645,1.5726,0.543624019,3.3855,0
26/06/2024 02:00,0.78908,1.5779,0.596993829,3.32579,0
26/06/2024 03:00,0.79172,1.5832,0.53724255,3.26608,0
26/06/2024 04:00,0.79436,1.5885,0.372562311,3.20637,0
26/06/2024 05:00,0.797,1.59381,0.139354562,3.14666,0
26/06/2024 06:00,0.79963,1.59911,-0.109218754,3.08695,1
26/06/2024 07:00,0.80227,1.60441,-0.319902518,3.02724,1
26/06/2024 08:00,0.80491,1.60971,-0.453348501,2.96753,1
26/06/2024 09:00,0.80754,1.61501,-0.490722984,2.90782,1
26/06/2024 10:00,0.81018,1.62031,-0.433725126,2.84811,1
26/06/2024 11:00,0.81282,1.62561,-0.301848568,2.7884,1
26/06/2024 12:00,0.81546,1.63092,-0.129192279,2.72869,1
26/06/2024 13:00,0.81809,1.63622,0.040460957,2.66898,1
26/06/2024 14:00,0.82073,1.64152,0.162821003,2.60927,0
26/06/2024 15:00,0.82337,1.64682,0.206055205,2.54956,0
26/06/2024 16:00,0.826,1.65212,0.162454889,2.48985,0
26/06/2024 17:00,0.82864,1.65742,0.05213006,2.43014,0
26/06/2024 18:00,0.83128,1.66272,-0.084268304,2.37043,1
26/06/2024 19:00,0.83391,1.66802,-0.200369288,2.31072,1
26/06/2024 20:00,0.83655,1.67333,-0.258927305,2.25101,1
26/06/2024 21:00,0.83919,1.67863,-0.2405251,2.1913,1
26/06/2024 22:00,0.84183,1.68393,-0.145129722,2.13159,1
26/06/2024 23:00,0.84446,1.68923,0.010256272,2.07188,1
27/06/2024 00:00,0.8471,1.69453,0.194646599,2.01217,0
27/06/2024 01:00,0.85082,1.70196,0.366948992,2.00859,0
27/06/2024 02:00,0.85453,1.70939,0.483230287,2.005,0
27/06/2024 03:00,0.85825,1.71682,0.508363613,2.00142,0
27/06/2024 04:00,0.86197,1.72426,0.42856758,1.99784,0
27/06/2024 05:00,0.86568,1.73169,0.25828964,1.99425,0
27/06/2024 06:00,0.8694,1.73912,0.036703932,1.99067,1
27/06/2024 07:00,0.87312,1.74655,-0.185064436,1.98709,1
27/06/2024 08:00,0.87683,1.75398,-0.359561113,1.9835,1
27/06/2024 09:00,0.88055,1.76142,-0.45442322,1.97992,1
27/06/2024 10:00,0.88427,1.76885,-0.456687998,1.97634,1
27/06/2024 11:00,0.88798,1.77628,-0.372008869,1.97275,1
27/06/2024 12:00,0.8917,1.78371,-0.222317249,1.96917,1
27/06/2024 13:00,0.89542,1.79114,-0.042986819,1.96559,1
27/06/2024 14:00,0.89913,1.79857,0.122572262,1.962,0
27/06/2024 15:00,0.90285,1.806,0.232887592,1.95842,0
27/06/2024 16:00,0.90657,1.81344,0.261206182,1.95484,0
27/06/2024 17:00,0.91028,1.82087,0.205337187,1.95125,0
27/06/2024 18:00,0.914,1.8283,0.088724903,1.94767,0
27/06/2024 19:00,0.91772,1.83573,-0.048468672,1.94409,1
27/06/2024 20:00,0.92143,1.84316,-0.163641064,1.9405,1
27/06/2024 21:00,0.92515,1.8506,-0.2243021,1.93692,1
27/06/2024 22:00,0.92887,1.85803,-0.214417529,1.93334,1
27/06/2024 23:00,0.93258,1.86546,-0.135000387,1.92975,1
28/06/2024 00:00,0.9363,1.87289,-0.002261418,1.92617,1
28/06/2024 01:00,0.93743,1.87514,0.154619571,1.90011,0
28/06/2024 02:00,0.93856,1.8774,0.297282608,1.87404,0
28/06/2024 03:00,0.93969,1.87965,0.385973957,1.84798,0
28/06/2024 04:00,0.94082,1.8819,0.391186265,1.82192,0
28/06/2024 05:00,0.94195,1.88416,0.304766576,1.79586,0
28/06/2024 06:00,0.94308,1.88641,0.144381602,1.76979,0
28/06/2024 07:00,0.94421,1.88867,-0.051803108,1.74373,1
28/06/2024 08:00,0.94534,1.89092,-0.237721091,1.71767,1
28/06/2024 09:00,0.94647,1.89317,-0.372895314,1.6916,1
28/06/2024 10:00,0.9476,1.89543,-0.431242135,1.66554,1
28/06/2024 11:00,0.94873,1.89768,-0.403903461,1.63948,1
28/06/2024 12:00,0.94986,1.89994,-0.298573573,1.61341,1
28/06/2024 13:00,0.95098,1.90219,-0.137946792,1.58735,1
28/06/2024 14:00,0.95211,1.90444,0.042851215,1.56129,1
28/06/2024 15:00,0.95324,1.9067,0.202154307,1.53523,0
28/06/2024 16:00,0.95437,1.90895,0.302049982,1.50916,0
28/06/2024 17:00,0.9555,1.9112,0.320275701,1.4831,0
28/06/2024 18:00,0.95663,1.91346,0.258019141,1.45704,0
28/06/2024 19:00,0.95776,1.91571,0.139099354,1.43097,0
28/06/2024 20:00,0.95889,1.91796,0.000789901,1.40491,1
28/06/2024 21:00,0.96002,1.92022,-0.118768371,1.37885,1
28/06/2024 22:00,0.96115,1.92247,-0.190654332,1.35279,1
28/06/2024 23:00,0.96228,1.92473,-0.199931627,1.32672,1
29/06/2024 00:00,0.96341,1.92698,-0.146306079,1.30066,1
29/06/2024 01:00,0.9654,1.93097,-0.043336792,1.38234,1
29/06/2024 02:00,0.9674,1.93495,0.082987935,1.46402,0
29/06/2024 03:00,0.9694,1.93894,0.198059933,1.5457,0
29/06/2024 04:00,0.97139,1.94292,0.266667807,1.62737,0
29/06/2024 05:00,0.97338,1.94691,0.264022815,1.70905,0
29/06/2024 06:00,0.97538,1.9509,0.185141677,1.79073,0
29/06/2024 07:00,0.97738,1.95488,0.047467921,1.87241,1
29/06/2024 08:00,0.97937,1.95887,-0.114950843,1.95409,1
29/06/2024 09:00,0.98136,1.96286,-0.262618116,2.03577,1
29/06/2024 10:00,0.98336,1.96684,-0.361551477,2.11745,1
29/06/2024 11:00,0.98536,1.97083,-0.390095985,2.19913,1
29/06/2024 12:00,0.98735,1.97482,-0.341326979,2.2808,1
29/06/2024 13:00,0.98934,1.9788,-0.223177093,2.36248,1
29/06/2024 14:00,0.99134,1.98279,-0.057732566,2.44416,1
29/06/2024 15:00,0.99334,1.98677,0.12124096,2.52584,0
29/06/2024 16:00,0.99533,1.99076,0.274531222,2.60752,0
29/06/2024 17:00,0.99732,1.99475,0.367557532,2.6892,0
29/06/2024 18:00,0.99932,1.99873,0.380977704,2.77088,0
29/06/2024 19:00,1.00132,2.00272,0.316784424,2.85256,0
29/06/2024 20:00,1.00331,2.00671,0.19671854,2.93424,0
29/06/2024 21:00,1.00531,2.01069,0.054072789,3.01591,0
29/06/2024 22:00,1.0073,2.01468,-0.076697526,3.09759,1
29/06/2024 23:00,1.0093,2.01866,-0.168123762,3.17927,1
30/06/2024 00:00,1.01129,2.02265,-0.20399342,3.26095,1
30/06/2024 01:00,1.01002,2.02013,-0.180906284,3.26143,1
30/06/2024 02:00,1.00876,2.01761,-0.10871387,3.26192,1
30/06/2024 03:00,1.00749,2.01508,-0.009673275,3.2624,1
30/06/2024 04:00,1.00622,2.01256,0.085427496,3.26288,0
30/06/2024 05:00,1.00495,2.01004,0.145153282,3.26337,0
30/06/2024 06:00,1.00368,2.00752,0.147453844,3.26385,0
30/06/2024 07:00,1.00242,2.005,0.087546164,3.26434,0
30/06/2024 08:00,1.00115,2.00248,-0.020295875,3.26482,1
30/06/2024 09:00,0.99988,1.99996,-0.14780048,3.2653,1
30/06/2024 10:00,0.99862,1.99743,-0.261739911,3.26579,1
30/06/2024 11:00,0.99735,1.99491,-0.332728584,3.26627,1
30/06/2024 12:00,0.99608,1.99239,-0.341098789,3.26676,1
30/06/2024 13:00,0.99481,1.98987,-0.279822362,3.26724,1
30/06/2024 14:00,0.99354,1.98735,-0.155742478,3.26772,1
30/06/2024 15:00,0.99228,1.98482,0.010484995,3.26821,1
30/06/2024 16:00,0.99101,1.9823,0.18692018,3.26869,0
30/06/2024 17:00,0.98974,1.97978,0.336659469,3.26917,0
30/06/2024 18:00,0.98848,1.97726,0.427292802,3.26966,0
30/06/2024 19:00,0.98721,1.97474,0.440266803,3.27014,0
30/06/2024 20:00,0.98594,1.97222,0.376078507,3.27062,0
30/06/2024 21:00,0.98467,1.9697,0.253093037,3.27111,0
30/06/2024 22:00,0.9834,1.96717,0.101061797,3.27159,0
30/06/2024 23:00,0.98214,1.96465,-0.047313767,3.27208,1
01/07/2024 00:00,0.98087,1.96213,-0.163613318,3.27256,1
01/07/2024 01:00,0.97987,1.96009,-0.22850935,3.24258,1
01/07/2024 02:00,0.97886,1.95805,-0.234639504,3.2126,1
01/07/2024 03:00,0.97786,1.956,-0.188068867,3.18262,1
01/07/2024 04:00,0.97686,1.95396,-0.107716777,3.15264,1
01/07/2024 05:00,0.97586,1.95192,-0.021462916,3.12266,1
01/07/2024 06:00,0.97486,1.94988,0.041309925,3.09268,1
01/07/2024 07:00,0.97385,1.94784,0.058756863,3.0627,0
01/07/2024 08:00,0.97285,1.9458,0.023641649,3.03272,1
01/07/2024 09:00,0.97185,1.94376,-0.054573458,3.00274,1
01/07/2024 10:00,0.97084,1.94171,-0.153198117,2.97276,1
01/07/2024 11:00,0.96984,1.93967,-0.243343723,2.94278,1
01/07/2024 12:00,0.96884,1.93763,-0.297518571,2.9128,1
01/07/2024 13:00,0.96784,1.93559,-0.295694038,2.88283,1
01/07/2024 14:00,0.96684,1.93355,-0.229326065,2.85285,1
01/07/2024 15:00,0.96583,1.9315,-0.103583096,2.82287,1
01/07/2024 16:00,0.96483,1.92946,0.06241139,2.79289,0
01/07/2024 17:00,0.96383,1.92742,0.238222862,2.76291,0
01/07/2024 18:00,0.96282,1.92538,0.388256937,2.73293,0
01/07/2024 19:00,0.96182,1.92334,0.480491948,2.70295,0
01/07/2024 20:00,0.96082,1.9213,0.495099959,2.67297,0
01/07/2024 21:00,0.95982,1.91926,0.42974147,2.64299,0
01/07/2024 22:00,0.95882,1.91721,0.299627594,2.61301,0
01/07/2024 23:00,0.95781,1.91517,0.132762348,2.58303,0
02/07/2024 00:00,0.95681,1.91313,-0.037424678,2.55305,1
02/07/2024 01:00,0.96049,1.92048,-0.179555152,2.54716,1
02/07/2024 02:00,0.96416,1.92783,-0.270338017,2.54128,1
02/07/2024 03:00,0.96784,1.93518,-0.298687526,2.53539,1
02/07/2024 04:00,0.97151,1.94253,-0.267757457,2.52951,1
02/07/2024 05:00,0.97519,1.94988,-0.194375645,2.52362,1
02/07/2024 06:00,0.97886,1.95723,-0.105222021,2.51774,1
02/07/2024 07:00,0.98254,1.96458,-0.029874039,2.51185,1
02/07/2024 08:00,0.98622,1.97193,0.007662634,2.50597,1
02/07/2024 09:00,0.98989,1.97928,-0.003854157,2.50008,1
02/07/2024 10:00,0.99357,1.98663,-0.059639917,2.4942,1
02/07/2024 11:00,0.99724,1.99398,-0.140645273,2.48832,1
02/07/2024 12:00,1.00092,2.00132,-0.219388085,2.48243,1
02/07/2024 13:00,1.0046,2.00867,-0.267571743,2.47654,1
02/07/2024 14:00,1.00827,2.01602,-0.263190497,2.47066,1
02/07/2024 15:00,1.01195,2.02337,-0.19572757,2.46478,1
02/07/2024 16:00,1.01562,2.03072,-0.068953957,2.45889,1
02/07/2024 17:00,1.0193,2.03807,0.098873583,2.453,0
02/07/2024 18:00,1.02298,2.04542,0.277751232,2.44712,0
02/07/2024 19:00,1.02665,2.05277,0.431792107,2.44123,0
02/07/2024 20:00,1.03033,2.06012,0.527509262,2.43535,0
02/07/2024 21:00,1.034,2.06747,0.542493188,2.42946,0
02/07/2024 22:00,1.03768,2.07482,0.471662174,2.42358,0
02/07/2024 23:00,1.04135,2.08217,0.32878338,2.4177,0
03/07/2024 00:00,1.04503,2.08952,0.142726646,2.41181,0
03/07/2024 01:00,1.04902,2.09756,-0.050052329,2.4605,1
03/07/2024 02:00,1.05301,2.1056,-0.214166057,2.5092,1
03/07/2024 03:00,1.05701,2.11364,-0.322699388,2.55789,1
03/07/2024 04:00,1.061,2.12168,-0.362093709,2.60658,1
03/07/2024 05:00,1.06499,2.12972,-0.334232434,2.65528,1
03/07/2024 06:00,1.06898,2.13776,-0.255717954,2.70397,1
03/07/2024 07:00,1.07297,2.1458,-0.154160548,2.75266,1
03/07/2024 08:00,1.07697,2.15384,-0.061496682,2.80136,1
03/07/2024 09:00,1.08096,2.16188,-0.005370669,2.85005,1
03/07/2024 10:00,1.08495,2.16992,-0.000971405,2.89874,1
03/07/2024 11:00,1.08894,2.17796,-0.04629828,2.94744,1
03/07/2024 12:00,1.09294,2.186,-0.122848426,2.99613,1
03/07/2024 13:00,1.09693,2.19403,-0.201501377,3.04482,1
03/07/2024 14:00,1.10092,2.20207,-0.251245389,3.09352,1
03/07/2024 15:00,1.10491,2.21011,-0.247640686,3.14221,1
03/07/2024 16:00,1.1089,2.21815,-0.178792279,3.1909,1
03/07/2024 17:00,1.1129,2.22619,-0.048152054,3.2396,1
03/07/2024 18:00,1.11689,2.23423,0.125577178,3.28829,0
03/07/2024 19:00,1.12088,2.24227,0.311242518,3.33698,0
03/07/2024 20:00,1.12487,2.25031,0.470945747,3.38568,0
03/07/2024 21:00,1.12886,2.25835,0.568469814,3.43437,0
03/07/2024 22:00,1.13286,2.26639,0.578822467,3.48306,0
03/07/2024 23:00,1.13685,2.27443,0.49581766,3.53176,0
04/07/2024 00:00,1.14084,2.28247,0.334537469,3.58045,0
04/07/2024 01:00,1.13498,2.27071,0.127389141,3.52251,0
04/07/2024 02:00,1.12912,2.25894,-0.084710935,3.46458,1
04/07/2024 03:00,1.12326,2.24718,-0.262577682,3.40664,1
04/07/2024 04:00,1.11739,2.23542,-0.377125909,3.3487,1
04/07/2024 05:00,1.11153,2.22366,-0.41432019,3.29077,1
04/07/2024 06:00,1.10567,2.21189,-0.376877655,3.23283,1
04/07/2024 07:00,1.09981,2.20013,-0.283308252,3.17489,1
04/07/2024 08:00,1.09395,2.18837,-0.164201293,3.11696,1
04/07/2024 09:00,1.08808,2.1766,-0.055301742,3.05902,1
04/07/2024 10:00,1.08222,2.16484,0.012037024,3.00108,1
04/07/2024 11:00,1.07636,2.15308,0.020428419,2.94315,1
04/07/2024 12:00,1.0705,2.14132,-0.02776727,2.88521,1
04/07/2024 13:00,1.06464,2.12955,-0.111256817,2.82727,1
04/07/2024 14:00,1.05878,2.11779,-0.197026286,2.76934,1
04/07/2024 15:00,1.05292,2.10603,-0.250769475,2.7114,1
04/07/2024 16:00,1.04705,2.09426,-0.246422628,2.65346,1
04/07/2024 17:00,1.04119,2.0825,-0.172196613,2.59553,1
04/07/2024 18:00,1.03533,2.07074,-0.032858491,2.53759,1
04/07/2024 19:00,1.02947,2.05897,0.150782419,2.47965,0
04/07/2024 20:00,1.02361,2.04721,0.344785551,2.42172,0
04/07/2024 21:00,1.01774,2.03545,0.508016277,2.36378,0
04/07/2024 22:00,1.01188,2.02369,0.601430486,2.30584,0
04/07/2024 23:00,1.00602,2.01192,0.59898134,2.24791,0
05/07/2024 00:00,1.00016,2.00016,0.496232036,2.18997,0
05/07/2024 01:00,0.99452,1.98889,0.312632188,2.21264,0
05/07/2024 02:00,0.98889,1.97762,0.086059472,2.23531,0
05/07/2024 03:00,0.98325,1.96635,-0.137999737,2.25798,1
05/07/2024 04:00,0.97762,1.95508,-0.31804284,2.28065,1
05/07/2024 05:00,0.97198,1.94381,-0.425085878,2.30332,1
05/07/2024 06:00,0.96634,1.93255,-0.446982836,2.32599,1
05/07/2024 07:00,0.96071,1.92128,-0.389485401,2.34866,1
05/07/2024 08:00,0.95507,1.91001,-0.274985521,2.37133,1
05/07/2024 09:00,0.94944,1.89874,-0.138487037,2.394,1
05/07/2024 10:00,0.9438,1.88747,-0.019782541,2.41667,1
05/07/2024 11:00,0.93817,1.8762,0.047564362,2.43934,1
05/07/2024 12:00,0.93253,1.86493,0.047016989,2.462,1
05/07/2024 13:00,0.92689,1.85366,-0.015177148,2.48467,1
05/07/2024 14:00,0.92126,1.84239,-0.112324836,2.50734,1
05/07/2024 15:00,0.91562,1.83112,-0.206709858,2.53001,1
05/07/2024 16:00,0.90999,1.81985,-0.261638847,2.55268,1
05/07/2024 17:00,0.90435,1.80858,-0.251268546,2.57535,1
05/07/2024 18:00,0.89872,1.79732,-0.165909942,2.59802,1
05/07/2024 19:00,0.89308,1.78605,-0.013445997,2.62069,1
05/07/2024 20:00,0.88744,1.77478,0.181635319,2.64336,0
05/07/2024 21:00,0.88181,1.76351,0.381454881,2.66603,0
05/07/2024 22:00,0.87617,1.75224,0.541469665,2.6887,0
05/07/2024 23:00,0.87054,1.74097,0.62117662,2.71137,0
06/07/2024 00:00,0.8649,1.7297,0.596316449,2.73404,0
06/07/2024 01:00,0.86414,1.72821,0.467557842,2.73317,0
06/07/2024 02:00,0.86338,1.72672,0.261179613,2.73229,0
06/07/2024 03:00,0.86262,1.72523,0.021095084,2.73142,1
06/07/2024 04:00,0.86186,1.72374,-0.203992062,2.73054,1
06/07/2024 05:00,0.8611,1.72225,-0.372731075,2.72967,1
06/07/2024 06:00,0.86034,1.72076,-0.458887649,2.7288,1
06/07/2024 07:00,0.85958,1.71927,-0.454528132,2.72792,1
06/07/2024 08:00,0.85882,1.71778,-0.370350793,2.72705,1
06/07/2024 09:00,0.85806,1.71629,-0.234010186,2.72617,1
06/07/2024 10:00,0.8573,1.7148,-0.085305255,2.7253,1
06/07/2024 11:00,0.85654,1.71331,0.033113748,2.72442,1
06/07/2024 12:00,0.85578,1.71182,0.088283414,2.72355,0
