Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
27/06/2025 19:00,0.29118,0.4885,-0.356624649,2.15288,0
27/06/2025 20:00,0.29148,0.48923,-0.301042179,2.20207,0
27/06/2025 21:00,0.29178,0.48996,-0.147903971,2.25126,0
27/06/2025 22:00,0.29207,0.4907,0.079470423,2.30045,1
27/06/2025 23:00,0.29236,0.49143,0.336453694,2.34964,1
28/06/2025 00:00,0.29266,0.49216,0.5630323,2.39883,1
28/06/2025 01:00,0.2928,0.4923,0.6859776665499999,2.38197,1
28/06/2025 02:00,0.29294,0.49245,0.6859776665499999,2.3651,1
28/06/2025 03:00,0.29308,0.49259,0.566186496,2.34824,1
28/06/2025 04:00,0.29322,0.49273,0.323318023,2.33137,1
28/06/2025 05:00,0.29336,0.49288,0.030036992,2.31451,0
28/06/2025 06:00,0.2935,0.49302,-0.250085425,2.29764,0
28/06/2025 07:00,0.29364,0.49316,-0.463233132,2.28078,0
28/06/2025 08:00,0.29378,0.49331,-0.573912692,2.26392,0
28/06/2025 09:00,0.29392,0.49345,-0.567585669,2.24705,0
28/06/2025 10:00,0.29406,0.49359,-0.451973586,2.23019,0
28/06/2025 11:00,0.2942,0.49374,-0.258249355,2.21332,0
28/06/2025 12:00,0.29434,0.49388,-0.038213743,2.19646,0
28/06/2025 13:00,0.29447,0.49402,0.147094595,2.1796,1
28/06/2025 14:00,0.29461,0.49417,0.246355209,2.16273,1
28/06/2025 15:00,0.29475,0.49431,0.236383116,2.14587,1
28/06/2025 16:00,0.29489,0.49445,0.130006985,2.129,1
28/06/2025 17:00,0.29503,0.4946,-0.030846925,2.11214,0
28/06/2025 18:00,0.29517,0.49474,-0.192110146,2.09528,0
28/06/2025 19:00,0.29531,0.49488,-0.304825009,2.07841,0
28/06/2025 20:00,0.29545,0.49503,-0.335574593,2.06155,0
28/06/2025 21:00,0.29559,0.49517,-0.269961804,2.04468,0
28/06/2025 22:00,0.29573,0.49531,-0.113593675,2.02782,0
28/06/2025 23:00,0.29587,0.49546,0.106633037,2.01095,1
29/06/2025 00:00,0.29601,0.4956,0.343429846,1.99409,1
29/06/2025 01:00,0.29554,0.49485,0.537278084,1.99067,1
29/06/2025 02:00,0.29507,0.4941,0.633189496,1.98725,1
29/06/2025 03:00,0.2946,0.49335,0.600091033,1.98383,1
29/06/2025 04:00,0.29412,0.4926,0.442729902,1.98041,1
29/06/2025 05:00,0.29365,0.49185,0.199386185,1.977,1
29/06/2025 06:00,0.29318,0.4911,-0.072709398,1.97358,0
29/06/2025 07:00,0.29271,0.49035,-0.315498612,1.97016,0
29/06/2025 08:00,0.29224,0.4896,-0.483208184,1.96674,0
29/06/2025 09:00,0.29176,0.48885,-0.548060426,1.96332,0
29/06/2025 10:00,0.29129,0.4881,-0.502093954,1.9599,0
29/06/2025 11:00,0.29082,0.48735,-0.358939285,1.95648,0
29/06/2025 12:00,0.29035,0.4866,-0.15471937,1.95306,0
29/06/2025 13:00,0.28988,0.48585,0.056777627,1.94965,1
29/06/2025 14:00,0.28941,0.4851,0.217831172,1.94623,1
29/06/2025 15:00,0.28894,0.48435,0.285909057,1.94281,1
29/06/2025 16:00,0.28846,0.4836,0.24890672,1.93939,1
29/06/2025 17:00,0.28799,0.48285,0.128084814,1.93597,1
29/06/2025 18:00,0.28752,0.4821,-0.032352837,1.93255,0
29/06/2025 19:00,0.28705,0.48135,-0.182135963,1.92913,0
29/06/2025 20:00,0.28658,0.4806,-0.279160766,1.92571,0
29/06/2025 21:00,0.2861,0.47985,-0.296625764,1.9223,0
29/06/2025 22:00,0.28563,0.4791,-0.225129356,1.91888,0
29/06/2025 23:00,0.28516,0.47835,-0.074046264,1.91546,0
30/06/2025 00:00,0.28469,0.4776,0.126960355,1.91204,1
30/06/2025 01:00,0.28502,0.47819,0.330227815,1.87344,1
30/06/2025 02:00,0.28535,0.47878,0.480490639,1.83485,1
30/06/2025 03:00,0.28569,0.47937,0.532299318,1.79625,1
30/06/2025 04:00,0.28602,0.47996,0.46679914,1.75766,1
30/06/2025 05:00,0.28635,0.48055,0.298695376,1.71906,1
30/06/2025 06:00,0.28668,0.48114,0.069744933,1.68046,1
30/06/2025 07:00,0.28701,0.48173,-0.166652565,1.64187,0
30/06/2025 08:00,0.28735,0.48232,-0.360925064,1.60327,0
30/06/2025 09:00,0.28768,0.48291,-0.476703577,1.56467,0
30/06/2025 10:00,0.28801,0.4835,-0.49431291,1.52608,0
30/06/2025 11:00,0.28834,0.48409,-0.412439893,1.48748,0
30/06/2025 12:00,0.28868,0.48468,-0.25019373,1.44888,0
30/06/2025 13:00,0.28901,0.48528,-0.046935999,1.41029,0
30/06/2025 14:00,0.28934,0.48587,0.144820627,1.37169,1
30/06/2025 15:00,0.28967,0.48646,0.274457809,1.3331,1
30/06/2025 16:00,0.29,0.48705,0.31063435,1.2945,1
30/06/2025 17:00,0.29034,0.48764,0.251957974,1.2559,1
30/06/2025 18:00,0.29067,0.48823,0.125226958,1.21731,1
30/06/2025 19:00,0.291,0.48882,-0.026789576,1.17871,0
30/06/2025 20:00,0.29133,0.48941,-0.160296427,1.14012,0
30/06/2025 21:00,0.29166,0.49,-0.240971459,1.10152,0
30/06/2025 22:00,0.292,0.49059,-0.248380957,1.06292,0
30/06/2025 23:00,0.29233,0.49118,-0.177573234,1.02433,0
01/07/2025 00:00,0.29266,0.49177,-0.040982497,0.98573,0
01/07/2025 01:00,0.29266,0.49164,0.130483254,1.00807,1
01/07/2025 02:00,0.29266,0.49152,0.291581281,1.0304,1
01/07/2025 03:00,0.29266,0.49139,0.394674539,1.05274,1
01/07/2025 04:00,0.29266,0.49126,0.406091306,1.07508,1
01/07/2025 05:00,0.29266,0.49113,0.318788474,1.09741,1
01/07/2025 06:00,0.29266,0.491,0.154338493,1.11975,1
01/07/2025 07:00,0.29266,0.49088,-0.046242463,1.14208,0
01/07/2025 08:00,0.29266,0.49075,-0.236733184,1.16442,0
01/07/2025 09:00,0.29266,0.49062,-0.377499023,1.18676,0
01/07/2025 10:00,0.29266,0.49049,-0.44151361,1.20909,0
01/07/2025 11:00,0.29266,0.49037,-0.416610225,1.23143,0
01/07/2025 12:00,0.29266,0.49024,-0.307415031,1.25376,0
01/07/2025 13:00,0.29266,0.49011,-0.137213154,1.2761,0
01/07/2025 14:00,0.29266,0.48998,0.05387423,1.29844,1
01/07/2025 15:00,0.29266,0.48986,0.217890165,1.32077,1
01/07/2025 16:00,0.29266,0.48973,0.313899595,1.34311,1
01/07/2025 17:00,0.29266,0.4896,0.322037194,1.36545,1
01/07/2025 18:00,0.29266,0.48948,0.249258273,1.38778,1
01/07/2025 19:00,0.29266,0.48935,0.124182204,1.41012,1
01/07/2025 20:00,0.29266,0.48922,-0.01491662,1.43246,0
01/07/2025 21:00,0.29266,0.48909,-0.131869217,1.45479,0
01/07/2025 22:00,0.29266,0.48896,-0.199586976,1.47713,0
01/07/2025 23:00,0.29266,0.48884,-0.202831281,1.49946,0
02/07/2025 00:00,0.29266,0.48871,-0.140030876,1.5218,0
02/07/2025 01:00,0.29237,0.48842,-0.025487179,1.51172,0
02/07/2025 02:00,0.29209,0.48814,0.110582347,1.50163,1
02/07/2025 03:00,0.2918,0.48785,0.227957406,1.49155,1
02/07/2025 04:00,0.29151,0.48756,0.288693374,1.48147,1
02/07/2025 05:00,0.29123,0.48728,0.270867118,1.47139,1
02/07/2025 06:00,0.29094,0.48699,0.176565243,1.4613,1
02/07/2025 07:00,0.29065,0.4867,0.029981049,1.45122,0
02/07/2025 08:00,0.29037,0.48642,-0.132380938,1.44114,0
02/07/2025 09:00,0.29008,0.48613,-0.273244878,1.43105,0
