Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
28/07/2024 10:00,0.68562,1.37128,-0.394379747,3.57574,1
28/07/2024 11:00,0.68545,1.37092,-0.359248005,3.57919,1
28/07/2024 12:00,0.68528,1.37056,-0.246034186,3.58264,1
28/07/2024 13:00,0.68511,1.37021,-0.07361718,3.58608,1
28/07/2024 14:00,0.68494,1.36985,0.125807737,3.58953,0
28/07/2024 15:00,0.68478,1.3695,0.311482492,3.59298,0
28/07/2024 16:00,0.68461,1.36914,0.442813542,3.59642,0
28/07/2024 17:00,0.68444,1.36879,0.490724897,3.59987,0
28/07/2024 18:00,0.68427,1.36843,0.447052741,3.60332,0
28/07/2024 19:00,0.6841,1.36808,0.32705734,3.60676,0
28/07/2024 20:00,0.68393,1.36772,0.163530217,3.61021,0
28/07/2024 21:00,0.68376,1.36737,-0.004356443,3.61366,1
28/07/2024 22:00,0.6836,1.36701,-0.141985292,3.61711,1
28/07/2024 23:00,0.68343,1.36666,-0.226089704,3.62055,1
29/07/2024 00:00,0.68326,1.3663,-0.247110357,3.624,1
29/07/2024 01:00,0.68426,1.36832,-0.20919814,3.63032,1
29/07/2024 02:00,0.68525,1.37035,-0.129360747,3.63663,1
29/07/2024 03:00,0.68625,1.37237,-0.035002679,3.64295,1
29/07/2024 04:00,0.68724,1.3744,0.041909271,3.64926,1
29/07/2024 05:00,0.68824,1.37642,0.074071155,3.65558,0
29/07/2024 06:00,0.68923,1.37844,0.048322342,3.66189,0
29/07/2024 07:00,0.69023,1.38047,-0.029298138,3.66821,1
29/07/2024 08:00,0.69122,1.38249,-0.135757184,3.67452,1
29/07/2024 09:00,0.69222,1.38452,-0.239288952,3.68084,1
29/07/2024 10:00,0.69321,1.38654,-0.309386246,3.68715,1
29/07/2024 11:00,0.69421,1.38857,-0.324277306,3.69347,1
29/07/2024 12:00,0.6952,1.39059,-0.274393279,3.69979,1
29/07/2024 13:00,0.6962,1.39261,-0.163064744,3.7061,1
29/07/2024 14:00,0.6972,1.39464,-0.006128335,3.71242,1
29/07/2024 15:00,0.69819,1.39666,0.169547427,3.71873,0
29/07/2024 16:00,0.69919,1.39869,0.330132161,3.72505,0
29/07/2024 17:00,0.70018,1.40071,0.442365994,3.73136,0
29/07/2024 18:00,0.70118,1.40273,0.482839307,3.73768,0
29/07/2024 19:00,0.70217,1.40476,0.445107352,3.74399,0
29/07/2024 20:00,0.70317,1.40678,0.341119431,3.75031,0
29/07/2024 21:00,0.70416,1.40881,0.196421031,3.75662,0
29/07/2024 22:00,0.70516,1.41083,0.041895776,3.76294,1
29/07/2024 23:00,0.70615,1.41286,-0.09403791,3.76925,1
30/07/2024 00:00,0.70715,1.41488,-0.190418446,3.77557,1
30/07/2024 01:00,0.71317,1.4269,-0.236086811,3.77343,1
30/07/2024 02:00,0.71919,1.43893,-0.230743191,3.7713,1
30/07/2024 03:00,0.72521,1.45095,-0.185201308,3.76916,1
30/07/2024 04:00,0.73123,1.46298,-0.119772811,3.76702,1
30/07/2024 05:00,0.73725,1.475,-0.059489211,3.76488,1
30/07/2024 06:00,0.74327,1.48702,-0.026605681,3.76274,1
30/07/2024 07:00,0.74929,1.49905,-0.033132739,3.76061,1
30/07/2024 08:00,0.75531,1.51107,-0.076883135,3.75847,1
30/07/2024 09:00,0.76133,1.5231,-0.142838748,3.75633,1
30/07/2024 10:00,0.76735,1.53512,-0.208747735,3.7542,1
30/07/2024 11:00,0.77337,1.54715,-0.251955618,3.75206,1
30/07/2024 12:00,0.77938,1.55917,-0.254803205,3.74992,1
30/07/2024 13:00,0.7854,1.57119,-0.207783497,3.74778,1
30/07/2024 14:00,0.79142,1.58322,-0.111176381,3.74564,1
30/07/2024 15:00,0.79744,1.59524,0.024170176,3.74351,1
30/07/2024 16:00,0.80346,1.60727,0.177417817,3.74137,0
30/07/2024 17:00,0.80948,1.61929,0.320896752,3.73923,0
30/07/2024 18:00,0.8155,1.63131,0.426223899,3.7371,0
30/07/2024 19:00,0.82152,1.64334,0.471823925,3.73496,0
30/07/2024 20:00,0.82754,1.65536,0.448905953,3.73282,0
30/07/2024 21:00,0.83356,1.66739,0.363393114,3.73068,0
30/07/2024 22:00,0.83958,1.67941,0.233356669,3.72854,0
30/07/2024 23:00,0.8456,1.69144,0.083638855,3.72641,0
31/07/2024 00:00,0.85162,1.70346,-0.059924363,3.72427,1
31/07/2024 01:00,0.8571,1.71441,-0.175145038,3.73535,1
31/07/2024 02:00,0.86259,1.72536,-0.246817336,3.74643,1
31/07/2024 03:00,0.86807,1.73631,-0.269123011,3.7575,1
31/07/2024 04:00,0.87356,1.74726,-0.246930907,3.76858,1
31/07/2024 05:00,0.87904,1.75821,-0.195034236,3.77966,1
31/07/2024 06:00,0.88452,1.76916,-0.134498723,3.79074,1
31/07/2024 07:00,0.89001,1.78011,-0.086583943,3.80181,1
31/07/2024 08:00,0.89549,1.79106,-0.066246376,3.81289,1
31/07/2024 09:00,0.90097,1.80201,-0.077775326,3.82397,1
31/07/2024 10:00,0.90646,1.81296,-0.114145972,3.83504,1
31/07/2024 11:00,0.91194,1.82391,-0.159873372,3.84612,1
31/07/2024 12:00,0.91742,1.83486,-0.195773139,3.8572,1
31/07/2024 13:00,0.92291,1.84581,-0.203862796,3.86828,1
31/07/2024 14:00,0.92839,1.85676,-0.17141601,3.87936,1
31/07/2024 15:00,0.93388,1.86771,-0.093977146,3.89043,1
31/07/2024 16:00,0.93936,1.87866,0.022751945,3.90151,1
31/07/2024 17:00,0.94484,1.88961,0.162700232,3.91259,0
31/07/2024 18:00,0.95033,1.90056,0.301696883,3.92366,0
31/07/2024 19:00,0.95581,1.91151,0.412458652,3.93474,0
31/07/2024 20:00,0.9613,1.92246,0.471277418,3.94582,0
31/07/2024 21:00,0.96678,1.93341,0.464291166,3.9569,0
31/07/2024 22:00,0.97226,1.94436,0.391128652,3.96798,0
31/07/2024 23:00,0.97775,1.95531,0.264782462,3.97905,0
01/08/2024 00:00,0.98323,1.96626,0.108117342,3.99013,0
01/08/2024 01:00,0.97502,1.94985,-0.051491612,3.99366,1
01/08/2024 02:00,0.9668,1.93344,-0.187776654,3.9972,1
01/08/2024 03:00,0.95859,1.91703,-0.280421835,4.00074,1
01/08/2024 04:00,0.95038,1.90062,-0.31869083,4.00427,1
01/08/2024 05:00,0.94217,1.88421,-0.303492241,4.0078,1
01/08/2024 06:00,0.93395,1.8678,-0.247286105,4.01134,1
01/08/2024 07:00,0.92574,1.8514,-0.171232108,4.01488,1
01/08/2024 08:00,0.91753,1.83499,-0.099674467,4.01841,1
01/08/2024 09:00,0.90931,1.81858,-0.053262101,4.02195,1
01/08/2024 10:00,0.9011,1.80217,-0.042946115,4.02548,1
01/08/2024 11:00,0.89289,1.78576,-0.067019891,4.02902,1
01/08/2024 12:00,0.88468,1.76935,-0.112162806,4.03255,1
01/08/2024 13:00,0.87646,1.75294,-0.157805868,4.03608,1
01/08/2024 14:00,0.86825,1.73653,-0.182039617,4.03962,1
01/08/2024 15:00,0.86004,1.72012,-0.167257878,4.04316,1
01/08/2024 16:00,0.85182,1.70371,-0.104473379,4.04669,1
01/08/2024 17:00,0.84361,1.6873,0.004049485,4.05022,1
01/08/2024 18:00,0.8354,1.6709,0.144079881,4.05376,0
01/08/2024 19:00,0.82718,1.65449,0.291139347,4.0573,0
01/08/2024 20:00,0.81897,1.63808,0.415123918,4.06083,0
01/08/2024 21:00,0.81076,1.62167,0.487418388,4.06437,0
01/08/2024 22:00,0.80255,1.60526,0.488694054,4.0679,0
01/08/2024 23:00,0.79433,1.58885,0.41467856,4.07144,0
02/08/2024 00:00,0.78612,1.57244,0.277652002,4.07497,0
02/08/2024 01:00,0.78835,1.57687,0.103178982,4.0824,0
02/08/2024 02:00,0.79057,1.58131,-0.076441289,4.08984,1
02/08/2024 03:00,0.7928,1.58574,-0.229573639,4.09727,1
02/08/2024 04:00,0.79502,1.59018,-0.331530363,4.1047,1
02/08/2024 05:00,0.79725,1.59461,-0.368941823,4.11214,1
02/08/2024 06:00,0.79947,1.59904,-0.34214804,4.11957,1
02/08/2024 07:00,0.8017,1.60348,-0.265368254,4.127,1
02/08/2024 08:00,0.80392,1.60791,-0.163934058,4.13444,1
02/08/2024 09:00,0.80615,1.61234,-0.06816343,4.14187,1
02/08/2024 10:00,0.80837,1.61678,-0.004877185,4.1493,1
02/08/2024 11:00,0.8106,1.62121,0.010740243,4.15674,1
02/08/2024 12:00,0.81282,1.62564,-0.020300472,4.16417,1
02/08/2024 13:00,0.81505,1.63008,-0.081687579,4.1716,1
02/08/2024 14:00,0.81728,1.63451,-0.147509902,4.17904,1
02/08/2024 15:00,0.8195,1.63895,-0.190142924,4.18647,1
02/08/2024 16:00,0.82173,1.64338,-0.187491124,4.1939,1
02/08/2024 17:00,0.82395,1.64781,-0.128075367,4.20134,1
02/08/2024 18:00,0.82618,1.65225,-0.013868371,4.20877,1
02/08/2024 19:00,0.8284,1.65668,0.138932006,4.2162,0
02/08/2024 20:00,0.83063,1.66112,0.30171328,4.22364,0
02/08/2024 21:00,0.83285,1.66555,0.438766362,4.23107,0
02/08/2024 22:00,0.83508,1.66998,0.516009299,4.2385,0
02/08/2024 23:00,0.8373,1.67442,0.510891108,4.24594,0
03/08/2024 00:00,0.83953,1.67885,0.419699633,4.25337,0
03/08/2024 01:00,0.83977,1.67934,0.259072612,4.25691,0
03/08/2024 02:00,0.84002,1.67982,0.061150709,4.26044,0
03/08/2024 03:00,0.84026,1.68031,-0.135256685,4.26398,1
03/08/2024 04:00,0.8405,1.68079,-0.293912531,4.26752,1
03/08/2024 05:00,0.84074,1.68128,-0.388266534,4.27106,1
03/08/2024 06:00,0.84099,1.68176,-0.405879,4.27459,1
03/08/2024 07:00,0.84123,1.68225,-0.350604469,4.27813,1
03/08/2024 08:00,0.84147,1.68273,-0.242413834,4.28167,1
03/08/2024 09:00,0.84172,1.68322,-0.113749101,4.2852,1
03/08/2024 10:00,0.84196,1.6837,-0.001649392,4.28874,1
03/08/2024 11:00,0.8422,1.68419,0.062984889,4.29228,0
03/08/2024 12:00,0.84244,1.68468,0.065207423,4.29582,0
03/08/2024 13:00,0.84269,1.68516,0.010636568,4.29935,1
03/08/2024 14:00,0.84293,1.68565,-0.077164291,4.30289,1
03/08/2024 15:00,0.84317,1.68613,-0.164971831,4.30643,1
03/08/2024 16:00,0.84342,1.68662,-0.219930829,4.30996,1
03/08/2024 17:00,0.84366,1.6871,-0.217761911,4.3135,1
03/08/2024 18:00,0.8439,1.68759,-0.147823514,4.31704,1
03/08/2024 19:00,0.84415,1.68807,-0.015548894,4.32057,1
03/08/2024 20:00,0.84439,1.68856,0.157278128,4.32411,0
03/08/2024 21:00,0.84463,1.68904,0.335253805,4.32765,0
03/08/2024 22:00,0.84487,1.68953,0.476412699,4.33119,0
03/08/2024 23:00,0.84512,1.69001,0.543242319,4.33472,0
04/08/2024 00:00,0.84536,1.6905,0.514353579,4.33826,0
04/08/2024 01:00,0.84185,1.68347,0.391866262,4.34582,0
04/08/2024 02:00,0.83833,1.67644,0.20102401,4.35337,0
04/08/2024 03:00,0.83482,1.66941,-0.017602734,4.36093,1
04/08/2024 04:00,0.8313,1.66238,-0.219485758,4.36849,1
04/08/2024 05:00,0.82779,1.65535,-0.366544632,4.37605,1
04/08/2024 06:00,0.82427,1.64832,-0.434146631,4.3836,1
04/08/2024 07:00,0.82076,1.64129,-0.414855935,4.39116,1
04/08/2024 08:00,0.81724,1.63426,-0.319850001,4.39872,1
04/08/2024 09:00,0.81373,1.62723,-0.177667567,4.40627,1
04/08/2024 10:00,0.81021,1.6202,-0.028728221,4.41383,1
04/08/2024 11:00,0.8067,1.61317,0.084999897,4.42139,0
04/08/2024 12:00,0.80318,1.60614,0.132777639,4.42895,0
04/08/2024 13:00,0.79967,1.59912,0.105234874,4.4365,0
04/08/2024 14:00,0.79616,1.59209,0.017104002,4.44406,1
04/08/2024 15:00,0.79264,1.58506,-0.098629345,4.45162,1
04/08/2024 16:00,0.78913,1.57803,-0.201972471,4.45917,1
04/08/2024 17:00,0.78561,1.571,-0.257425117,4.46673,1
04/08/2024 18:00,0.7821,1.56397,-0.242098805,4.47429,1
04/08/2024 19:00,0.77858,1.55694,-0.149919723,4.48184,1
04/08/2024 20:00,0.77507,1.54991,0.006876612,4.4894,1
04/08/2024 21:00,0.77155,1.54288,0.198553978,4.49696,0
04/08/2024 22:00,0.76804,1.53585,0.382334846,4.50452,0
04/08/2024 23:00,0.76452,1.52882,0.511876275,4.51207,0
05/08/2024 00:00,0.76101,1.52179,0.550459754,4.51963,0
05/08/2024 01:00,0.76334,1.52647,0.483189671,4.48855,0
05/08/2024 02:00,0.76568,1.53116,0.322535505,4.45747,0
05/08/2024 03:00,0.76801,1.53584,0.104436006,4.4264,0
05/08/2024 04:00,0.77034,1.54052,-0.122943949,4.39532,1
05/08/2024 05:00,0.77267,1.54521,-0.312443622,4.36424,1
05/08/2024 06:00,0.775,1.54989,-0.428277771,4.33316,1
05/08/2024 07:00,0.77734,1.55458,-0.451913433,4.30208,1
05/08/2024 08:00,0.77967,1.55926,-0.384534592,4.271,1
05/08/2024 09:00,0.782,1.56394,-0.247182698,4.23993,1
05/08/2024 10:00,0.78434,1.56863,-0.077743951,4.20885,1
05/08/2024 11:00,0.78667,1.57331,0.077014719,4.17777,0
05/08/2024 12:00,0.789,1.578,0.174223708,4.14669,0
05/08/2024 13:00,0.79133,1.58268,0.188629977,4.11561,0
05/08/2024 14:00,0.79366,1.58736,0.12117707,4.08453,0
05/08/2024 15:00,0.796,1.59205,-0.001862193,4.05346,1
05/08/2024 16:00,0.79833,1.59673,-0.138618153,4.02238,1
05/08/2024 17:00,0.80066,1.60141,-0.245219649,3.9913,1
05/08/2024 18:00,0.803,1.6061,-0.287480072,3.96022,1
05/08/2024 19:00,0.80533,1.61078,-0.247777855,3.92914,1
05/08/2024 20:00,0.80766,1.61547,-0.127742616,3.89806,1
05/08/2024 21:00,0.80999,1.62015,0.051591718,3.86698,0
05/08/2024 22:00,0.81232,1.62483,0.252184227,3.83591,0
05/08/2024 23:00,0.81466,1.62952,0.425719604,3.80483,0
06/08/2024 00:00,0.81699,1.6342,0.525536948,3.77375,0
06/08/2024 01:00,0.82976,1.65975,0.52102137,3.77158,0
06/08/2024 02:00,0.84253,1.6853,0.408506129,3.7694,0
06/08/2024 03:00,0.8553,1.71085,0.213169473,3.76722,0
06/08/2024 04:00,0.86807,1.7364,-0.019167898,3.76505,1
06/08/2024 05:00,0.88084,1.76194,-0.236175055,3.76288,1
06/08/2024 06:00,0.89361,1.78749,-0.392703792,3.7607,1
06/08/2024 07:00,0.90638,1.81304,-0.459765008,3.75852,1
06/08/2024 08:00,0.91915,1.83859,-0.428478492,3.75635,1
06/08/2024 09:00,0.93192,1.86414,-0.31087184,3.75418,1
06/08/2024 10:00,0.94469,1.88969,-0.138370126,3.752,1
06/08/2024 11:00,0.95746,1.91524,0.043432199,3.74982,1
06/08/2024 12:00,0.97023,1.94078,0.185304859,3.74765,0
06/08/2024 13:00,0.983,1.96633,0.248775945,3.74548,0
06/08/2024 14:00,0.99577,1.99188,0.21905696,3.7433,0
06/08/2024 15:00,1.00854,2.01743,0.110191531,3.74112,0
06/08/2024 16:00,1.02131,2.04298,-0.040388219,3.73895,1
06/08/2024 17:00,1.03408,2.06853,-0.185054852,3.73678,1
06/08/2024 18:00,1.04685,2.09408,-0.280505898,3.7346,1
06/08/2024 19:00,1.05962,2.11963,-0.298126484,3.73242,1
06/08/2024 20:00,1.07239,2.14518,-0.228709807,3.73025,1
06/08/2024 21:00,1.08516,2.17072,-0.08328609,3.72808,1
06/08/2024 22:00,1.09793,2.19627,0.108265166,3.7259,0
06/08/2024 23:00,1.1107,2.22182,0.301495086,3.72372,0
07/08/2024 00:00,1.12347,2.24737,0.446463308,3.72155,0
07/08/2024 01:00,1.11682,2.23406,0.501411544,3.72286,0
07/08/2024 02:00,1.11018,2.22075,0.446737092,3.72417,0
07/08/2024 03:00,1.10353,2.20744,0.292708389,3.72548,0
07/08/2024 04:00,1.09688,2.19412,0.076599202,3.72679,0
07/08/2024 05:00,1.09024,2.18081,-0.149516963,3.7281,1
07/08/2024 06:00,1.08359,2.1675,-0.33431968,3.72942,1
07/08/2024 07:00,1.07695,2.15419,-0.439683573,3.73073,1
07/08/2024 08:00,1.0703,2.14088,-0.447124263,3.73204,1
07/08/2024 09:00,1.06365,2.12757,-0.359412842,3.73335,1
07/08/2024 10:00,1.05701,2.11426,-0.199608263,3.73466,1
07/08/2024 11:00,1.05036,2.10095,-0.007736714,3.73597,1
07/08/2024 12:00,1.04372,2.08764,0.166704661,3.73728,0
07/08/2024 13:00,1.03707,2.07432,0.277261899,3.73859,0
07/08/2024 14:00,1.03042,2.06101,0.295045839,3.7399,0
07/08/2024 15:00,1.02378,2.0477,0.218964913,3.74121,0
07/08/2024 16:00,1.01713,2.03439,0.076153966,3.74252,0
07/08/2024 17:00,1.01048,2.02108,-0.087944728,3.74383,1
07/08/2024 18:00,1.00384,2.00777,-0.224835313,3.74514,1
07/08/2024 19:00,0.99719,1.99446,-0.296591786,3.74646,1
07/08/2024 20:00,0.99054,1.98114,-0.283599061,3.74777,1
07/08/2024 21:00,0.9839,1.96783,-0.186657751,3.74908,1
07/08/2024 22:00,0.97725,1.95452,-0.025979077,3.75039,1
07/08/2024 23:00,0.97061,1.94121,0.161718175,3.7517,0
08/08/2024 00:00,0.96396,1.9279,0.329345068,3.75301,0
08/08/2024 01:00,0.9643,1.92856,0.43036962,3.70837,0
08/08/2024 02:00,0.96463,1.92923,0.4329083,3.66372,0
08/08/2024 03:00,0.96497,1.92989,0.331447918,3.61908,0
08/08/2024 04:00,0.96531,1.93056,0.149986887,3.57444,0
08/08/2024 05:00,0.96564,1.93122,-0.065653474,3.52979,1
08/08/2024 06:00,0.96598,1.93189,-0.262686319,3.48515,1
08/08/2024 07:00,0.96631,1.93255,-0.396368466,3.44051,1
08/08/2024 08:00,0.96665,1.93322,-0.439655093,3.39586,1
08/08/2024 09:00,0.96699,1.93388,-0.386508437,3.35122,1
08/08/2024 10:00,0.96732,1.93455,-0.251235656,3.30658,1
08/08/2024 11:00,0.96766,1.93521,-0.065929195,3.26193,1
08/08/2024 12:00,0.968,1.93588,0.124547052,3.21729,0
08/08/2024 13:00,0.96833,1.93654,0.27188995,3.17265,0
08/08/2024 14:00,0.96867,1.9372,0.337675234,3.128,0
08/08/2024 15:00,0.969,1.93787,0.306240068,3.08336,0
08/08/2024 16:00,0.96934,1.93853,0.190717706,3.03872,0
08/08/2024 17:00,0.96968,1.9392,0.028452982,2.99407,1
08/08/2024 18:00,0.97001,1.93986,-0.132208101,2.94943,1
08/08/2024 19:00,0.97035,1.94053,-0.247247345,2.90479,1
08/08/2024 20:00,0.97068,1.94119,-0.288005219,2.86014,1
08/08/2024 21:00,0.97102,1.94186,-0.245569683,2.8155,1
08/08/2024 22:00,0.97136,1.94252,-0.130365388,2.77086,1
08/08/2024 23:00,0.97169,1.94319,0.030342025,2.72621,1
09/08/2024 00:00,0.97203,1.94385,0.196617039,2.68157,0
09/08/2024 01:00,0.96489,1.92957,0.323457609,2.72495,0
09/08/2024 02:00,0.95775,1.9153,0.372574539,2.76832,0
09/08/2024 03:00,0.95062,1.90102,0.325287452,2.8117,0
09/08/2024 04:00,0.94348,1.88675,0.190476625,2.85508,0
09/08/2024 05:00,0.93634,1.87247,0.002701857,2.89845,1
09/08/2024 06:00,0.9292,1.8582,-0.189256259,2.94183,1
09/08/2024 07:00,0.92206,1.84392,-0.337878396,2.9852,1
09/08/2024 08:00,0.91492,1.82964,-0.409473394,3.02858,1
09/08/2024 09:00,0.90778,1.81537,-0.390113371,3.07196,1
09/08/2024 10:00,0.90065,1.80109,-0.285865431,3.11533,1
