Time(UTC/GMT),Hsig(m),Hmax(m),elev_m,WindSpeed(knots),Cluster
21/04/2025 05:00,0.26731,0.44804,0.376096545,1.71319,1
21/04/2025 06:00,0.26728,0.44808,0.309778791,1.70902,1
21/04/2025 07:00,0.26725,0.44813,0.196790666,1.70485,1
21/04/2025 08:00,0.26722,0.44817,0.062043517,1.70068,1
21/04/2025 09:00,0.2672,0.44822,-0.067229903,1.69651,0
21/04/2025 10:00,0.26717,0.44826,-0.1698584,1.69234,0
21/04/2025 11:00,0.26714,0.44831,-0.234308546,1.68817,0
21/04/2025 12:00,0.26711,0.44836,-0.257525101,1.684,0
21/04/2025 13:00,0.26708,0.4484,-0.242398182,1.67982,0
21/04/2025 14:00,0.26705,0.44845,-0.196834872,1.67565,0
21/04/2025 15:00,0.26702,0.44849,-0.134192161,1.67148,0
21/04/2025 16:00,0.267,0.44854,-0.072247578,1.66731,0
21/04/2025 17:00,0.26697,0.44858,-0.028637624,1.66314,0
21/04/2025 18:00,0.26694,0.44863,-0.014122431,1.65897,0
21/04/2025 19:00,0.26691,0.44867,-0.027807293,1.6548,0
21/04/2025 20:00,0.26688,0.44872,-0.057778363,1.65063,0
21/04/2025 21:00,0.26686,0.44876,-0.086897526,1.64646,0
21/04/2025 22:00,0.26683,0.44881,-0.099961102,1.64229,0
21/04/2025 23:00,0.2668,0.44885,-0.088069595,1.63812,0
22/04/2025 00:00,0.26677,0.4489,-0.048946463,1.63395,0
22/04/2025 01:00,0.26684,0.44891,0.014735118,1.70836,0
22/04/2025 02:00,0.2669,0.44893,0.096188625,1.78276,1
22/04/2025 03:00,0.26697,0.44894,0.183856066,1.85717,1
22/04/2025 04:00,0.26704,0.44896,0.261287473,1.93158,1
22/04/2025 05:00,0.26711,0.44897,0.309984702,2.00599,1
22/04/2025 06:00,0.26717,0.44898,0.315231086,2.0804,1
22/04/2025 07:00,0.26724,0.449,0.271964359,2.1548,1
22/04/2025 08:00,0.26731,0.44901,0.187047889,2.22921,1
22/04/2025 09:00,0.26737,0.44903,0.076597025,2.30362,1
22/04/2025 10:00,0.26744,0.44904,-0.039665334,2.37802,0
22/04/2025 11:00,0.26751,0.44906,-0.143543868,2.45243,0
22/04/2025 12:00,0.26758,0.44907,-0.22089243,2.52684,0
22/04/2025 13:00,0.26764,0.44908,-0.262121341,2.60125,0
22/04/2025 14:00,0.26771,0.4491,-0.262723476,2.67566,0
22/04/2025 15:00,0.26778,0.44911,-0.224833033,2.75006,0
22/04/2025 16:00,0.26784,0.44913,-0.158603313,2.82447,0
22/04/2025 17:00,0.26791,0.44914,-0.081128027,2.89888,0
22/04/2025 18:00,0.26798,0.44916,-0.011938531,2.97328,0
22/04/2025 19:00,0.26804,0.44917,0.033293795,3.04769,0
22/04/2025 20:00,0.26811,0.44918,0.047647344,3.1221,1
22/04/2025 21:00,0.26818,0.4492,0.034067822,3.19651,0
22/04/2025 22:00,0.26825,0.44921,0.002839446,3.27092,0
22/04/2025 23:00,0.26831,0.44923,-0.032445745,3.34532,0
23/04/2025 00:00,0.26838,0.44924,-0.058250263,3.41973,0
23/04/2025 01:00,0.26838,0.44927,-0.063208913,3.40168,0
23/04/2025 02:00,0.26837,0.4493,-0.03988607,3.38364,0
23/04/2025 03:00,0.26837,0.44933,0.013020239,3.36559,0
23/04/2025 04:00,0.26836,0.44935,0.088610384,3.34754,1
23/04/2025 05:00,0.26836,0.44938,0.17159937,3.3295,1
23/04/2025 06:00,0.26835,0.44941,0.24137039,3.31145,1
23/04/2025 07:00,0.26834,0.44944,0.277787777,3.29341,1
23/04/2025 08:00,0.26834,0.44947,0.267471737,3.27536,1
23/04/2025 09:00,0.26834,0.4495,0.207877144,3.25731,1
23/04/2025 10:00,0.26833,0.44953,0.107821989,3.23927,1
23/04/2025 11:00,0.26832,0.44956,-0.015036987,3.22122,0
23/04/2025 12:00,0.26832,0.44958,-0.138252697,3.20318,0
23/04/2025 13:00,0.26832,0.44961,-0.2388822,3.18513,0
23/04/2025 14:00,0.26831,0.44964,-0.297598064,3.16708,0
23/04/2025 15:00,0.2683,0.44967,-0.302593098,3.14904,0
23/04/2025 16:00,0.2683,0.4497,-0.252823337,3.13099,0
23/04/2025 17:00,0.2683,0.44973,-0.159422454,3.11294,0
23/04/2025 18:00,0.26829,0.44976,-0.044046942,3.0949,0
23/04/2025 19:00,0.26828,0.44979,0.066123723,3.07685,1
23/04/2025 20:00,0.26828,0.44982,0.145493756,3.0588,1
23/04/2025 21:00,0.26828,0.44984,0.176939259,3.04076,1
23/04/2025 22:00,0.26827,0.44987,0.156183596,3.02271,1
23/04/2025 23:00,0.26826,0.4499,0.092440362,3.00467,1
24/04/2025 00:00,0.26826,0.44993,0.00552378,2.98662,0
24/04/2025 01:00,0.2682,0.4499,-0.079370082,2.96154,0
24/04/2025 02:00,0.26815,0.44987,-0.137740469,2.93646,0
24/04/2025 03:00,0.26809,0.44984,-0.151499868,2.91139,0
24/04/2025 04:00,0.26803,0.44981,-0.113436333,2.88631,0
24/04/2025 05:00,0.26797,0.44978,-0.029633709,2.86123,0
24/04/2025 06:00,0.26792,0.44975,0.080932986,2.83615,1
24/04/2025 07:00,0.26786,0.44972,0.190143012,2.81107,1
24/04/2025 08:00,0.2678,0.44969,0.267524917,2.786,1
24/04/2025 09:00,0.26775,0.44966,0.288605638,2.76092,1
24/04/2025 10:00,0.26769,0.44963,0.242318139,2.73584,1
24/04/2025 11:00,0.26763,0.4496,0.134885999,2.71076,1
24/04/2025 12:00,0.26758,0.44956,-0.011283416,2.68568,0
24/04/2025 13:00,0.26752,0.44953,-0.163309162,2.66061,0
24/04/2025 14:00,0.26746,0.4495,-0.286143013,2.63553,0
24/04/2025 15:00,0.2674,0.44947,-0.350920071,2.61045,0
24/04/2025 16:00,0.26735,0.44944,-0.341409276,2.58537,0
24/04/2025 17:00,0.26729,0.44941,-0.257668157,2.5603,0
24/04/2025 18:00,0.26723,0.44938,-0.116643529,2.53522,0
24/04/2025 19:00,0.26718,0.44935,0.05052917,2.51014,1
24/04/2025 20:00,0.26712,0.44932,0.204782201,2.48506,1
24/04/2025 21:00,0.26706,0.44929,0.308424495,2.45998,1
24/04/2025 22:00,0.267,0.44926,0.335447864,2.43491,1
24/04/2025 23:00,0.26695,0.44923,0.279437343,2.40983,1
25/04/2025 00:00,0.26689,0.4492,0.155869893,2.38475,1
25/04/2025 01:00,0.26689,0.44914,-0.002341162,2.41702,0
25/04/2025 02:00,0.26689,0.44907,-0.154316913,2.4493,0
25/04/2025 03:00,0.26689,0.44901,-0.262090857,2.48157,0
25/04/2025 04:00,0.26689,0.44895,-0.299512292,2.51384,0
25/04/2025 05:00,0.26689,0.44888,-0.257556433,2.54612,0
25/04/2025 06:00,0.26689,0.44882,-0.146067441,2.57839,0
25/04/2025 07:00,0.26689,0.44876,0.007718351,2.61066,0
25/04/2025 08:00,0.26689,0.44869,0.164165472,2.64294,1
25/04/2025 09:00,0.26689,0.44863,0.280148207,2.67521,1
25/04/2025 10:00,0.26689,0.44857,0.320801675,2.70748,1
25/04/2025 11:00,0.26689,0.4485,0.27069498,2.73976,1
25/04/2025 12:00,0.26689,0.44844,0.139831113,2.77203,1
25/04/2025 13:00,0.26689,0.44838,-0.038578293,2.8043,0
25/04/2025 14:00,0.26689,0.44831,-0.217907103,2.83658,0
25/04/2025 15:00,0.26689,0.44825,-0.351383851,2.86885,0
25/04/2025 16:00,0.26689,0.44819,-0.403901921,2.90112,0
25/04/2025 17:00,0.26689,0.44812,-0.359413694,2.9334,0
25/04/2025 18:00,0.26689,0.44806,-0.223724166,2.96567,0
25/04/2025 19:00,0.26689,0.448,-0.023718977,2.99794,0
25/04/2025 20:00,0.26689,0.44793,0.196752872,3.03022,1
25/04/2025 21:00,0.26689,0.44787,0.385209849,3.06249,1
25/04/2025 22:00,0.26689,0.44781,0.493170891,3.09476,1
25/04/2025 23:00,0.26689,0.44774,0.490343359,3.12704,1
26/04/2025 00:00,0.26689,0.44768,0.374991888,3.15931,1
26/04/2025 01:00,0.26691,0.44776,0.175445942,3.14584,1
26/04/2025 02:00,0.26694,0.44783,-0.058446479,3.13238,0
26/04/2025 03:00,0.26696,0.44791,-0.270193542,3.11891,0
26/04/2025 04:00,0.26698,0.44798,-0.411650233,3.10544,0
26/04/2025 05:00,0.26701,0.44806,-0.453376984,3.09198,0
26/04/2025 06:00,0.26703,0.44814,-0.389281704,3.07851,0
26/04/2025 07:00,0.26705,0.44821,-0.236995117,3.06505,0
26/04/2025 08:00,0.26708,0.44829,-0.035062411,3.05158,0
26/04/2025 09:00,0.2671,0.44836,0.163854096,3.03811,1
26/04/2025 10:00,0.26712,0.44844,0.304941194,3.02465,1
26/04/2025 11:00,0.26715,0.44851,0.346911377,3.01118,1
26/04/2025 12:00,0.26717,0.44859,0.276097936,2.99772,1
26/04/2025 13:00,0.26719,0.44867,0.112314551,2.98425,1
26/04/2025 14:00,0.26722,0.44874,-0.097015594,2.97078,0
26/04/2025 15:00,0.26724,0.44882,-0.292028732,2.95732,0
26/04/2025 16:00,0.26726,0.44889,-0.418036059,2.94385,0
26/04/2025 17:00,0.26729,0.44897,-0.43892729,2.93038,0
26/04/2025 18:00,0.26731,0.44904,-0.343722747,2.91692,0
26/04/2025 19:00,0.26733,0.44912,-0.147640478,2.90345,0
26/04/2025 20:00,0.26736,0.4492,0.11021855,2.88998,1
26/04/2025 21:00,0.26738,0.44927,0.372661712,2.87652,1
26/04/2025 22:00,0.2674,0.44935,0.575474369,2.86305,1
26/04/2025 23:00,0.26743,0.44942,0.663834509,2.84959,1
27/04/2025 00:00,0.26745,0.4495,0.609667452,2.83612,1
27/04/2025 01:00,0.26743,0.44952,0.422341704,2.87379,1
27/04/2025 02:00,0.2674,0.44954,0.146804117,2.91145,1
27/04/2025 03:00,0.26738,0.44955,-0.150552012,2.94912,0
27/04/2025 04:00,0.26736,0.44957,-0.401698129,2.98679,0
27/04/2025 05:00,0.26733,0.44959,-0.554124026,3.02445,0
27/04/2025 06:00,0.26731,0.4496,-0.575326303,3.06212,0
27/04/2025 07:00,0.26729,0.44962,-0.481937123,3.09979,0
27/04/2025 08:00,0.26726,0.44964,-0.285973738,3.13745,0
27/04/2025 09:00,0.26724,0.44966,-0.04320463,3.17512,0
27/04/2025 10:00,0.26722,0.44968,0.182172029,3.21279,1
27/04/2025 11:00,0.26719,0.44969,0.327722874,3.25045,1
27/04/2025 12:00,0.26717,0.44971,0.351847882,3.28812,1
27/04/2025 13:00,0.26715,0.44973,0.248870065,3.32579,1
27/04/2025 14:00,0.26712,0.44974,0.05219499,3.36345,1
27/04/2025 15:00,0.2671,0.44976,-0.176877148,3.40112,0
27/04/2025 16:00,0.26708,0.44978,-0.369410314,3.43879,0
27/04/2025 17:00,0.26705,0.4498,-0.468823037,3.47645,0
27/04/2025 18:00,0.26703,0.44982,-0.443573785,3.51412,0
27/04/2025 19:00,0.26701,0.44983,-0.291487819,3.55179,0
27/04/2025 20:00,0.26698,0.44985,-0.038864228,3.58945,0
27/04/2025 21:00,0.26696,0.44987,0.26320388,3.62712,1
27/04/2025 22:00,0.26694,0.44988,0.546422678,3.66479,1
27/04/2025 23:00,0.26691,0.4499,0.6871482383999997,3.70245,1
28/04/2025 00:00,0.26689,0.44992,0.6871482383999997,3.74012,1
28/04/2025 01:00,0.26723,0.45042,0.670870023,3.69521,1
28/04/2025 02:00,0.26758,0.45092,0.414515534,3.6503,1
28/04/2025 03:00,0.26792,0.45142,0.079528879,3.60539,1
28/04/2025 04:00,0.26826,0.45193,-0.255713789,3.56048,0
28/04/2025 05:00,0.2686,0.45243,-0.518521164,3.51557,0
28/04/2025 06:00,0.26894,0.45293,-0.575326303,3.47066,0
28/04/2025 07:00,0.26929,0.45343,-0.575326303,3.42574,0
28/04/2025 08:00,0.26963,0.45393,-0.51949598,3.38083,0
28/04/2025 09:00,0.26997,0.45444,-0.28826627,3.33592,0
28/04/2025 10:00,0.27032,0.45494,-0.022411941,3.29101,0
28/04/2025 11:00,0.27066,0.45544,0.206559268,3.2461,1
28/04/2025 12:00,0.271,0.45594,0.33473362,3.20119,1
28/04/2025 13:00,0.27134,0.45644,0.326712924,3.15628,1
28/04/2025 14:00,0.27168,0.45694,0.189230759,3.11137,1
28/04/2025 15:00,0.27203,0.45744,-0.030430419,3.06646,0
28/04/2025 16:00,0.27237,0.45795,-0.261176719,3.02155,0
28/04/2025 17:00,0.27271,0.45845,-0.431641635,2.97664,0
28/04/2025 18:00,0.27306,0.45895,-0.489846287,2.93172,0
28/04/2025 19:00,0.2734,0.45945,-0.413144675,2.88681,0
28/04/2025 20:00,0.27374,0.45995,-0.209746171,2.8419,0
28/04/2025 21:00,0.27408,0.460456,0.08374696,2.79699,1
28/04/2025 22:00,0.27443,0.460456,0.406991096,2.75208,1
28/04/2025 23:00,0.27443,0.460456,0.685259958,2.70717,1
29/04/2025 00:00,0.27443,0.460456,0.6871482383999997,2.66226,1
29/04/2025 01:00,0.27443,0.460456,0.6871482383999997,2.61314,1
29/04/2025 02:00,0.27426,0.460456,0.666149605,2.56401,1
29/04/2025 03:00,0.27384,0.45996,0.358888627,2.51489,1
29/04/2025 04:00,0.27342,0.45929,-0.006659913,2.46576,0
29/04/2025 05:00,0.273,0.45862,-0.347628084,2.41664,0
29/04/2025 06:00,0.27257,0.45796,-0.575326303,2.36751,0
29/04/2025 07:00,0.27215,0.45729,-0.575326303,2.31839,0
29/04/2025 08:00,0.27173,0.45662,-0.575326303,2.26926,0
29/04/2025 09:00,0.2713,0.45596,-0.500821961,2.22014,0
29/04/2025 10:00,0.27088,0.45529,-0.251882534,2.17101,0
29/04/2025 11:00,0.27046,0.45462,0.013583057,2.12189,0
29/04/2025 12:00,0.27004,0.45396,0.222726443,2.07276,1
29/04/2025 13:00,0.26961,0.45329,0.316760103,2.02364,1
29/04/2025 14:00,0.26919,0.45262,0.27155187,1.97452,1
29/04/2025 15:00,0.26877,0.45195,0.107489415,1.92539,1
29/04/2025 16:00,0.26834,0.45129,-0.117697572,1.87627,0
29/04/2025 17:00,0.26792,0.45062,-0.329884872,1.82714,0
29/04/2025 18:00,0.2675,0.44995,-0.462561562,1.77802,0
29/04/2025 19:00,0.26707,0.44929,-0.47354394,1.72889,0
29/04/2025 20:00,0.26665,0.44862,-0.351042476,1.67977,0
29/04/2025 21:00,0.26623,0.44795,-0.112712027,1.63064,0
29/04/2025 22:00,0.26581,0.44728,0.197570646,1.58152,1
29/04/2025 23:00,0.26538,0.44662,0.514876676,1.53239,1
30/04/2025 00:00,0.26496,0.44595,0.6871482383999997,1.48327,1
30/04/2025 01:00,0.26501,0.4459,0.6871482383999997,1.49667,1
30/04/2025 02:00,0.26505,0.44584,0.6871482383999997,1.51006,1
30/04/2025 03:00,0.2651,0.44578,0.603176047,1.52346,1
30/04/2025 04:00,0.26515,0.44573,0.27363822,1.53686,1
30/04/2025 05:00,0.26519,0.44568,-0.088692547,1.55025,0
30/04/2025 06:00,0.26524,0.44562,-0.404837802,1.56365,0
30/04/2025 07:00,0.26529,0.44556,-0.575326303,1.57704,0
30/04/2025 08:00,0.26533,0.44551,-0.575326303,1.59044,0
30/04/2025 09:00,0.26538,0.44546,-0.575326303,1.60384,0
30/04/2025 10:00,0.26543,0.4454,-0.439263043,1.61723,0
30/04/2025 11:00,0.26547,0.44534,-0.194514713,1.63063,0
30/04/2025 12:00,0.26552,0.44529,0.047718727,1.64402,1
30/04/2025 13:00,0.26557,0.44524,0.219490079,1.65742,1
30/04/2025 14:00,0.26561,0.44518,0.272468965,1.67082,1
30/04/2025 15:00,0.26566,0.44512,0.195971198,1.68421,1
30/04/2025 16:00,0.26571,0.44507,0.021675141,1.69761,0
30/04/2025 17:00,0.26575,0.44502,-0.188507545,1.71101,0
30/04/2025 18:00,0.2658,0.44496,-0.365039034,1.7244,0
30/04/2025 19:00,0.26585,0.4449,-0.452245838,1.7378,0
30/04/2025 20:00,0.26589,0.44485,-0.420320006,1.7512,0
30/04/2025 21:00,0.26594,0.4448,-0.26753127,1.76459,0
30/04/2025 22:00,0.26599,0.44474,-0.017856108,1.77799,0
30/04/2025 23:00,0.26603,0.44468,0.282084228,1.79138,1
01/05/2025 00:00,0.26608,0.44463,0.568315178,1.80478,1
01/05/2025 01:00,0.26648,0.44535,0.6871482383999997,1.89673,1
01/05/2025 02:00,0.26689,0.44607,0.6871482383999997,1.98867,1
01/05/2025 03:00,0.26729,0.44679,0.6871482383999997,2.08062,1
01/05/2025 04:00,0.2677,0.44751,0.501413512,2.17257,1
01/05/2025 05:00,0.2681,0.44822,0.181362285,2.26451,1
01/05/2025 06:00,0.26851,0.44894,-0.147447569,2.35646,0
01/05/2025 07:00,0.26891,0.44966,-0.416987292,2.44841,0
01/05/2025 08:00,0.26932,0.45038,-0.575326303,2.54035,0
01/05/2025 09:00,0.26972,0.4511,-0.575326303,2.6323,0
01/05/2025 10:00,0.27013,0.45182,-0.534092028,2.72425,0
01/05/2025 11:00,0.27053,0.45254,-0.357571301,2.81619,0
01/05/2025 12:00,0.27093,0.45326,-0.137172934,2.90814,0
