datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2025-02-26 12:00:00,-0.064883,-0.071359,0,0,Normal,Normal
2025-02-26 13:00:00,-0.083155,-0.080567,0,0,Normal,Normal
2025-02-26 14:00:00,-0.071162,-0.06413,0,0,Normal,Normal
2025-02-26 15:00:00,-0.028417,-0.022504,0,0,Normal,Normal
2025-02-26 16:00:00,0.037323,0.033681,0,0,Normal,Normal
2025-02-26 17:00:00,0.109787,0.090908,0,0,Normal,Normal
2025-02-26 18:00:00,0.167458,0.137626,1,0,Banjir Rob,Normal
2025-02-26 19:00:00,0.19052,0.160656,1,0,Banjir Rob,Normal
2025-02-26 20:00:00,0.168596,0.138666,1,0,Banjir Rob,Normal
2025-02-26 21:00:00,0.105038,0.066908,0,0,Normal,Normal
2025-02-26 22:00:00,0.015394,-0.022199,0,0,Normal,Normal
2025-02-26 23:00:00,-0.078689,-0.103833,0,0,Normal,Normal
2025-02-27 00:00:00,-0.156382,-0.162916,0,0,Normal,Normal
2025-02-27 01:00:00,-0.202207,-0.188379,0,0,Normal,Normal
2025-02-27 02:00:00,-0.207706,-0.173916,0,0,Normal,Normal
2025-02-27 03:00:00,-0.171952,-0.125157,0,0,Normal,Normal
2025-02-27 04:00:00,-0.102279,-0.060346,0,0,Normal,Normal
2025-02-27 05:00:00,-0.014541,0.004177,0,0,Normal,Normal
2025-02-27 06:00:00,0.069281,0.060138,0,0,Normal,Normal
2025-02-27 07:00:00,0.127151,0.099231,0,0,Normal,Normal
2025-02-27 08:00:00,0.144792,0.107705,0,0,Normal,Normal
2025-02-27 09:00:00,0.121135,0.081252,0,0,Normal,Normal
2025-02-27 10:00:00,0.068169,0.036903,0,0,Normal,Normal
2025-02-27 11:00:00,0.005401,-0.004296,0,0,Normal,Normal
2025-02-27 12:00:00,-0.047612,-0.030859,0,0,Normal,Normal
2025-02-27 13:00:00,-0.076744,-0.039328,0,0,Normal,Normal
2025-02-27 14:00:00,-0.075264,-0.029554,0,0,Normal,Normal
2025-02-27 15:00:00,-0.043628,-0.004698,0,0,Normal,Normal
2025-02-27 16:00:00,0.010863,0.028484,0,0,Normal,Normal
2025-02-27 17:00:00,0.074193,0.062479,0,0,Normal,Normal
2025-02-27 18:00:00,0.127305,0.091754,0,0,Normal,Normal
2025-02-27 19:00:00,0.150945,0.108093,0,0,Normal,Normal
2025-02-27 20:00:00,0.132789,0.091963,0,0,Normal,Normal
2025-02-27 21:00:00,0.073288,0.031507,0,0,Normal,Normal
2025-02-27 22:00:00,-0.013518,-0.05242,0,0,Normal,Normal
2025-02-27 23:00:00,-0.105059,-0.13202,0,0,Normal,Normal
2025-02-28 00:00:00,-0.178333,-0.188082,0,0,Normal,Normal
2025-02-28 01:00:00,-0.21667,-0.207996,0,0,Normal,Normal
2025-02-28 02:00:00,-0.212603,-0.185067,0,0,Normal,Normal
2025-02-28 03:00:00,-0.167468,-0.124714,0,0,Normal,Normal
2025-02-28 04:00:00,-0.090074,-0.046657,0,0,Normal,Normal
2025-02-28 05:00:00,0.004219,0.031623,0,0,Normal,Normal
2025-02-28 06:00:00,0.095034,0.102887,0,0,Normal,Normal
2025-02-28 07:00:00,0.160955,0.160586,0,0,Normal,Normal
2025-02-28 08:00:00,0.186077,0.187996,1,1,Banjir Rob,Banjir Rob
2025-02-28 09:00:00,0.166298,0.167841,1,1,Banjir Rob,Banjir Rob
2025-02-28 10:00:00,0.111461,0.113391,0,0,Normal,Normal
2025-02-28 11:00:00,0.041496,0.054883,0,0,Normal,Normal
2025-02-28 12:00:00,-0.021477,0.01018,0,0,Normal,Normal
2025-02-28 13:00:00,-0.06073,-0.013737,0,0,Normal,Normal
2025-02-28 14:00:00,-0.068696,-0.011102,0,0,Normal,Normal
2025-02-28 15:00:00,-0.046659,0.015827,0,0,Normal,Normal
2025-02-28 16:00:00,-0.002656,0.054523,0,0,Normal,Normal
2025-02-28 17:00:00,0.05027,0.089922,0,0,Normal,Normal
2025-02-28 18:00:00,0.095528,0.114367,0,0,Normal,Normal
2025-02-28 19:00:00,0.115924,0.125504,0,0,Normal,Normal
2025-02-28 20:00:00,0.098976,0.112466,0,0,Normal,Normal
2025-02-28 21:00:00,0.042789,0.057923,0,0,Normal,Normal
2025-02-28 22:00:00,-0.0412,-0.030762,0,0,Normal,Normal
2025-02-28 23:00:00,-0.131186,-0.125685,0,0,Normal,Normal
2025-03-01 00:00:00,-0.20271,-0.204748,0,0,Normal,Normal
2025-03-01 01:00:00,-0.237054,-0.248823,0,0,Normal,Normal
2025-03-01 02:00:00,-0.226163,-0.239979,0,0,Normal,Normal
2025-03-01 03:00:00,-0.172809,-0.174456,0,0,Normal,Normal
2025-03-01 04:00:00,-0.087877,-0.072661,0,0,Normal,Normal
2025-03-01 05:00:00,0.012496,0.031965,0,0,Normal,Normal
2025-03-01 06:00:00,0.109004,0.120069,0,0,Normal,Normal
2025-03-01 07:00:00,0.181779,0.182428,1,1,Banjir Rob,Banjir Rob
2025-03-01 08:00:00,0.214941,0.204447,1,1,Banjir Rob,Banjir Rob
2025-03-01 09:00:00,0.202232,0.182329,1,1,Banjir Rob,Banjir Rob
2025-03-01 10:00:00,0.150574,0.134858,0,0,Normal,Normal
2025-03-01 11:00:00,0.078455,0.082054,0,0,Normal,Normal
2025-03-01 12:00:00,0.009095,0.038015,0,0,Normal,Normal
2025-03-01 13:00:00,-0.038183,0.012866,0,0,Normal,Normal
2025-03-01 14:00:00,-0.053863,0.011893,0,0,Normal,Normal
2025-03-01 15:00:00,-0.039169,0.032249,0,0,Normal,Normal
2025-03-01 16:00:00,-0.003221,0.063217,0,0,Normal,Normal
2025-03-01 17:00:00,0.040579,0.090399,0,0,Normal,Normal
2025-03-01 18:00:00,0.077096,0.10424,0,0,Normal,Normal
2025-03-01 19:00:00,0.09156,0.100764,0,0,Normal,Normal
2025-03-01 20:00:00,0.072855,0.071942,0,0,Normal,Normal
2025-03-01 21:00:00,0.018117,0.011408,0,0,Normal,Normal
2025-03-01 22:00:00,-0.063784,-0.06955,0,0,Normal,Normal
2025-03-01 23:00:00,-0.15307,-0.15067,0,0,Normal,Normal
2025-03-02 00:00:00,-0.225148,-0.215081,0,0,Normal,Normal
2025-03-02 01:00:00,-0.259365,-0.246113,0,0,Normal,Normal
2025-03-02 02:00:00,-0.245858,-0.230009,0,0,Normal,Normal
2025-03-02 03:00:00,-0.187374,-0.164819,0,0,Normal,Normal
2025-03-02 04:00:00,-0.096428,-0.067374,0,0,Normal,Normal
2025-03-02 05:00:00,0.009261,0.035011,0,0,Normal,Normal
2025-03-02 06:00:00,0.110412,0.122826,0,0,Normal,Normal
2025-03-02 07:00:00,0.188627,0.186027,1,1,Banjir Rob,Banjir Rob
2025-03-02 08:00:00,0.229186,0.211541,1,1,Banjir Rob,Banjir Rob
2025-03-02 09:00:00,0.225046,0.190109,1,1,Banjir Rob,Banjir Rob
2025-03-02 10:00:00,0.180483,0.1374,1,0,Banjir Rob,Normal
2025-03-02 11:00:00,0.111343,0.0781,0,0,Normal,Normal
2025-03-02 12:00:00,0.040189,0.028991,0,0,Normal,Normal
2025-03-02 13:00:00,-0.012007,0.003009,0,0,Normal,Normal
2025-03-02 14:00:00,-0.03334,0.008403,0,0,Normal,Normal
2025-03-02 15:00:00,-0.023862,0.038015,0,0,Normal,Normal
2025-03-02 16:00:00,0.006719,0.075998,0,0,Normal,Normal
2025-03-02 17:00:00,0.043923,0.105695,0,0,Normal,Normal
2025-03-02 18:00:00,0.072781,0.116497,0,0,Normal,Normal
2025-03-02 19:00:00,0.080346,0.10419,0,0,Normal,Normal
2025-03-02 20:00:00,0.057594,0.061664,0,0,Normal,Normal
2025-03-02 21:00:00,0.002125,-0.010395,0,0,Normal,Normal
2025-03-02 22:00:00,-0.078915,-0.09619,0,0,Normal,Normal
2025-03-02 23:00:00,-0.168271,-0.178734,0,0,Normal,Normal
2025-03-03 00:00:00,-0.242547,-0.244381,0,0,Normal,Normal
2025-03-03 01:00:00,-0.280016,-0.277454,0,0,Normal,Normal
2025-03-03 02:00:00,-0.268512,-0.264648,0,0,Normal,Normal
2025-03-03 03:00:00,-0.209284,-0.20516,0,0,Normal,Normal
2025-03-03 04:00:00,-0.11525,-0.111806,0,0,Normal,Normal
2025-03-03 05:00:00,-0.005665,-0.005665,0,0,Normal,Normal
2025-03-03 06:00:00,0.099294,0.092674,0,0,Normal,Normal
2025-03-03 07:00:00,0.181958,0.168579,1,1,Banjir Rob,Banjir Rob
2025-03-03 08:00:00,0.229111,0.208414,1,1,Banjir Rob,Banjir Rob
2025-03-03 09:00:00,0.234118,0.203528,1,1,Banjir Rob,Banjir Rob
2025-03-03 10:00:00,0.199498,0.166242,1,1,Banjir Rob,Banjir Rob
2025-03-03 11:00:00,0.138051,0.117487,0,0,Normal,Normal
2025-03-03 12:00:00,0.070116,0.073376,0,0,Normal,Normal
2025-03-03 13:00:00,0.016783,0.047102,0,0,Normal,Normal
2025-03-03 14:00:00,-0.008028,0.045772,0,0,Normal,Normal
2025-03-03 15:00:00,-0.002336,0.065243,0,0,Normal,Normal
2025-03-03 16:00:00,0.02462,0.09289,0,0,Normal,Normal
2025-03-03 17:00:00,0.057422,0.114121,0,0,Normal,Normal
2025-03-03 18:00:00,0.080342,0.118588,0,0,Normal,Normal
2025-03-03 19:00:00,0.081208,0.100059,0,0,Normal,Normal
2025-03-03 20:00:00,0.052999,0.052174,0,0,Normal,Normal
2025-03-03 21:00:00,-0.005184,-0.022521,0,0,Normal,Normal
2025-03-03 22:00:00,-0.08671,-0.108386,0,0,Normal,Normal
2025-03-03 23:00:00,-0.176626,-0.189078,0,0,Normal,Normal
2025-03-04 00:00:00,-0.253749,-0.250748,0,0,Normal,Normal
2025-03-04 01:00:00,-0.296592,-0.279373,0,0,Normal,Normal
2025-03-04 02:00:00,-0.29106,-0.264934,0,0,Normal,Normal
2025-03-04 03:00:00,-0.235894,-0.207472,0,0,Normal,Normal
2025-03-04 04:00:00,-0.142832,-0.118877,0,0,Normal,Normal
2025-03-04 05:00:00,-0.031762,-0.018998,0,0,Normal,Normal
2025-03-04 06:00:00,0.075933,0.073472,0,0,Normal,Normal
2025-03-04 07:00:00,0.162404,0.146477,1,0,Banjir Rob,Normal
2025-03-04 08:00:00,0.21559,0.189749,1,1,Banjir Rob,Banjir Rob
2025-03-04 09:00:00,0.229972,0.195194,1,1,Banjir Rob,Banjir Rob
2025-03-04 10:00:00,0.20742,0.170572,1,1,Banjir Rob,Banjir Rob
2025-03-04 11:00:00,0.157978,0.131859,0,0,Normal,Normal
2025-03-04 12:00:00,0.098673,0.093317,0,0,Normal,Normal
2025-03-04 13:00:00,0.04888,0.071143,0,0,Normal,Normal
2025-03-04 14:00:00,0.02332,0.074689,0,0,Normal,Normal
2025-03-04 15:00:00,0.026199,0.097537,0,0,Normal,Normal
2025-03-04 16:00:00,0.04994,0.124315,0,0,Normal,Normal
2025-03-04 17:00:00,0.079142,0.141945,0,0,Normal,Normal
2025-03-04 18:00:00,0.097176,0.14239,0,0,Normal,Normal
2025-03-04 19:00:00,0.091691,0.119838,0,0,Normal,Normal
2025-03-04 20:00:00,0.057027,0.068328,0,0,Normal,Normal
2025-03-04 21:00:00,-0.005747,-0.009636,0,0,Normal,Normal
2025-03-04 22:00:00,-0.08927,-0.099964,0,0,Normal,Normal
2025-03-04 23:00:00,-0.180038,-0.188238,0,0,Normal,Normal
2025-03-05 00:00:00,-0.259535,-0.261122,0,0,Normal,Normal
2025-03-05 01:00:00,-0.307998,-0.302133,0,0,Normal,Normal
2025-03-05 02:00:00,-0.31066,-0.298866,0,0,Normal,Normal
2025-03-05 03:00:00,-0.263677,-0.251335,0,0,Normal,Normal
2025-03-05 04:00:00,-0.176229,-0.169627,0,0,Normal,Normal
2025-03-05 05:00:00,-0.067286,-0.07022,0,0,Normal,Normal
2025-03-05 06:00:00,0.04112,0.028049,0,0,Normal,Normal
2025-03-05 07:00:00,0.130406,0.109882,0,0,Normal,Normal
2025-03-05 08:00:00,0.188931,0.163372,1,1,Banjir Rob,Banjir Rob
2025-03-05 09:00:00,0.212412,0.1827,1,1,Banjir Rob,Banjir Rob
2025-03-05 10:00:00,0.203102,0.174803,1,1,Banjir Rob,Banjir Rob
2025-03-05 11:00:00,0.169212,0.151787,1,0,Banjir Rob,Normal
2025-03-05 12:00:00,0.124128,0.124779,0,0,Normal,Normal
2025-03-05 13:00:00,0.083811,0.106086,0,0,Normal,Normal
2025-03-05 14:00:00,0.061795,0.103698,0,0,Normal,Normal
2025-03-05 15:00:00,0.063642,0.116268,0,0,Normal,Normal
2025-03-05 16:00:00,0.084112,0.135967,0,0,Normal,Normal
2025-03-05 17:00:00,0.109213,0.150154,0,0,Normal,Normal
2025-03-05 18:00:00,0.122213,0.148536,0,0,Normal,Normal
2025-03-05 19:00:00,0.110235,0.124158,0,0,Normal,Normal
2025-03-05 20:00:00,0.068147,0.068741,0,0,Normal,Normal
2025-03-05 21:00:00,-0.001173,-0.0156,0,0,Normal,Normal
2025-03-05 22:00:00,-0.088656,-0.112172,0,0,Normal,Normal
2025-03-05 23:00:00,-0.180913,-0.202392,0,0,Normal,Normal
2025-03-06 00:00:00,-0.261691,-0.269479,0,0,Normal,Normal
2025-03-06 01:00:00,-0.314079,-0.299615,0,0,Normal,Normal
2025-03-06 02:00:00,-0.322789,-0.28735,0,0,Normal,Normal
2025-03-06 03:00:00,-0.287794,-0.235943,0,0,Normal,Normal
2025-03-06 04:00:00,-0.210071,-0.153535,0,0,Normal,Normal
2025-03-06 05:00:00,-0.107817,-0.056856,0,0,Normal,Normal
2025-03-06 06:00:00,-0.002286,0.0329,0,0,Normal,Normal
2025-03-06 07:00:00,0.087469,0.104873,0,0,Normal,Normal
2025-03-06 08:00:00,0.149596,0.151339,0,0,Normal,Normal
2025-03-06 09:00:00,0.180643,0.167791,1,1,Banjir Rob,Banjir Rob
2025-03-06 10:00:00,0.183906,0.160655,1,0,Banjir Rob,Normal
2025-03-06 11:00:00,0.167101,0.143647,1,0,Banjir Rob,Normal
2025-03-06 12:00:00,0.140695,0.128206,0,0,Normal,Normal
2025-03-06 13:00:00,0.116343,0.12197,0,0,Normal,Normal
2025-03-06 14:00:00,0.104211,0.127995,0,0,Normal,Normal
2025-03-06 15:00:00,0.109159,0.143548,0,0,Normal,Normal
2025-03-06 16:00:00,0.127709,0.162494,0,1,Normal,Banjir Rob
2025-03-06 17:00:00,0.148287,0.175964,0,1,Normal,Banjir Rob
2025-03-06 18:00:00,0.155493,0.174242,0,1,Normal,Banjir Rob
2025-03-06 19:00:00,0.136511,0.149105,0,0,Normal,Normal
2025-03-06 20:00:00,0.086238,0.093123,0,0,Normal,Normal
2025-03-06 21:00:00,0.008719,0.009252,0,0,Normal,Normal
2025-03-06 22:00:00,-0.084943,-0.092008,0,0,Normal,Normal
2025-03-06 23:00:00,-0.18009,-0.192193,0,0,Normal,Normal
2025-03-07 00:00:00,-0.261413,-0.272849,0,0,Normal,Normal
2025-03-07 01:00:00,-0.314936,-0.319113,0,0,Normal,Normal
2025-03-07 02:00:00,-0.322789,-0.323016,0,0,Normal,Normal
2025-03-07 03:00:00,-0.302395,-0.286441,0,0,Normal,Normal
2025-03-07 04:00:00,-0.236259,-0.219503,0,0,Normal,Normal
2025-03-07 05:00:00,-0.144939,-0.135938,0,0,Normal,Normal
2025-03-07 06:00:00,-0.047229,-0.049862,0,0,Normal,Normal
2025-03-07 07:00:00,0.038623,0.025193,0,0,Normal,Normal
2025-03-07 08:00:00,0.100625,0.076071,0,0,Normal,Normal
2025-03-07 09:00:00,0.135622,0.100592,0,0,Normal,Normal
2025-03-07 10:00:00,0.148006,0.108755,0,0,Normal,Normal
2025-03-07 11:00:00,0.146238,0.112858,0,0,Normal,Normal
2025-03-07 12:00:00,0.139518,0.122029,0,0,Normal,Normal
2025-03-07 13:00:00,0.135775,0.14142,0,0,Normal,Normal
2025-03-07 14:00:00,0.14048,0.169182,0,1,Normal,Banjir Rob
2025-03-07 15:00:00,0.155245,0.199409,0,1,Normal,Banjir Rob
2025-03-07 16:00:00,0.176269,0.225536,1,1,Banjir Rob,Banjir Rob
2025-03-07 17:00:00,0.194013,0.238988,1,1,Banjir Rob,Banjir Rob
2025-03-07 18:00:00,0.195568,0.230878,1,1,Banjir Rob,Banjir Rob
2025-03-07 19:00:00,0.169517,0.193347,1,1,Banjir Rob,Banjir Rob
2025-03-07 20:00:00,0.111108,0.121587,0,0,Normal,Normal
2025-03-07 21:00:00,0.02492,0.022351,0,0,Normal,Normal
2025-03-07 22:00:00,-0.076363,-0.087312,0,0,Normal,Normal
2025-03-07 23:00:00,-0.176071,-0.190713,0,0,Normal,Normal
2025-03-08 00:00:00,-0.258151,-0.272766,0,0,Normal,Normal
2025-03-08 01:00:00,-0.310317,-0.319327,0,0,Normal,Normal
2025-03-08 02:00:00,-0.322789,-0.322908,0,0,Normal,Normal
2025-03-08 03:00:00,-0.302259,-0.287762,0,0,Normal,Normal
2025-03-08 04:00:00,-0.245719,-0.226753,0,0,Normal,Normal
2025-03-08 05:00:00,-0.16705,-0.153304,0,0,Normal,Normal
2025-03-08 06:00:00,-0.081791,-0.079632,0,0,Normal,Normal
2025-03-08 07:00:00,-0.005693,-0.018177,0,0,Normal,Normal
2025-03-08 08:00:00,0.050245,0.022467,0,0,Normal,Normal
2025-03-08 09:00:00,0.08315,0.044412,0,0,Normal,Normal
2025-03-08 10:00:00,0.098176,0.057976,0,0,Normal,Normal
2025-03-08 11:00:00,0.105112,0.072665,0,0,Normal,Normal
2025-03-08 12:00:00,0.113719,0.095843,0,0,Normal,Normal
2025-03-08 13:00:00,0.130197,0.131917,0,0,Normal,Normal
2025-03-08 14:00:00,0.155851,0.176918,0,1,Normal,Banjir Rob
2025-03-08 15:00:00,0.187434,0.223253,1,1,Banjir Rob,Banjir Rob
2025-03-08 16:00:00,0.218018,0.262842,1,1,Banjir Rob,Banjir Rob
2025-03-08 17:00:00,0.237966,0.285675,1,1,Banjir Rob,Banjir Rob
2025-03-08 18:00:00,0.236562,0.281397,1,1,Banjir Rob,Banjir Rob
2025-03-08 19:00:00,0.204939,0.240017,1,1,Banjir Rob,Banjir Rob
2025-03-08 20:00:00,0.139835,0.158098,0,0,Normal,Normal
2025-03-08 21:00:00,0.046388,0.0487,0,0,Normal,Normal
2025-03-08 22:00:00,-0.061919,-0.067591,0,0,Normal,Normal
2025-03-08 23:00:00,-0.166716,-0.174472,0,0,Normal,Normal
2025-03-09 00:00:00,-0.250138,-0.25784,0,0,Normal,Normal
2025-03-09 01:00:00,-0.299653,-0.304885,0,0,Normal,Normal
2025-03-09 02:00:00,-0.310451,-0.310089,0,0,Normal,Normal
2025-03-09 03:00:00,-0.285178,-0.27936,0,0,Normal,Normal
2025-03-09 04:00:00,-0.232153,-0.226197,0,0,Normal,Normal
2025-03-09 05:00:00,-0.163287,-0.163156,0,0,Normal,Normal
2025-03-09 06:00:00,-0.091995,-0.101777,0,0,Normal,Normal
2025-03-09 07:00:00,-0.030687,-0.053114,0,0,Normal,Normal
2025-03-09 08:00:00,0.012289,-0.022595,0,0,Normal,Normal
2025-03-09 09:00:00,0.035344,-0.004604,0,0,Normal,Normal
2025-03-09 10:00:00,0.044343,0.011332,0,0,Normal,Normal
2025-03-09 11:00:00,0.050281,0.033235,0,0,Normal,Normal
2025-03-09 12:00:00,0.064562,0.067291,0,0,Normal,Normal
2025-03-09 13:00:00,0.094058,0.114856,0,0,Normal,Normal
2025-03-09 14:00:00,0.138281,0.168652,0,1,Normal,Banjir Rob
2025-03-09 15:00:00,0.189711,0.220221,1,1,Banjir Rob,Banjir Rob
2025-03-09 16:00:00,0.236513,0.261001,1,1,Banjir Rob,Banjir Rob
2025-03-09 17:00:00,0.265966,0.281619,1,1,Banjir Rob,Banjir Rob
2025-03-09 18:00:00,0.267339,0.273593,1,1,Banjir Rob,Banjir Rob
2025-03-09 19:00:00,0.234019,0.228615,1,1,Banjir Rob,Banjir Rob
2025-03-09 20:00:00,0.165301,0.14646,1,0,Banjir Rob,Normal
2025-03-09 21:00:00,0.067784,0.042051,0,0,Normal,Normal
2025-03-09 22:00:00,-0.044531,-0.066181,0,0,Normal,Normal
2025-03-09 23:00:00,-0.152538,-0.163094,0,0,Normal,Normal
2025-03-10 00:00:00,-0.236787,-0.234752,0,0,Normal,Normal
2025-03-10 01:00:00,-0.283163,-0.269898,0,0,Normal,Normal
2025-03-10 02:00:00,-0.286974,-0.266494,0,0,Normal,Normal
2025-03-10 03:00:00,-0.25362,-0.234054,0,0,Normal,Normal
2025-03-10 04:00:00,-0.195832,-0.186529,0,0,Normal,Normal
2025-03-10 05:00:00,-0.129183,-0.134323,0,0,Normal,Normal
2025-03-10 06:00:00,-0.067938,-0.085492,0,0,Normal,Normal
2025-03-10 07:00:00,-0.022362,-0.047927,0,0,Normal,Normal
2025-03-10 08:00:00,0.002693,-0.025587,0,0,Normal,Normal
2025-03-10 09:00:00,0.008513,-0.01348,0,0,Normal,Normal
2025-03-10 10:00:00,0.00252,-0.002545,0,0,Normal,Normal
2025-03-10 11:00:00,-0.003234,0.013624,0,0,Normal,Normal
2025-03-10 12:00:00,0.004308,0.039376,0,0,Normal,Normal
2025-03-10 13:00:00,0.034161,0.075717,0,0,Normal,Normal
2025-03-10 14:00:00,0.086962,0.118266,0,0,Normal,Normal
2025-03-10 15:00:00,0.153689,0.162119,0,1,Normal,Banjir Rob
2025-03-10 16:00:00,0.21832,0.200975,1,1,Banjir Rob,Banjir Rob
2025-03-10 17:00:00,0.263182,0.226849,1,1,Banjir Rob,Banjir Rob
2025-03-10 18:00:00,0.274399,0.231201,1,1,Banjir Rob,Banjir Rob
2025-03-10 19:00:00,0.245339,0.201784,1,1,Banjir Rob,Banjir Rob
2025-03-10 20:00:00,0.177554,0.132474,1,0,Banjir Rob,Normal
2025-03-10 21:00:00,0.080107,0.037686,0,0,Normal,Normal
2025-03-10 22:00:00,-0.031801,-0.061595,0,0,Normal,Normal
2025-03-10 23:00:00,-0.138899,-0.15018,0,0,Normal,Normal
2025-03-11 00:00:00,-0.221325,-0.213914,0,0,Normal,Normal
2025-03-11 01:00:00,-0.263564,-0.239082,0,0,Normal,Normal
2025-03-11 02:00:00,-0.259429,-0.222998,0,0,Normal,Normal
2025-03-11 03:00:00,-0.214586,-0.178744,0,0,Normal,Normal
2025-03-11 04:00:00,-0.144835,-0.123235,0,0,Normal,Normal
2025-03-11 05:00:00,-0.07061,-0.067409,0,0,Normal,Normal
2025-03-11 06:00:00,-0.010233,-0.019147,0,0,Normal,Normal
2025-03-11 07:00:00,0.025013,0.011907,0,0,Normal,Normal
2025-03-11 08:00:00,0.032512,0.019657,0,0,Normal,Normal
2025-03-11 09:00:00,0.017246,0.01128,0,0,Normal,Normal
2025-03-11 10:00:00,-0.010331,0.000355,0,0,Normal,Normal
2025-03-11 11:00:00,-0.036508,-0.003332,0,0,Normal,Normal
2025-03-11 12:00:00,-0.046971,0.006232,0,0,Normal,Normal
2025-03-11 13:00:00,-0.030594,0.031523,0,0,Normal,Normal
2025-03-11 14:00:00,0.016109,0.069153,0,0,Normal,Normal
2025-03-11 15:00:00,0.085971,0.113441,0,0,Normal,Normal
2025-03-11 16:00:00,0.161945,0.156693,1,0,Banjir Rob,Normal
2025-03-11 17:00:00,0.222285,0.191628,1,1,Banjir Rob,Banjir Rob
2025-03-11 18:00:00,0.150049,0.211541,0,1,Normal,Banjir Rob
2025-03-11 19:00:00,0.188939,0.19534,1,1,Banjir Rob,Banjir Rob
2025-03-11 20:00:00,0.183656,0.13179,1,0,Banjir Rob,Normal
2025-03-11 21:00:00,0.13242,0.039458,0,0,Normal,Normal
2025-03-11 22:00:00,0.046633,-0.053677,0,0,Normal,Normal
2025-03-11 23:00:00,-0.054,-0.132361,0,0,Normal,Normal
2025-03-12 00:00:00,-0.147633,-0.18695,0,0,Normal,Normal
2025-03-12 01:00:00,-0.214855,-0.207736,0,0,Normal,Normal
2025-03-12 02:00:00,-0.241268,-0.190091,0,0,Normal,Normal
2025-03-12 03:00:00,-0.219568,-0.142447,0,0,Normal,Normal
2025-03-12 04:00:00,-0.152129,-0.082568,0,0,Normal,Normal
2025-03-12 05:00:00,-0.052795,-0.024022,0,0,Normal,Normal
2025-03-12 06:00:00,0.054751,0.028199,0,0,Normal,Normal
2025-03-12 07:00:00,0.143385,0.070605,0,0,Normal,Normal
2025-03-12 08:00:00,0.191684,0.092953,1,0,Banjir Rob,Normal
2025-03-12 09:00:00,0.191272,0.08264,1,0,Banjir Rob,Normal
2025-03-12 10:00:00,0.14852,0.044377,0,0,Normal,Normal
2025-03-12 11:00:00,0.080315,-0.000147,0,0,Normal,Normal
2025-03-12 12:00:00,0.007098,-0.032555,0,0,Normal,Normal
2025-03-12 13:00:00,-0.052846,-0.046818,0,0,Normal,Normal
2025-03-12 14:00:00,-0.086195,-0.046452,0,0,Normal,Normal
2025-03-12 15:00:00,-0.08576,-0.035912,0,0,Normal,Normal
2025-03-12 16:00:00,-0.051954,-0.013958,0,0,Normal,Normal
2025-03-12 17:00:00,0.005432,0.019743,0,0,Normal,Normal
2025-03-12 18:00:00,0.06751,0.05827,0,0,Normal,Normal
2025-03-12 19:00:00,0.110959,0.092757,0,0,Normal,Normal
2025-03-12 20:00:00,0.116446,0.11347,0,0,Normal,Normal
2025-03-12 21:00:00,0.076811,0.107508,0,0,Normal,Normal
2025-03-12 22:00:00,0.00029,0.061096,0,0,Normal,Normal
2025-03-12 23:00:00,-0.093024,-0.020488,0,0,Normal,Normal
2025-03-13 00:00:00,-0.178962,-0.109077,0,0,Normal,Normal
2025-03-13 01:00:00,-0.236681,-0.179737,0,0,Normal,Normal
2025-03-13 02:00:00,-0.252555,-0.21306,0,0,Normal,Normal
2025-03-13 03:00:00,-0.22097,-0.194925,0,0,Normal,Normal
2025-03-13 04:00:00,-0.144475,-0.124374,0,0,Normal,Normal
2025-03-13 05:00:00,-0.034681,-0.021733,0,0,Normal,Normal
2025-03-13 06:00:00,0.08754,0.083291,0,0,Normal,Normal
2025-03-13 07:00:00,0.195359,0.171876,1,1,Banjir Rob,Banjir Rob
2025-03-13 08:00:00,0.263629,0.23113,1,1,Banjir Rob,Banjir Rob
2025-03-13 09:00:00,0.277919,0.241282,1,1,Banjir Rob,Banjir Rob
2025-03-13 10:00:00,0.239869,0.201937,1,1,Banjir Rob,Banjir Rob
2025-03-13 11:00:00,0.16558,0.137376,1,0,Banjir Rob,Normal
2025-03-13 12:00:00,0.078199,0.070223,0,0,Normal,Normal
2025-03-13 13:00:00,-0.000601,0.014349,0,0,Normal,Normal
2025-03-13 14:00:00,-0.055841,-0.022477,0,0,Normal,Normal
2025-03-13 15:00:00,-0.080226,-0.03544,0,0,Normal,Normal
2025-03-13 16:00:00,-0.073291,-0.021682,0,0,Normal,Normal
2025-03-13 17:00:00,-0.041317,0.011792,0,0,Normal,Normal
2025-03-13 18:00:00,0.002106,0.045297,0,0,Normal,Normal
2025-03-13 19:00:00,0.037549,0.060412,0,0,Normal,Normal
2025-03-13 20:00:00,0.045335,0.061146,0,0,Normal,Normal
2025-03-13 21:00:00,0.013874,0.044705,0,0,Normal,Normal
2025-03-13 22:00:00,-0.053951,0.0007,0,0,Normal,Normal
2025-03-13 23:00:00,-0.140779,-0.063674,0,0,Normal,Normal
2025-03-14 00:00:00,-0.221553,-0.129701,0,0,Normal,Normal
2025-03-14 01:00:00,-0.273029,-0.183337,0,0,Normal,Normal
2025-03-14 02:00:00,-0.280651,-0.211726,0,0,Normal,Normal
2025-03-14 03:00:00,-0.240271,-0.199706,0,0,Normal,Normal
